"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-05 20:00:00",3130,2877.8114182286,1793.85692484351,3961.7659116137,1220.04607734486,4535.57675911235
"2018-09-05 21:00:00",2532,2686.66268064956,1602.70818726446,3770.61717403465,1028.89733976581,4344.4280215333
"2018-09-05 22:00:00",1629,2235.72568632275,1151.77119293765,3319.68017970784,577.960345439001,3893.49102720649
"2018-09-05 23:00:00",993,1486.74078996008,402.78629657499,2570.69528334518,-171.024550923662,3144.50613084383
"2018-09-06 00:00:00",570,868.19012243679,-215.764370948302,1952.14461582188,-789.575218446954,2525.95546332054
"2018-09-06 01:00:00",350,535.214599349992,-548.739894035101,1619.16909273509,-1122.55074153375,2192.97994023374
"2018-09-06 02:00:00",281,405.189696133074,-678.764797252019,1489.14418951817,-1252.57564475067,2062.95503701682
"2018-09-06 03:00:00",337,396.715183930788,-687.239309454305,1480.66967731588,-1261.05015695296,2054.48052481453
"2018-09-06 04:00:00",909,756.035895607174,-327.918597777919,1839.99038899227,-901.72944527657,2413.80123649092
"2018-09-06 05:00:00",3036,2167.33192544186,1083.37743205677,3251.28641882696,509.566584558119,3825.09726632561
"2018-09-06 06:00:00",5868,4124.99723358619,3041.0427402011,5208.95172697128,2467.23189270245,5782.76257446993
"2018-09-06 07:00:00",6526,4741.82666497145,3657.87217158635,5825.78115835654,3084.0613240877,6399.59200585519
"2018-09-06 08:00:00",5996,4596.51801431154,3512.56352092645,5680.47250769663,2938.7526734278,6254.28335519529
"2018-09-06 09:00:00",5328,4391.42268392642,3307.46819054133,5475.37717731151,2733.65734304267,6049.18802481016
"2018-09-06 10:00:00",4579,4219.78257742449,3135.8280840394,5303.73707080958,2562.01723654074,5877.54791830823
"2018-09-06 11:00:00",4727,4480.41581498615,3396.46132160106,5564.37030837125,2822.65047410241,6138.1811558699
"2018-09-06 12:00:00",4765,4712.68317065797,3628.72867727288,5796.63766404306,3054.91782977422,6370.44851154171
"2018-09-06 13:00:00",4853,4726.30805617848,3642.35356279339,5810.26254956358,3068.54271529474,6384.07339706223
"2018-09-06 14:00:00",4947,4923.986560189,3840.03206680391,6007.94105357409,3266.22121930526,6581.75190107275
"2018-09-06 15:00:00",5786,5251.49149733108,4167.53700394598,6335.44599071617,3593.72615644733,6909.25683821482
"2018-09-06 16:00:00",6396,5708.38725001132,4624.43275662622,6792.34174339641,4050.62190912757,7366.15259089506
"2018-09-06 17:00:00",6008,5320.27918075841,4236.32468737331,6404.2336741435,3662.51383987466,6978.04452164215
"2018-09-06 18:00:00",4373,4297.93493374242,3213.98044035733,5381.88942712751,2640.16959285867,5955.70027462616
"2018-09-06 19:00:00",3382,3337.31499052892,2253.36049714382,4421.26948391401,1679.54964964517,4995.08033141266
"2018-09-06 20:00:00",3223,2877.811418636,1793.85692525091,3961.7659120211,1220.04607775226,4535.57675951975
"2018-09-06 21:00:00",2712,2686.66268261533,1602.70818923024,3770.61717600043,1028.89734173159,4344.42802349908
"2018-09-06 22:00:00",2096,2235.72569124896,1151.77119786387,3319.68018463405,577.960350365216,3893.49103213271
"2018-09-06 23:00:00",1248,1486.74079448577,402.786301100673,2570.69528787086,-171.024546397979,3144.50613536951
"2018-09-07 00:00:00",550,868.190125639623,-215.76436774547,1952.14461902472,-789.575215244122,2525.95546652337
"2018-09-07 01:00:00",417,535.214600929284,-548.739892455809,1619.16909431438,-1122.55073995446,2192.97994181303
"2018-09-07 02:00:00",307,405.189697977418,-678.764795407675,1489.14419136251,-1252.57564290633,2062.95503886116
"2018-09-07 03:00:00",338,396.715183777853,-687.23930960724,1480.66967716295,-1261.05015710589,2054.4805246616
"2018-09-07 04:00:00",892,756.035892003092,-327.918601382,1839.99038538819,-901.729448880652,2413.80123288684
"2018-09-07 05:00:00",2942,2167.3319118463,1083.37741846121,3251.28640523139,509.566570962554,3825.09725273004
"2018-09-07 06:00:00",5542,4124.99720544372,3041.04271205863,5208.95169882882,2467.23186455998,5782.76254632747
"2018-09-07 07:00:00",6675,4741.82663370667,3657.87214032157,5825.78112709176,3084.06129282292,6399.59197459041
"2018-09-07 08:00:00",5923,4596.51799127727,3512.56349789218,5680.47248466237,2938.75265039353,6254.28333216102
"2018-09-07 09:00:00",5061,4391.42267245871,3307.46817907362,5475.3771658438,2733.65733157496,6049.18801334245
"2018-09-07 10:00:00",4720,4219.78257387608,3135.82808049099,5303.73706726117,2562.01723299234,5877.54791475983
"2018-09-07 11:00:00",4700,4480.41581253198,3396.46131914688,5564.37030591707,2822.65047164823,6138.18115341572
"2018-09-07 12:00:00",5073,4712.6831682159,3628.72867483081,5796.63766160099,3054.91782733216,6370.44850909965
"2018-09-07 13:00:00",4832,4726.30805506855,3642.35356168346,5810.26254845364,3068.54271418481,6384.0733959523
"2018-09-07 14:00:00",5163,4923.98655559246,3840.03206220736,6007.94104897755,3266.22121470871,6581.7518964762
"2018-09-07 15:00:00",4831,5251.49149115074,4167.53699776564,6335.44598453583,3593.72615026699,6909.25683203448
"2018-09-07 16:00:00",6148,5708.38723928481,4624.43274589972,6792.34173266991,4050.62189840107,7366.15258016856
"2018-09-07 17:00:00",5426,5320.27917284354,4236.32467945844,6404.23366622863,3662.51383195979,6978.04451372728
"2018-09-07 18:00:00",4699,4297.93493372303,3213.98044033794,5381.88942710812,2640.16959283929,5955.70027460678
"2018-09-07 19:00:00",3734,3337.31499334052,2253.36049995543,4421.26948672561,1679.54965245678,4995.08033422427
"2018-09-07 20:00:00",3360,2877.81142349079,1793.85693010569,3961.76591687588,1220.04608260704,4535.57676437453
"2018-09-07 21:00:00",2803,2686.66268439695,1602.70819101186,3770.61717778205,1028.89734351321,4344.4280252807
"2018-09-07 22:00:00",2669,2235.72569312582,1151.77119974073,3319.68018651091,577.960352242076,3893.49103400957
"2018-09-07 23:00:00",1957,1486.7407981614,402.786304776306,2570.69529154649,-171.024542722346,3144.50613904514
"2018-09-08 00:00:00",1131,868.190129118771,-215.764364266322,1952.14462250386,-789.575211764973,2525.95547000252
"2018-09-08 01:00:00",690,535.214603211051,-548.739890174042,1619.16909659614,-1122.55073767269,2192.9799440948
"2018-09-08 02:00:00",488,405.189700083697,-678.764793301396,1489.14419346879,-1252.57564080005,2062.95504096744
"2018-09-08 03:00:00",393,396.715183618804,-687.239309766289,1480.6696770039,-1261.05015726494,2054.48052450255
"2018-09-08 04:00:00",459,756.035889006518,-327.918604378575,1839.99038239161,-901.729451877227,2413.80122989026
"2018-09-08 05:00:00",830,2167.33189979628,1083.37740641119,3251.28639318138,509.566558912539,3825.09724068003
"2018-09-08 06:00:00",1504,4124.99718166597,3041.04268828088,5208.95167505106,2467.23184078222,5782.76252254971
"2018-09-08 07:00:00",2063,4741.82660697533,3657.87211359023,5825.78110036042,3084.06126609158,6399.59194785907
"2018-09-08 08:00:00",3043,4596.51797111923,3512.56347773414,5680.47246450432,2938.75263023548,6254.28331200297
"2018-09-08 09:00:00",3588,4391.42266246401,3307.46816907891,5475.3771558491,2733.65732158026,6049.18800334775
"2018-09-08 10:00:00",4039,4219.78257048066,3135.82807709556,5303.73706386575,2562.01722959691,5877.5479113644
"2018-09-08 11:00:00",4249,4480.41580964252,3396.46131625743,5564.37030302761,2822.65046875877,6138.18115052626
"2018-09-08 12:00:00",4690,4712.68316616099,3628.7286727759,5796.63765954608,3054.91782527725,6370.44850704474
"2018-09-08 13:00:00",4550,4726.30805367788,3642.35356029279,5810.26254706297,3068.54271279414,6384.07339456163
"2018-09-08 14:00:00",4612,4923.98655171131,3840.03205832622,6007.94104509641,3266.22121082757,6581.75189259506
"2018-09-08 15:00:00",4756,5251.4914860757,4167.53699269061,6335.44597946079,3593.72614519195,6909.25682695944
"2018-09-08 16:00:00",4848,5708.38723216231,4624.43273877722,6792.3417255474,4050.62189127856,7366.15257304605
"2018-09-08 17:00:00",4125,5320.2791668442,4236.32467345911,6404.23366022929,3662.51382596046,6978.04450772795
"2018-09-08 18:00:00",3745,4297.93493340766,3213.98044002257,5381.88942679275,2640.16959252392,5955.70027429141
"2018-09-08 19:00:00",3399,3337.31499587921,2253.36050249412,4421.26948926431,1679.54965499547,4995.08033676296
"2018-09-08 20:00:00",3245,2877.81142695868,1793.85693357358,3961.76592034377,1220.04608607493,4535.57676784242
"2018-09-08 21:00:00",2814,2686.66268507862,1602.70819169353,3770.61717846372,1028.89734419488,4344.42802596237
"2018-09-08 22:00:00",2478,2235.72569291485,1151.77119952975,3319.68018629994,577.9603520311,3893.49103379859
"2018-09-08 23:00:00",1916,1486.74079941477,402.786306029679,2570.69529279987,-171.024541468973,3144.50614029852
"2018-09-09 00:00:00",1286,868.190130656861,-215.764362728233,1952.14462404195,-789.575210226885,2525.95547154061
"2018-09-09 01:00:00",794,535.2146043894,-548.739888995693,1619.16909777449,-1122.55073649435,2192.97994527314
"2018-09-09 02:00:00",620,405.189701045655,-678.764792339438,1489.14419443075,-1252.57563983809,2062.9550419294
"2018-09-09 03:00:00",345,396.715183550611,-687.239309834482,1480.6696769357,-1261.05015733313,2054.48052443436
"2018-09-09 04:00:00",353,756.03588795688,-327.918605428213,1839.99038134197,-901.729452926865,2413.80122884062
"2018-09-09 05:00:00",541,2167.33189528341,1083.37740189832,3251.2863886685,509.566554399666,3825.09723616716
"2018-09-09 06:00:00",1140,4124.99717318878,3041.04267980369,5208.95166657388,2467.23183230504,5782.76251407253
"2018-09-09 07:00:00",1806,4741.82659732362,3657.87210393853,5825.78109070872,3084.06125643988,6399.59193820737
"2018-09-09 08:00:00",2224,4596.51796366441,3512.56347027931,5680.4724570495,2938.75262278066,6254.28330454815
"2018-09-09 09:00:00",3449,4391.42265878305,3307.46816539795,5475.37715216814,2733.6573178993,6049.18799966679
"2018-09-09 10:00:00",4322,4219.78256911711,3135.82807573201,5303.7370625022,2562.01722823336,5877.54791000085
"2018-09-09 11:00:00",4273,4480.41580829816,3396.46131491307,5564.37030168325,2822.65046741441,6138.1811491819
"2018-09-09 12:00:00",3990,4712.68316543162,3628.72867204652,5796.63765881671,3054.91782454787,6370.44850631536
"2018-09-09 13:00:00",3993,4726.30805300767,3642.35355962258,5810.26254639277,3068.54271212393,6384.07339389142
"2018-09-09 14:00:00",3852,4923.98655032859,3840.03205694349,6007.94104371368,3266.22120944484,6581.75189121233
"2018-09-09 15:00:00",3888,5251.49148432288,4167.53699093779,6335.44597770798,3593.72614343914,6909.25682520663
"2018-09-09 16:00:00",4126,5708.38723037028,4624.43273698519,6792.34172375537,4050.62188948653,7366.15257125402
"2018-09-09 17:00:00",3959,5320.27916497029,4236.3246715852,6404.23365835538,3662.51382408654,6978.04450585403
"2018-09-09 18:00:00",3692,4297.93493318008,3213.98043979499,5381.88942656518,2640.16959229634,5955.70027406383
"2018-09-09 19:00:00",3258,3337.31499684713,2253.36050346204,4421.26949023222,1679.54965596339,4995.08033773088
"2018-09-09 20:00:00",2755,2877.8114279509,1793.8569345658,3961.76592133599,1220.04608706715,4535.57676883464
"2018-09-09 21:00:00",2140,2686.66268500446,1602.70819161937,3770.61717838955,1028.89734412072,4344.42802588821
"2018-09-09 22:00:00",1534,2235.72569214768,1151.77119876259,3319.68018553277,577.960351263936,3893.49103303143
"2018-09-09 23:00:00",996,1486.74079914832,402.786305763228,2570.69529253341,-171.024541735424,3144.50614003207
"2018-09-10 00:00:00",534,868.190130665495,-215.764362719598,1952.14462405059,-789.57521021825,2525.95547154924
"2018-09-10 01:00:00",303,535.214604520849,-548.739888864244,1619.16909790594,-1122.5507363629,2192.97994540459
"2018-09-10 02:00:00",286,405.189701073724,-678.76479231137,1489.14419445882,-1252.57563981002,2062.95504195747
"2018-09-10 03:00:00",329,396.715183551789,-687.239309833304,1480.66967693688,-1261.05015733196,2054.48052443553
"2018-09-10 04:00:00",861,756.035888153473,-327.91860523162,1839.99038153857,-901.729452730272,2413.80122903722
"2018-09-10 05:00:00",2963,2167.33189585741,1083.37740247232,3251.2863892425,509.566554973665,3825.09723674115
"2018-09-10 06:00:00",5721,4124.99717463875,3041.04268125365,5208.95166802384,2467.231833755,5782.76251552249
"2018-09-10 07:00:00",6561,4741.82659886358,3657.87210547848,5825.78109224867,3084.06125797983,6399.59193974732
"2018-09-10 08:00:00",6009,4596.51796469478,3512.56347130969,5680.47245807988,2938.75262381104,6254.28330557853
"2018-09-10 09:00:00",5236,4391.42265930525,3307.46816592016,5475.37715269034,2733.65731842151,6049.18800018899
"2018-09-10 10:00:00",4201,4219.78256921067,3135.82807582558,5303.73706259576,2562.01722832693,5877.54791009442
"2018-09-10 11:00:00",4498,4480.41580824133,3396.46131485623,5564.37030162642,2822.65046735758,6138.18114912507
"2018-09-10 12:00:00",4724,4712.68316555933,3628.72867217423,5796.63765894442,3054.91782467558,6370.44850644307
"2018-09-10 13:00:00",4462,4726.30805296313,3642.35355957804,5810.26254634822,3068.54271207938,6384.07339384687
"2018-09-10 14:00:00",5016,4923.98655056597,3840.03205718088,6007.94104395107,3266.22120968223,6581.75189144972
"2018-09-10 15:00:00",5688,5251.49148467428,4167.53699128918,6335.44597805937,3593.72614379053,6909.25682555802
"2018-09-10 16:00:00",6344,5708.3872313588,4624.43273797371,6792.3417247439,4050.62189047506,7366.15257224255
"2018-09-10 17:00:00",5857,5320.27916553262,4236.32467214753,6404.23365891772,3662.51382464888,6978.04450641637
"2018-09-10 18:00:00",4245,4297.93493311392,3213.98043972883,5381.88942649901,2640.16959223018,5955.70027399767
"2018-09-10 19:00:00",3184,3337.31499673892,2253.36050335383,4421.26949012401,1679.54965585518,4995.08033762266
"2018-09-10 20:00:00",2732,2877.81142755836,1793.85693417327,3961.76592094346,1220.04608667462,4535.57676844211
"2018-09-10 21:00:00",2235,2686.66268472766,1602.70819134256,3770.61717811275,1028.89734384391,4344.4280256114
"2018-09-10 22:00:00",1389,2235.72569164738,1151.77119826228,3319.68018503247,577.960350763632,3893.49103253112
"2018-09-10 23:00:00",887,1486.74079854289,402.786305157793,2570.69529192798,-171.024542340859,3144.50613942663
"2018-09-11 00:00:00",516,868.19013017143,-215.764363213663,1952.14462355652,-789.575210712315,2525.95547105517
"2018-09-11 01:00:00",330,535.21460423492,-548.739889150173,1619.16909762001,-1122.55073664882,2192.97994511867
"2018-09-11 02:00:00",265,405.189700781534,-678.764792603558,1489.14419416663,-1252.57564010221,2062.95504166528
"2018-09-11 03:00:00",332,396.715183574852,-687.239309810241,1480.66967695994,-1261.05015730889,2054.4805244586
"2018-09-11 04:00:00",891,756.035888640808,-327.918604744285,1839.9903820259,-901.729452242937,2413.80122952455
"2018-09-11 05:00:00",3055,2167.33189775152,1083.37740436642,3251.28639113661,509.566556867773,3825.09723863526
"2018-09-11 06:00:00",5927,4124.99717847241,3041.04268508732,5208.95167185751,2467.23183758867,5782.76251935616
"2018-09-11 07:00:00",6496,4741.82660314615,3657.87210976106,5825.78109653125,3084.06126226241,6399.5919440299
"2018-09-11 08:00:00",6123,4596.51796788462,3512.56347449953,5680.47246126971,2938.75262700088,6254.28330876837
"2018-09-11 09:00:00",5471,4391.42266089026,3307.46816750516,5475.37715427535,2733.65732000651,6049.188001774
"2018-09-11 10:00:00",4257,4219.78256972374,3135.82807633865,5303.73706310883,2562.01722883999,5877.54791060748
"2018-09-11 11:00:00",5074,4480.41580863661,3396.46131525152,5564.3703020217,2822.65046775286,6138.18114952035
"2018-09-11 12:00:00",4734,4712.68316589137,3628.72867250627,5796.63765927646,3054.91782500762,6370.44850677511
"2018-09-11 13:00:00",4875,4726.30805314817,3642.35355976307,5810.26254653326,3068.54271226442,6384.07339403191
"2018-09-11 14:00:00",4922,4923.98655119195,3840.03205780685,6007.94104457704,3266.2212103082,6581.75189207569
"2018-09-11 15:00:00",5636,5251.49148550522,4167.53699212013,6335.44597889031,3593.72614462147,6909.25682638896
"2018-09-11 16:00:00",6601,5708.38723267502,4624.43273928992,6792.34172606011,4050.62189179127,7366.15257355876
"2018-09-11 17:00:00",5859,5320.27916655941,4236.32467317432,6404.2336599445,3662.51382567566,6978.04450744315
"2018-09-11 18:00:00",4372,4297.9349331389,3213.98043975381,5381.889426524,2640.16959225516,5955.70027402265
"2018-09-11 19:00:00",3427,3337.31499634372,2253.36050295863,4421.26948972882,1679.54965545998,4995.08033722747
"2018-09-11 20:00:00",3114,2877.8114269444,1793.8569335593,3961.76592032949,1220.04608606065,4535.57676782814
"2018-09-11 21:00:00",2501,2686.6626845465,1602.70819116141,3770.61717793159,1028.89734366276,4344.42802543024
"2018-09-11 22:00:00",1860,2235.72569152596,1151.77119814087,3319.68018491105,577.960350642215,3893.4910324097
"2018-09-11 23:00:00",2682,1486.74079818058,402.786304795483,2570.69529156567,-171.024542703169,3144.50613906432
"2018-09-12 00:00:00",750,868.190129802207,-215.764363582886,1952.1446231873,-789.575211081538,2525.95547068595
"2018-09-12 01:00:00",344,535.214603980096,-548.739889404997,1619.16909736519,-1122.55073690365,2192.97994486384
"2018-09-12 02:00:00",314,405.189700555705,-678.764792829387,1489.1441939408,-1252.57564032804,2062.95504143945
"2018-09-12 03:00:00",371,396.715183591572,-687.239309793521,1480.66967697667,-1261.05015729217,2054.48052447532
"2018-09-12 04:00:00",937,756.035888938261,-327.918604446832,1839.99038232335,-901.729451945484,2413.80122982201
"2018-09-12 05:00:00",3085,2167.33189896947,1083.37740558438,3251.28639235457,509.566558085729,3825.09723985322
"2018-09-12 06:00:00",5908,4124.99718084378,3041.04268745869,5208.95167422888,2467.23183996004,5782.76252172753
"2018-09-12 07:00:00",6677,4741.82660582116,3657.87211243607,5825.78109920626,3084.06126493742,6399.59194670491
"2018-09-12 08:00:00",6297,4596.51796991503,3512.56347652994,5680.47246330012,2938.75262903128,6254.28331079877
"2018-09-12 09:00:00",5551,4391.42266189583,3307.46816851073,5475.37715528092,2733.65732101208,6049.18800277957
"2018-09-12 10:00:00",4499,4219.7825700738,3135.82807668871,5303.73706345889,2562.01722919006,5877.54791095755
"2018-09-12 11:00:00",4598,4480.41580894825,3396.46131556316,5564.37030233335,2822.65046806451,6138.181149832
"2018-09-12 12:00:00",4759,4712.68316609606,3628.72867271097,5796.63765948115,3054.91782521232,6370.44850697981
"2018-09-12 13:00:00",4733,4726.30805329989,3642.3535599148,5810.26254668498,3068.54271241615,6384.07339418364
"2018-09-12 14:00:00",5056,4923.98655157894,3840.03205819385,6007.94104496403,3266.2212106952,6581.75189246269
"2018-09-12 15:00:00",5739,5251.49148600713,4167.53699262204,6335.44597939222,3593.72614512339,6909.25682689088
"2018-09-12 16:00:00",6450,5708.38723332951,4624.43273994442,6792.3417267146,4050.62189244577,7366.15257421326
"2018-09-12 17:00:00",6245,5320.27916713793,4236.32467375284,6404.23366052302,3662.51382625418,6978.04450802167
"2018-09-12 18:00:00",4668,4297.93493317896,3213.98043979387,5381.88942656405,2640.16959229521,5955.7002740627
"2018-09-12 19:00:00",3510,3337.31499608584,2253.36050270075,4421.26948947094,1679.5496552021,4995.08033696959
"2018-09-12 20:00:00",3064,2877.81142661678,1793.85693323169,3961.76592000188,1220.04608573304,4535.57676750053
"2018-09-12 21:00:00",2705,2686.66268450222,1602.70819111712,3770.61717788731,1028.89734361847,4344.42802538596
"2018-09-12 22:00:00",1813,2235.7256915987,1151.77119821361,3319.6801849838,577.960350714959,3893.49103248245
"2018-09-12 23:00:00",2842,1486.74079810888,402.786304723782,2570.69529149397,-171.02454277487,3144.50613899262
"2018-09-13 00:00:00",699,868.190129689141,-215.764363695952,1952.14462307423,-789.575211194604,2525.95547057289
"2018-09-13 01:00:00",413,535.214603884147,-548.739889500946,1619.16909726924,-1122.5507369996,2192.97994476789
"2018-09-13 02:00:00",332,405.189700483298,-678.764792901795,1489.14419386839,-1252.57564040045,2062.95504136704
"2018-09-13 03:00:00",383,396.715183596469,-687.239309788625,1480.66967698156,-1261.05015728728,2054.48052448021
"2018-09-13 04:00:00",914,756.03588900029,-327.918604384803,1839.99038238538,-901.729451883454,2413.80122988403
"2018-09-13 05:00:00",3052,2167.33189925644,1083.37740587134,3251.28639264153,509.56655837269,3825.09724014018
"2018-09-13 06:00:00",5830,4124.99718135505,3041.04268796995,5208.95167474014,2467.2318404713,5782.76252223879
"2018-09-13 07:00:00",6433,4741.82660641155,3657.87211302646,5825.78109979664,3084.06126552781,6399.5919472953
"2018-09-13 08:00:00",6162,4596.51797038292,3512.56347699783,5680.47246376801,2938.75262949917,6254.28331126666
"2018-09-13 09:00:00",5092,4391.42266212585,3307.46816874076,5475.37715551094,2733.65732124211,6049.1880030096
"2018-09-13 10:00:00",4584,4219.78257016647,3135.82807678138,5303.73706355157,2562.01722928273,5877.54791105022
"2018-09-13 11:00:00",4767,4480.41580905076,3396.46131566567,5564.37030243585,2822.65046816702,6138.18114993451
"2018-09-13 12:00:00",4851,4712.68316613983,3628.72867275474,5796.63765952492,3054.91782525608,6370.44850702357
"2018-09-13 13:00:00",4826,4726.30805335221,3642.35355996711,5810.2625467373,3068.54271246846,6384.07339423595
"2018-09-13 14:00:00",5014,4923.98655166227,3840.03205827718,6007.94104504736,3266.22121077852,6581.75189254601
"2018-09-13 15:00:00",5617,5251.49148610899,4167.5369927239,6335.44597949408,3593.72614522524,6909.25682699273
"2018-09-13 16:00:00",6514,5708.38723338663,4624.43274000154,6792.34172677172,4050.62189250288,7366.15257427037
"2018-09-13 17:00:00",5701,5320.27916723288,4236.32467384778,6404.23366061797,3662.51382634913,6978.04450811662
"2018-09-13 18:00:00",4443,4297.93493320054,3213.98043981544,5381.88942658563,2640.16959231679,5955.70027408428
"2018-09-13 19:00:00",3669,3337.31499602318,2253.36050263809,4421.26948940828,1679.54965513944,4995.08033690693
"2018-09-13 20:00:00",3282,2877.81142657359,1793.8569331885,3961.76591995869,1220.04608568985,4535.57676745734
"2018-09-13 21:00:00",2676,2686.66268452832,1602.70819114323,3770.61717791341,1028.89734364458,4344.42802541207
"2018-09-13 22:00:00",1921,2235.72569169216,1151.77119830707,3319.68018507725,577.960350808415,3893.4910325759
"2018-09-13 23:00:00",1167,1486.74079817359,402.786304788496,2570.69529155868,-171.024542710155,3144.50613905733
"2018-09-14 00:00:00",603,868.190129725427,-215.764363659665,1952.14462311052,-789.575211158317,2525.95547060917
"2018-09-14 01:00:00",376,535.214603895904,-548.739889489189,1619.169097281,-1122.55073698784,2192.97994477965
"2018-09-14 02:00:00",333,405.189700503079,-678.764792882014,1489.14419388817,-1252.57564038067,2062.95504138682
"2018-09-14 03:00:00",377,396.715183594659,-687.239309790434,1480.66967697975,-1261.05015728909,2054.4805244784
"2018-09-14 04:00:00",892,756.035888949507,-327.918604435586,1839.9903823346,-901.729451934238,2413.80122983325
"2018-09-14 05:00:00",2899,2167.33189907295,1083.37740568786,3251.28639245804,509.566558189206,3825.0972399567
"2018-09-14 06:00:00",5569,4124.99718096261,3041.04268757752,5208.9516743477,2467.23184007887,5782.76252184635
"2018-09-14 07:00:00",6728,4741.82660597899,3657.8721125939,5825.78109936409,3084.06126509525,6399.59194686274
"2018-09-14 08:00:00",5934,4596.51797006926,3512.56347668416,5680.47246345435,2938.75262918551,6254.283310953
"2018-09-14 09:00:00",5025,4391.42266196925,3307.46816858416,5475.37715535434,2733.6573210855,6049.18800285299
"2018-09-14 10:00:00",4566,4219.7825701213,3135.8280767362,5303.73706350639,2562.01722923755,5877.54791100504
"2018-09-14 11:00:00",4836,4480.41580902538,3396.46131564029,5564.37030241047,2822.65046814163,6138.18114990912
"2018-09-14 12:00:00",5019,4712.68316610568,3628.72867272059,5796.63765949078,3054.91782522194,6370.44850698943
"2018-09-14 13:00:00",4830,4726.30805334164,3642.35355995654,5810.26254672673,3068.54271245789,6384.07339422538
"2018-09-14 14:00:00",5231,4923.98655159814,3840.03205821305,6007.94104498324,3266.2212107144,6581.75189248189
"2018-09-14 15:00:00",5953,5251.49148602122,4167.53699263612,6335.44597940631,3593.72614513747,6909.25682690496
"2018-09-14 16:00:00",6196,5708.38723321603,4624.43273983093,6792.34172660112,4050.62189233228,7366.15257409977
"2018-09-14 17:00:00",5358,5320.27916711505,4236.32467372996,6404.23366050014,3662.51382623131,6978.0445079988
"2018-09-14 18:00:00",4687,4297.93493320351,3213.98043981841,5381.8894265886,2640.16959231976,5955.70027408725
"2018-09-14 19:00:00",3880,3337.31499606062,2253.36050267553,4421.26948944571,1679.54965517688,4995.08033694437
"2018-09-14 20:00:00",3329,2877.81142664816,1793.85693326307,3961.76592003325,1220.04608576442,4535.5767675319
"2018-09-14 21:00:00",3169,2686.66268456209,1602.708191177,3770.61717794718,1028.89734367834,4344.42802544583
"2018-09-14 22:00:00",2810,2235.7256917378,1151.77119835271,3319.68018512289,577.960350854056,3893.49103262154
"2018-09-14 23:00:00",2024,1486.74079824491,402.786304859821,2570.69529163001,-171.024542638831,3144.50613912866
"2018-09-15 00:00:00",1179,868.190129789128,-215.764363595965,1952.14462317422,-789.575211094617,2525.95547067287
"2018-09-15 01:00:00",808,535.214603935844,-548.73988944925,1619.16909732094,-1122.5507369479,2192.97994481959
"2018-09-15 02:00:00",584,405.189700541309,-678.764792843783,1489.1441939264,-1252.57564034243,2062.95504142505
"2018-09-15 03:00:00",428,396.715183591724,-687.239309793369,1480.66967697682,-1261.05015729202,2054.48052447547
"2018-09-15 04:00:00",502,756.035888891661,-327.918604493432,1839.99038227675,-901.729451992084,2413.80122977541
"2018-09-15 05:00:00",871,2167.3318988435,1083.37740545841,3251.28639222859,509.566557959755,3825.09723972725
"2018-09-15 06:00:00",1469,4124.99718050521,3041.04268712012,5208.9516738903,2467.23183962147,5782.76252138896
"2018-09-15 07:00:00",2117,4741.82660546609,3657.872112081,5825.78109885119,3084.06126458235,6399.59194634984
"2018-09-15 08:00:00",3442,4596.51796968439,3512.5634762993,5680.47246306949,2938.75262880065,6254.28331056814
"2018-09-15 09:00:00",3999,4391.42266177826,3307.46816839317,5475.37715516335,2733.65732089452,6049.18800266201
"2018-09-15 10:00:00",4448,4219.78257005764,3135.82807667255,5303.73706344273,2562.01722917389,5877.54791094138
"2018-09-15 11:00:00",4772,4480.4158089732,3396.46131558811,5564.37030235829,2822.65046808946,6138.18114985695
"2018-09-15 12:00:00",4990,4712.68316606612,3628.72867268103,5796.63765945121,3054.91782518238,6370.44850694986
"2018-09-15 13:00:00",4848,4726.30805331677,3642.35355993168,5810.26254670187,3068.54271243303,6384.07339420052
"2018-09-15 14:00:00",4343,4923.98655152347,3840.03205813838,6007.94104490857,3266.22121063973,6581.75189240722
"2018-09-15 15:00:00",4296,5251.49148592298,4167.53699253789,6335.44597930807,3593.72614503923,6909.25682680672
"2018-09-15 16:00:00",4219,5708.38723307092,4624.43273968583,6792.34172645601,4050.62189218717,7366.15257395466
"2018-09-15 17:00:00",3953,5320.27916699677,4236.32467361168,6404.23366038187,3662.51382611303,6978.04450788052
"2018-09-15 18:00:00",3826,4297.93493319869,3213.98043981359,5381.88942658378,2640.16959231494,5955.70027408243
"2018-09-15 19:00:00",3455,3337.31499610878,2253.36050272368,4421.26948949387,1679.54965522503,4995.08033699252
"2018-09-15 20:00:00",3208,2877.81142671752,1793.85693333242,3961.76592010261,1220.04608583377,4535.57676760126
"2018-09-15 21:00:00",3055,2686.66268457864,1602.70819119355,3770.61717796373,1028.89734369489,4344.42802546238
"2018-09-15 22:00:00",2741,2235.72569174124,1151.77119835615,3319.68018512633,577.960350857494,3893.49103262498
"2018-09-15 23:00:00",2123,1486.74079827675,402.78630489166,2570.69529166185,-171.024542606992,3144.5061391605
"2018-09-16 00:00:00",1353,868.190129824563,-215.764363560529,1952.14462320966,-789.575211059181,2525.95547070831
"2018-09-16 01:00:00",786,535.214603961639,-548.739889423455,1619.16909734673,-1122.55073692211,2192.97994484538
"2018-09-16 02:00:00",607,405.189700563226,-678.764792821867,1489.14419394832,-1252.57564032052,2062.95504144697
