"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-06 07:00:00",6526,5534.79639700661,4798.03616084236,6271.55663317086,4408.01885098605,6661.57394302717
"2018-09-06 08:00:00",5996,5849.33608709363,5112.57585092938,6586.09632325788,4722.55854107307,6976.11363311419
"2018-09-06 09:00:00",5328,5550.30309358166,4813.54285741742,6287.06332974591,4423.52554756111,6677.08063960222
"2018-09-06 10:00:00",4579,4963.82061814782,4227.06038198358,5700.58085431207,3837.04307212726,6090.59816416838
"2018-09-06 11:00:00",4727,4503.92307244104,3767.1628362768,5240.68330860529,3377.14552642048,5630.7006184616
"2018-09-06 12:00:00",4765,4461.52091254296,3724.76067637872,5198.28114870721,3334.7433665224,5588.29845856352
"2018-09-06 13:00:00",4853,4865.34004765154,4128.57981148729,5602.10028381579,3738.56250163098,5992.1175936721
"2018-09-06 14:00:00",4947,5485.31214303332,4748.55190686907,6222.07237919757,4358.53459701276,6612.08968905388
"2018-09-06 15:00:00",5786,5969.76128101247,5233.00104484822,6706.52151717671,4842.98373499191,7096.53882703303
"2018-09-06 16:00:00",6396,6035.54695339655,5298.7867172323,6772.30718956079,4908.76940737599,7162.32449941711
"2018-09-06 17:00:00",6008,5605.43382424539,4868.67358808114,6342.19406040964,4478.65627822483,6732.21137026595
"2018-09-06 18:00:00",4373,4822.12264656595,4085.36241040171,5558.8828827302,3695.3451005454,5948.90019258651
"2018-09-06 19:00:00",3382,3941.85304607166,3205.09280990741,4678.6132822359,2815.0755000511,5068.63059209221
"2018-09-06 20:00:00",3223,3179.06223844103,2442.30200227678,3915.82247460528,2052.28469242047,4305.83978446159
"2018-09-06 21:00:00",2712,2597.81817463815,1861.0579384739,3334.5784108024,1471.04062861759,3724.59572065871
"2018-09-06 22:00:00",2096,2112.75005328867,1375.98981712442,2849.51028945292,985.972507268114,3239.52759930923
"2018-09-06 23:00:00",1248,1592.7392945246,855.979058360352,2329.49953068885,465.961748504042,2719.51684054516
"2018-09-07 00:00:00",550,996.598203424823,259.837967260575,1733.35843958907,-130.179342595735,2123.37574944538
"2018-09-07 01:00:00",417,449.621442131029,-287.138794033218,1186.38167829528,-677.156103889529,1576.39898815159
"2018-09-07 02:00:00",307,205.435768307365,-531.324467856883,942.196004471613,-921.341777713194,1332.21331432792
"2018-09-07 03:00:00",338,508.000696658552,-228.759539505696,1244.7609328228,-618.776849362007,1634.77824267911
"2018-09-07 04:00:00",892,1432.08774900821,695.327512843966,2168.84798517246,305.310202987656,2558.86529502877
"2018-09-07 05:00:00",2942,2798.94667847476,2062.18644231052,3535.70691463901,1672.16913245421,3925.72422449532
"2018-09-07 06:00:00",5542,4225.128603573,3488.36836740875,4961.88883973725,3098.35105755244,5351.90614959356
"2018-09-07 07:00:00",6675,5287.91624677358,4551.15601060933,6024.67648293783,4161.13870075302,6414.69379279414
"2018-09-07 08:00:00",5923,5723.06332880624,4986.30309264199,6459.82356497049,4596.28578278568,6849.8408748268
"2018-09-07 09:00:00",5061,5548.82996525221,4812.06972908796,6285.59020141646,4422.05241923165,6675.60751127277
"2018-09-07 10:00:00",4720,5047.89976439431,4311.13952823006,5784.66000055856,3921.12221837375,6174.67731041487
"2018-09-07 11:00:00",4700,4615.20214758357,3878.44191141932,5351.96238374782,3488.42460156301,5741.97969360413
"2018-09-07 12:00:00",5073,4552.30171435163,3815.54147818738,5289.06195051588,3425.52416833107,5679.07926037219
"2018-09-07 13:00:00",4832,4917.30623301368,4180.54599684943,5654.06646917792,3790.52868699312,6044.08377903424
"2018-09-07 14:00:00",5163,5507.69499798233,4770.93476181808,6244.45523414658,4380.91745196177,6634.47254400289
"2018-09-07 15:00:00",4831,5980.218842745,5243.45860658076,6716.97907890925,4853.44129672444,7106.99638876556
"2018-09-07 16:00:00",6148,6038.25785255557,5301.49761639132,6775.01808871982,4911.48030653501,7165.03539857613
"2018-09-07 17:00:00",5426,5583.47676356106,4846.71652739681,6320.2369997253,4456.6992175405,6710.25430958161
"2018-09-07 18:00:00",4699,4752.69554360419,4015.93530743994,5489.45577976843,3625.91799758363,5879.47308962474
"2018-09-07 19:00:00",3734,3827.39851164834,3090.63827548409,4564.15874781259,2700.62096562778,4954.1760576689
"2018-09-07 20:00:00",3360,3073.79607195602,2337.03583579178,3810.55630812027,1947.01852593547,4200.57361797658
"2018-09-07 21:00:00",2803,2606.41247385471,1869.65223769047,3343.17271001896,1479.63492783416,3733.19001987527
"2018-09-07 22:00:00",2669,2349.65757217488,1612.89733601063,3086.41780833912,1222.88002615432,3476.43511819543
"2018-09-07 23:00:00",1957,2112.44202243781,1375.68178627356,2849.20225860206,985.664476417251,3239.21956845837
"2018-09-08 00:00:00",1131,1725.90821178522,989.147975620969,2462.66844794946,599.130665764658,2852.68575780578
"2018-09-08 01:00:00",690,1160.83746794343,424.077231779185,1897.59770410768,34.059921922875,2287.61501396399
"2018-09-08 02:00:00",488,556.930414610119,-179.829821554129,1293.69065077437,-569.847131410439,1683.70796063068
"2018-09-08 03:00:00",393,149.860931190394,-586.899304973854,886.621167354642,-976.916614830164,1276.63847721095
"2018-09-08 04:00:00",459,141.378372752166,-595.381863412082,878.138608916414,-985.399173268393,1268.15591877272
"2018-09-08 05:00:00",830,588.484113999051,-148.276122165197,1325.2443501633,-538.293432021507,1715.26166001961
"2018-09-08 06:00:00",1504,1373.45823584001,636.697999675763,2110.21847200426,246.680689819453,2500.23578186057
"2018-09-08 07:00:00",2063,2267.53518819693,1530.77495203269,3004.29542436118,1140.75764217637,3394.31273421749
"2018-09-08 08:00:00",3043,3047.22766877115,2310.4674326069,3783.9879049354,1920.45012275059,4174.00521479171
"2018-09-08 09:00:00",3588,3595.03878080643,2858.27854464218,4331.79901697068,2468.26123478587,4721.81632682699
"2018-09-08 10:00:00",4039,3930.06243045365,3193.3021942894,4666.82266661789,2803.28488443309,5056.8399764742
"2018-09-08 11:00:00",4249,4158.56474721391,3421.80451104966,4895.32498337816,3031.78720119335,5285.34229323447
"2018-09-08 12:00:00",4690,4382.21056910167,3645.45033293742,5118.97080526592,3255.43302308111,5508.98811512223
"2018-09-08 13:00:00",4550,4623.79393882838,3887.03370266413,5360.55417499263,3497.01639280782,5750.57148484894
"2018-09-08 14:00:00",4612,4815.15971649722,4078.39948033297,5551.91995266147,3688.38217047666,5941.93726251778
"2018-09-08 15:00:00",4756,4850.39861655959,4113.63838039535,5587.15885272384,3723.62107053904,5977.17616258015
"2018-09-08 16:00:00",4848,4665.86184626582,3929.10161010157,5402.62208243007,3539.08430024526,5792.63939228638
"2018-09-08 17:00:00",4125,4292.6468561506,3555.88661998636,5029.40709231485,3165.86931013005,5419.42440217116
"2018-09-08 18:00:00",3745,3846.09028551514,3109.3300493509,4582.85052167939,2719.31273949459,4972.8678315357
"2018-09-08 19:00:00",3399,3457.97523332534,2721.21499716109,4194.73546948959,2331.19768730478,4584.7527793459
"2018-09-08 20:00:00",3245,3194.54796809714,2457.78773193289,3931.30820426138,2067.77042207658,4321.32551411769
"2018-09-08 21:00:00",2814,3013.59887781044,2276.83864164619,3750.35911397468,1886.82133178988,4140.376423831
"2018-09-08 22:00:00",2478,2790.36885963501,2053.60862347076,3527.12909579926,1663.59131361445,3917.14640565557
"2018-09-08 23:00:00",1916,2399.34347484834,1662.58323868409,3136.10371101259,1272.56592882778,3526.1210208689
"2018-09-09 00:00:00",1286,1803.46659189068,1066.70635572643,2540.22682805493,676.689045870122,2930.24413791124
"2018-09-09 01:00:00",794,1096.0269923446,359.266756180354,1832.78722850885,-30.7505536759568,2222.80453836516
"2018-09-09 02:00:00",620,467.675535527734,-269.084700636514,1204.43577169198,-659.102010492824,1594.45308154829
"2018-09-09 03:00:00",345,115.446576915665,-621.313659248583,852.206813079912,-1011.33096910489,1242.22412293622
"2018-09-09 04:00:00",353,145.393665355157,-591.36657080909,882.153901519405,-981.383880665401,1272.17121137572
"2018-09-09 05:00:00",541,524.380342176997,-212.379893987251,1261.14057834124,-602.397203843562,1651.15788819755
"2018-09-09 06:00:00",1140,1107.24471727464,370.48448111039,1844.00495343889,-19.5328287459208,2234.0222632952
"2018-09-09 07:00:00",1806,1720.76390603778,984.003669873534,2457.52414220203,593.986360017223,2847.54145205834
"2018-09-09 08:00:00",2224,2252.79679914592,1516.03656298168,2989.55703531017,1126.01925312536,3379.57434516648
"2018-09-09 09:00:00",3449,2693.72068496302,1956.96044879877,3430.48092112727,1566.94313894246,3820.49823098358
"2018-09-09 10:00:00",4322,3108.36209345363,2371.60185728938,3845.12232961788,1981.58454743307,4235.13963947419
"2018-09-09 11:00:00",4273,3560.70778543272,2823.94754926847,4297.46802159697,2433.93023941216,4687.48533145328
"2018-09-09 12:00:00",3990,4043.3125847656,3306.55234860135,4780.07282092985,2916.53503874504,5170.09013078616
"2018-09-09 13:00:00",3993,4459.85307619817,3723.09284003392,5196.61331236241,3333.07553017761,5586.63062221872
"2018-09-09 14:00:00",3852,4674.57489826237,3937.81466209813,5411.33513442662,3547.79735224182,5801.35244428293
"2018-09-09 15:00:00",3888,4598.00449729406,3861.24426112982,5334.76473345831,3471.2269512735,5724.78204331462
"2018-09-09 16:00:00",4126,4252.43832043512,3515.67808427087,4989.19855659937,3125.66077441456,5379.21586645568
"2018-09-09 17:00:00",3959,3770.71473175549,3033.95449559125,4507.47496791974,2643.93718573494,4897.49227777605
"2018-09-09 18:00:00",3692,3322.84600598303,2586.08576981879,4059.60624214728,2196.06845996248,4449.62355200359
"2018-09-09 19:00:00",3258,3012.51653059239,2275.75629442814,3749.27676675664,1885.73898457183,4139.29407661295
"2018-09-09 20:00:00",2755,2809.2006416385,2072.44040547425,3545.96087780275,1682.42309561794,3935.97818765906
"2018-09-09 21:00:00",2140,2564.9025990498,1828.14236288555,3301.66283521405,1438.12505302924,3691.68014507036
"2018-09-09 22:00:00",1534,2114.8514808735,1378.09124470925,2851.61171703775,988.073934852941,3241.62902689406
"2018-09-09 23:00:00",996,1407.52719131259,670.766955148343,2144.28742747684,280.749645292033,2534.30473733315
"2018-09-10 00:00:00",534,584.401464800933,-152.358771363314,1321.16170096518,-542.376081219625,1711.17901082149
"2018-09-10 01:00:00",303,-48.4688983544702,-785.229134518718,688.291337809778,-1175.24644437503,1078.30864766609
"2018-09-10 02:00:00",286,-155.779243404834,-892.539479569082,580.980992759414,-1282.55678942539,970.998302615725
"2018-09-10 03:00:00",329,449.836606925041,-286.923629239207,1186.59684308929,-676.940939095517,1576.6141529456
"2018-09-10 04:00:00",861,1684.97205121537,948.211815051124,2421.73228737962,558.194505194813,2811.74959723593
"2018-09-10 05:00:00",2963,3201.01687216286,2464.25663599861,3937.77710832711,2074.2393261423,4327.79441818342
"2018-09-10 06:00:00",5721,4526.19163497748,3789.43139881323,5262.95187114173,3399.41408895692,5652.96918099804
"2018-09-10 07:00:00",6561,5277.57948214324,4540.81924597899,6014.33971830748,4150.80193612268,6404.35702816379
"2018-09-10 08:00:00",6009,5335.43338745074,4598.67315128649,6072.19362361498,4208.65584143018,6462.21093347129
"2018-09-10 09:00:00",5236,4888.55002539987,4151.78978923562,5625.31026156412,3761.77247937931,6015.32757142043
"2018-09-10 10:00:00",4201,4326.35435428502,3589.59411812077,5063.11459044927,3199.57680826446,5453.13190030558
"2018-09-10 11:00:00",4498,4034.54868572471,3297.78844956046,4771.30892188896,2907.77113970415,5161.32623174527
"2018-09-10 12:00:00",4724,4202.02441463795,3465.2641784737,4938.7846508022,3075.24686861739,5328.80196065851
"2018-09-10 13:00:00",4462,4738.95217069198,4002.19193452774,5475.71240685623,3612.17462467143,5865.72971671254
"2018-09-10 14:00:00",5016,5343.94391613978,4607.18367997553,6080.70415230403,4217.16637011922,6470.72146216034
"2018-09-10 15:00:00",5688,5676.70449070493,4939.94425454068,6413.46472686917,4549.92694468437,6803.48203672549
"2018-09-10 16:00:00",6344,5537.23618741142,4800.47595124717,6273.99642357567,4410.45864139086,6664.01373343198
"2018-09-10 17:00:00",5857,4953.92418440075,4217.1639482365,5690.684420565,3827.14663838019,6080.70173042131
"2018-09-10 18:00:00",4245,4138.81472885583,3402.05449269158,4875.57496502007,3012.03718283527,5265.59227487638
"2018-09-10 19:00:00",3184,3346.04834942746,2609.28811326322,4082.80858559171,2219.2708034069,4472.82589544802
"2018-09-10 20:00:00",2732,2723.6644913354,1986.90425517115,3460.42472749964,1596.88694531484,3850.44203735595
"2018-09-10 21:00:00",2235,2248.8335671022,1512.07333093796,2985.59380326645,1122.05602108165,3375.61111312276
"2018-09-10 22:00:00",1389,1782.93273783032,1046.17250166607,2519.69297399457,656.155191809764,2909.71028385088
"2018-09-10 23:00:00",887,1208.0151030079,471.254866843651,1944.77533917215,81.2375569873409,2334.79264902846
"2018-09-11 00:00:00",516,554.828975003988,-181.93126116026,1291.58921116824,-571.948571016571,1681.60652102455
"2018-09-11 01:00:00",330,35.5821028662784,-701.178133297969,772.342339030526,-1091.19544315428,1162.35964888684
"2018-09-11 02:00:00",265,-48.9554381121697,-785.715674276418,687.804798052078,-1175.73298413273,1077.82210790839
"2018-09-11 03:00:00",332,518.583127940233,-218.177108224015,1255.34336410448,-608.194418080326,1645.36067396079
"2018-09-11 04:00:00",891,1719.77012393971,983.009887775462,2456.53036010396,592.992577919151,2846.54766996027
"2018-09-11 05:00:00",3055,3261.56103553979,2524.80079937554,3998.32127170404,2134.78348951923,4388.33858156035
"2018-09-11 06:00:00",5927,4684.57310534725,3947.812869183,5421.3333415115,3557.79555932669,5811.35065136781
"2018-09-11 07:00:00",6496,5569.27400776801,4832.51377160377,6306.03424393226,4442.49646174745,6696.05155378857
"2018-09-11 08:00:00",6123,5733.14431221778,4996.38407605354,6469.90454838203,4606.36676619723,6859.92185823834
"2018-09-11 09:00:00",5471,5312.8786496994,4576.11841353515,6049.63888586364,4186.10110367884,6439.65619571996
"2018-09-11 10:00:00",4257,4686.07104663898,3949.31081047473,5422.83128280323,3559.29350061842,5812.84859265954
"2018-09-11 11:00:00",5074,4273.34895189727,3536.58871573302,5010.10918806152,3146.57140587671,5400.12649791783
"2018-09-11 12:00:00",4734,4326.21336869585,3589.45313253161,5062.9736048601,3199.43582267529,5452.99091471641
"2018-09-11 13:00:00",4875,4811.955604376,4075.19536821176,5548.71584054025,3685.17805835544,5938.73315039656
"2018-09-11 14:00:00",4922,5451.91347421675,4715.1532380525,6188.67371038099,4325.13592819619,6578.6910202373
"2018-09-11 15:00:00",5636,5884.53520249559,5147.77496633134,6621.29543865984,4757.75765647503,7011.31274851615
"2018-09-11 16:00:00",6601,5858.20975587442,5121.44951971017,6594.96999203867,4731.43220985386,6984.98730189498
"2018-09-11 17:00:00",5859,5347.52962805021,4610.76939188597,6084.28986421446,4220.75208202965,6474.30717407077
"2018-09-11 18:00:00",4372,4535.48487775133,3798.72464158708,5272.24511391558,3408.70733173077,5662.26242377189
"2018-09-11 19:00:00",3427,3683.5050062609,2946.74477009666,4420.26524242515,2556.72746024035,4810.28255228146
"2018-09-11 20:00:00",3114,2974.71928495622,2237.95904879197,3711.47952112047,1847.94173893566,4101.49683097678
"2018-09-11 21:00:00",2501,2426.86260570515,1690.1023695409,3163.6228418694,1300.08505968459,3553.64015172571
"2018-09-11 22:00:00",1860,1924.63739915269,1187.87716298845,2661.39763531694,797.859853132136,3051.41494517325
"2018-09-11 23:00:00",2682,1345.71019481915,608.949958654898,2082.47043098339,218.932648798587,2472.4877408397
"2018-09-12 00:00:00",750,695.425964635138,-41.3342715291103,1432.18620079939,-431.351581385421,1822.2035106557
"2018-09-12 01:00:00",344,158.345434641797,-578.414801522451,895.105670806046,-968.432111378762,1285.12298066236
"2018-09-12 02:00:00",314,24.4682769787782,-712.29195918547,761.228513143026,-1102.30926904178,1151.24582299934
"2018-09-12 03:00:00",371,525.311464109399,-211.448772054849,1262.07170027365,-601.466081911159,1652.08901012996
"2018-09-12 04:00:00",937,1673.87993396905,937.119697804799,2410.6401701333,547.102387948489,2800.65747998961
"2018-09-12 05:00:00",3085,3207.18067636802,2470.42044020377,3943.94091253227,2080.40313034746,4333.95822238858
"2018-09-12 06:00:00",5908,4675.86122094316,3939.10098477892,5412.62145710741,3549.0836749226,5802.63876696372
"2018-09-12 07:00:00",6677,5642.78558027201,4906.02534410776,6379.54581643626,4516.00803425145,6769.56312629257
"2018-09-12 08:00:00",6297,5888.26566026951,5151.50542410526,6625.02589643375,4761.48811424895,7015.04320629006
"2018-09-12 09:00:00",5551,5511.68979268358,4774.92955651933,6248.45002884783,4384.91224666302,6638.46733870414
"2018-09-12 10:00:00",4499,4873.16606030118,4136.40582413693,5609.92629646543,3746.38851428062,5999.94360632174
"2018-09-12 11:00:00",4598,4404.93783793419,3668.17760176994,5141.69807409844,3278.16029191363,5531.71538395475
"2018-09-12 12:00:00",4759,4392.55205989994,3655.7918237357,5129.31229606419,3265.77451387939,5519.3296059205
"2018-09-12 13:00:00",4733,4840.76797598678,4104.00773982253,5577.52821215102,3713.99042996622,5967.54552200733
"2018-09-12 14:00:00",5056,5490.96803697409,4754.20780080984,6227.72827313834,4364.19049095353,6617.74558299465
"2018-09-12 15:00:00",5739,5973.08026941331,5236.32003324906,6709.84050557756,4846.30272339275,7099.85781543387
"2018-09-12 16:00:00",6450,6003.1518152253,5266.39157906105,6739.91205138954,4876.37426920474,7129.92936124585
"2018-09-12 17:00:00",6245,5517.64465872219,4780.88442255794,6254.40489488643,4390.86711270163,6644.42220474274
"2018-09-12 18:00:00",4668,4677.0247375237,3940.26450135946,5413.78497368795,3550.24719150314,5803.80228354426
"2018-09-12 19:00:00",3510,3748.78041732385,3012.0201811596,4485.5406534881,2622.00287130329,4875.55796334441
"2018-09-12 20:00:00",3064,2948.08315792683,2211.32292176258,3684.84339409108,1821.30561190627,4074.86070394739
"2018-09-12 21:00:00",2705,2333.89029435193,1597.13005818768,3070.65053051618,1207.11274833137,3460.66784037249
"2018-09-12 22:00:00",1813,1819.41892729292,1082.65869112867,2556.17916345717,692.64138127236,2946.19647331348
"2018-09-12 23:00:00",2842,1283.0224086087,546.262172444457,2019.78264477295,156.244862588147,2409.79995462926
"2018-09-13 00:00:00",699,702.678500021754,-34.0817361424936,1439.438736186,-424.099045998804,1829.45604604231
"2018-09-13 01:00:00",413,222.220980315779,-514.539255848468,958.981216480027,-904.556565704779,1348.99852633634
"2018-09-13 02:00:00",332,99.1788763646812,-637.581359799567,835.939112528929,-1027.59866965588,1225.95642238524
"2018-09-13 03:00:00",383,557.790282622722,-178.969953541526,1294.55051878697,-568.987263397837,1684.56782864328
"2018-09-13 04:00:00",914,1632.32444616028,895.564209996031,2369.08468232453,505.546900139721,2759.10199218084
"2018-09-13 05:00:00",3052,3097.88918810212,2361.12895193787,3834.64942426637,1971.11164208156,4224.66673412268
"2018-09-13 06:00:00",5830,4539.88259216819,3803.12235600395,5276.64282833244,3413.10504614764,5666.66013818875
"2018-09-13 07:00:00",6433,5534.7963970089,4798.03616084465,6271.55663317315,4408.01885098834,6661.57394302946
"2018-09-13 08:00:00",6162,5849.33608709361,5112.57585092936,6586.09632325786,4722.55854107305,6976.11363311417
"2018-09-13 09:00:00",5092,5550.30309358129,4813.54285741704,6287.06332974554,4423.52554756073,6677.08063960185
"2018-09-13 10:00:00",4584,4963.82061814668,4227.06038198243,5700.58085431092,3837.04307212612,6090.59816416724
"2018-09-13 11:00:00",4767,4503.92307244009,3767.16283627584,5240.68330860434,3377.14552641953,5630.70061846065
"2018-09-13 12:00:00",4851,4461.52091254392,3724.76067637967,5198.28114870817,3334.74336652336,5588.29845856448
"2018-09-13 13:00:00",4826,4865.34004765111,4128.57981148686,5602.10028381535,3738.56250163055,5992.11759367166
"2018-09-13 14:00:00",5014,5485.31214303296,4748.55190686871,6222.0723791972,4358.5345970124,6612.08968905351
"2018-09-13 15:00:00",5617,5969.7612810135,5233.00104484925,6706.52151717775,4842.98373499294,7096.53882703406
"2018-09-13 16:00:00",6514,6035.54695339669,5298.78671723244,6772.30718956093,4908.76940737613,7162.32449941724
"2018-09-13 17:00:00",5701,5605.43382424311,4868.67358807886,6342.19406040735,4478.65627822255,6732.21137026366
"2018-09-13 18:00:00",4443,4822.12264656521,4085.36241040096,5558.88288272946,3695.34510054465,5948.90019258577
"2018-09-13 19:00:00",3669,3941.85304607337,3205.09280990912,4678.61328223761,2815.07550005281,5068.63059209392
"2018-09-13 20:00:00",3282,3179.06223844045,2442.3020022762,3915.8224746047,2052.28469241989,4305.83978446101
"2018-09-13 21:00:00",2676,2597.81817463598,1861.05793847173,3334.57841080023,1471.04062861542,3724.59572065654
"2018-09-13 22:00:00",1921,2112.75005329135,1375.9898171271,2849.51028945559,985.972507270787,3239.5275993119
"2018-09-13 23:00:00",1167,1592.7392945212,855.97905835695,2329.49953068545,465.961748500639,2719.51684054176
"2018-09-14 00:00:00",603,996.598203426224,259.837967261976,1733.35843959047,-130.179342594334,2123.37574944678
"2018-09-14 01:00:00",376,449.621442131015,-287.138794033232,1186.38167829526,-677.156103889543,1576.39898815157
"2018-09-14 02:00:00",333,205.43576830994,-531.324467854308,942.196004474187,-921.341777710619,1332.2133143305
"2018-09-14 03:00:00",377,508.000696659224,-228.759539505024,1244.76093282347,-618.776849361334,1634.77824267978
"2018-09-14 04:00:00",892,1432.08774900815,695.327512843905,2168.8479851724,305.310202987595,2558.86529502871
"2018-09-14 05:00:00",2899,2798.94667847916,2062.18644231491,3535.7069146434,1672.1691324586,3925.72422449971
"2018-09-14 06:00:00",5569,4225.12860357557,3488.36836741132,4961.88883973982,3098.35105755501,5351.90614959613
"2018-09-14 07:00:00",6728,5287.9162467741,4551.15601060985,6024.67648293834,4161.13870075354,6414.69379279466
"2018-09-14 08:00:00",5934,5723.06332880422,4986.30309263997,6459.82356496846,4596.28578278366,6849.84087482477
"2018-09-14 09:00:00",5025,5548.8299652505,4812.06972908625,6285.59020141475,4422.05241922994,6675.60751127106
"2018-09-14 10:00:00",4566,5047.89976439446,4311.13952823021,5784.66000055871,3921.1222183739,6174.67731041502
"2018-09-14 11:00:00",4836,4615.20214758362,3878.44191141937,5351.96238374787,3488.42460156306,5741.97969360418
"2018-09-14 12:00:00",5019,4552.30171435142,3815.54147818717,5289.06195051567,3425.52416833086,5679.07926037198
"2018-09-14 13:00:00",4830,4917.30623301265,4180.54599684841,5654.0664691769,3790.5286869921,6044.08377903321
"2018-09-14 14:00:00",5231,5507.69499798324,4770.93476181899,6244.45523414748,4380.91745196268,6634.4725440038
"2018-09-14 15:00:00",5953,5980.21884274501,5243.45860658076,6716.97907890926,4853.44129672445,7106.99638876557
"2018-09-14 16:00:00",6196,6038.25785255474,5301.49761639049,6775.01808871899,4911.48030653418,7165.0353985753
"2018-09-14 17:00:00",5358,5583.4767635596,4846.71652739535,6320.23699972385,4456.69921753904,6710.25430958016
"2018-09-14 18:00:00",4687,4752.69554360455,4015.9353074403,5489.4557797688,3625.91799758399,5879.47308962511
"2018-09-14 19:00:00",3880,3827.39851164882,3090.63827548458,4564.15874781307,2700.62096562827,4954.17605766938
"2018-09-14 20:00:00",3329,3073.79607195228,2337.03583578804,3810.55630811653,1947.01852593172,4200.57361797284
"2018-09-14 21:00:00",3169,2606.41247385783,1869.65223769358,3343.17271002208,1479.63492783727,3733.19001987839
"2018-09-14 22:00:00",2810,2349.65757217631,1612.89733601206,3086.41780834055,1222.88002615575,3476.43511819686
"2018-09-14 23:00:00",2024,2112.44202243685,1375.68178627261,2849.2022586011,985.664476416295,3239.21956845741
"2018-09-15 00:00:00",1179,1725.90821178549,989.147975621241,2462.66844794974,599.13066576493,2852.68575780605
"2018-09-15 01:00:00",808,1160.83746794628,424.077231782027,1897.59770411052,34.0599219257163,2287.61501396683
"2018-09-15 02:00:00",584,556.930414610619,-179.829821553629,1293.69065077487,-569.847131409939,1683.70796063118
"2018-09-15 03:00:00",428,149.860931190455,-586.899304973793,886.621167354702,-976.916614830104,1276.63847721101
"2018-09-15 04:00:00",502,141.378372749946,-595.381863414302,878.138608914193,-985.399173270613,1268.1559187705
"2018-09-15 05:00:00",871,588.484113998875,-148.276122165373,1325.24435016312,-538.293432021683,1715.26166001943
"2018-09-15 06:00:00",1469,1373.45823584267,636.697999678417,2110.21847200691,246.680689822107,2500.23578186322
"2018-09-15 07:00:00",2117,2267.53518819721,1530.77495203296,3004.29542436146,1140.75764217665,3394.31273421777
"2018-09-15 08:00:00",3442,3047.22766877023,2310.46743260598,3783.98790493447,1920.45012274967,4174.00521479079
"2018-09-15 09:00:00",3999,3595.03878080808,2858.27854464383,4331.79901697233,2468.26123478752,4721.81632682864
"2018-09-15 10:00:00",4448,3930.06243045221,3193.30219428796,4666.82266661646,2803.28488443165,5056.83997647277
"2018-09-15 11:00:00",4772,4158.56474721389,3421.80451104965,4895.32498337814,3031.78720119334,5285.34229323445
"2018-09-15 12:00:00",4990,4382.21056910173,3645.45033293748,5118.97080526598,3255.43302308117,5508.98811512229
"2018-09-15 13:00:00",4848,4623.7939388306,3887.03370266635,5360.55417499485,3497.01639281004,5750.57148485116
"2018-09-15 14:00:00",4343,4815.1597164957,4078.39948033145,5551.91995265995,3688.38217047514,5941.93726251626
"2018-09-15 15:00:00",4296,4850.39861655909,4113.63838039485,5587.15885272334,3723.62107053854,5977.17616257965
"2018-09-15 16:00:00",4219,4665.86184626605,3929.1016101018,5402.62208243029,3539.08430024549,5792.6393922866
"2018-09-15 17:00:00",3953,4292.64685615198,3555.88661998773,5029.40709231623,3165.86931013142,5419.42440217254
"2018-09-15 18:00:00",3826,3846.09028551287,3109.33004934862,4582.85052167712,2719.31273949231,4972.86783153343
"2018-09-15 19:00:00",3455,3457.97523332505,2721.2149971608,4194.7354694893,2331.19768730449,4584.75277934561
"2018-09-15 20:00:00",3208,3194.5479680976,2457.78773193335,3931.30820426184,2067.77042207704,4321.32551411815
"2018-09-15 21:00:00",3055,3013.59887781122,2276.83864164697,3750.35911397547,1886.82133179066,4140.37642383178
"2018-09-15 22:00:00",2741,2790.36885963112,2053.60862346687,3527.12909579536,1663.59131361056,3917.14640565168
"2018-09-15 23:00:00",2123,2399.34347485063,1662.58323868638,3136.10371101488,1272.56592883007,3526.12102087119
"2018-09-16 00:00:00",1353,1803.46659189115,1066.7063557269,2540.2268280554,676.689045870589,2930.24413791171
"2018-09-16 01:00:00",786,1096.02699234398,359.26675617973,1832.78722850823,-30.7505536765807,2222.80453836454
"2018-09-16 02:00:00",607,467.67553552575,-269.084700638498,1204.43577169,-659.102010494808,1594.45308154631
"2018-09-16 03:00:00",401,115.446576916499,-621.313659247749,852.206813080747,-1011.33096910406,1242.22412293706
"2018-09-16 04:00:00",313,145.393665356338,-591.36657080791,882.153901520585,-981.38388066422,1272.1712113769
"2018-09-16 05:00:00",467,524.3803421731,-212.379893991148,1261.14057833735,-602.397203847458,1651.15788819366
"2018-09-16 06:00:00",850,1107.24471727346,370.484481109217,1844.00495343771,-19.5328287470941,2234.02226329402
"2018-09-16 07:00:00",1302,1720.76390603781,984.003669873561,2457.52414220206,593.986360017251,2847.54145205837
"2018-09-16 08:00:00",2090,2252.79679914814,1516.03656298389,2989.55703531239,1126.01925312758,3379.5743451687
"2018-09-16 09:00:00",3039,2693.72068496313,1956.96044879889,3430.48092112738,1566.94313894257,3820.49823098369
"2018-09-16 10:00:00",3278,3108.3620934538,2371.60185728955,3845.12232961805,1981.58454743324,4235.13963947436
"2018-09-16 11:00:00",4352,3560.70778543339,2823.94754926914,4297.46802159763,2433.93023941283,4687.48533145394
"2018-09-16 12:00:00",3978,4043.31258476703,3306.55234860279,4780.07282093128,2916.53503874647,5170.09013078759
"2018-09-16 13:00:00",3935,4459.85307619724,3723.092840033,5196.61331236149,3333.07553017669,5586.6306222178
