"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-06 17:00:00",6008,6399.73868955945,5633.25185995361,7166.22551916529,5227.498242088,7571.97913703089
"2018-09-06 18:00:00",4373,4660.93020170471,3894.44337209887,5427.41703131055,3488.68975423327,5833.17064917616
"2018-09-06 19:00:00",3382,3290.66815895772,2524.18132935188,4057.15498856356,2118.42771148627,4462.90860642916
"2018-09-06 20:00:00",3223,2673.16880042632,1906.68197082048,3439.65563003215,1500.92835295487,3845.40924789776
"2018-09-06 21:00:00",2712,2357.28870572961,1590.80187612377,3123.77553533545,1185.04825825816,3529.52915320106
"2018-09-06 22:00:00",2096,1648.03355802494,881.546728419104,2414.52038763078,475.793110553498,2820.27400549639
"2018-09-06 23:00:00",1248,763.292170347525,-3.19465925831469,1529.77899995336,-408.948277123921,1935.53261781897
"2018-09-07 00:00:00",550,570.422216078594,-196.064613527246,1336.90904568443,-601.818231392852,1742.66266355004
"2018-09-07 01:00:00",417,325.167510272533,-441.319319333307,1091.65433987837,-847.072937198913,1497.40795774398
"2018-09-07 02:00:00",307,245.173139577515,-521.313690028324,1011.65996918335,-927.06730789393,1417.41358704896
"2018-09-07 03:00:00",338,296.849778361978,-469.637051243861,1063.33660796782,-875.390669109467,1469.09022583342
"2018-09-07 04:00:00",892,787.902686271751,21.415856665912,1554.38951587759,-384.337761199694,1960.1431337432
"2018-09-07 05:00:00",2942,2664.06525079102,1897.57842118518,3430.55208039686,1491.82480331958,3836.30569826247
"2018-09-07 06:00:00",5542,5370.42389337041,4603.93706376457,6136.91072297625,4198.18344589897,6542.66434084186
"2018-09-07 07:00:00",6675,6530.54001687428,5764.05318726844,7297.02684648012,5358.29956940284,7702.78046434573
"2018-09-07 08:00:00",5923,5840.69103143054,5074.2042018247,6607.17786103638,4668.45058395909,7012.93147890198
"2018-09-07 09:00:00",5061,5174.88671008583,4408.39988047999,5941.37353969167,4002.64626261438,6347.12715755728
"2018-09-07 10:00:00",4720,4801.98007794185,4035.49324833601,5568.46690754769,3629.7396304704,5974.22052541329
"2018-09-07 11:00:00",4700,5183.07491220316,4416.58808259732,5949.561741809,4010.83446473171,6355.3153596746
"2018-09-07 12:00:00",5073,5253.16752179865,4486.68069219281,6019.65435140449,4080.9270743272,6425.40796927009
"2018-09-07 13:00:00",4832,5126.20937697138,4359.72254736554,5892.69620657722,3953.96892949993,6298.44982444282
"2018-09-07 14:00:00",5163,5283.23904668957,4516.75221708373,6049.72587629541,4110.99859921812,6455.47949416101
"2018-09-07 15:00:00",4831,5907.25291379745,5140.76608419161,6673.73974340329,4735.012466326,7079.49336126889
"2018-09-07 16:00:00",6148,6641.23534474973,5874.74851514389,7407.72217435557,5468.99489727828,7813.47579222117
"2018-09-07 17:00:00",5426,5643.20070275907,4876.71387315323,6409.68753236491,4470.96025528762,6815.44115023051
"2018-09-07 18:00:00",4699,4124.1470864496,3357.66025684376,4890.63391605544,2951.90663897816,5296.38753392105
"2018-09-07 19:00:00",3734,2840.06972219902,2073.58289259318,3606.55655180486,1667.82927472757,4012.31016967047
"2018-09-07 20:00:00",3360,2278.97407298233,1512.48724337649,3045.46090258817,1106.73362551088,3451.21452045378
"2018-09-07 21:00:00",2803,2117.85942191184,1351.372592306,2884.34625151768,945.618974440391,3290.09986938328
"2018-09-07 22:00:00",2669,1733.72452378177,967.237694175933,2500.21135338761,561.484076310327,2905.96497125322
"2018-09-07 23:00:00",1957,1104.57159046459,338.084760858746,1871.05842007043,-67.6688570068595,2276.81203793603
"2018-09-08 00:00:00",1131,587.400512818853,-179.086316786986,1353.88734242469,-584.839934652592,1759.6409602903
"2018-09-08 01:00:00",690,404.211163825191,-362.275665780648,1170.69799343103,-768.029283646254,1576.45161129664
"2018-09-08 02:00:00",488,361.004568679822,-405.482260926017,1127.49139828566,-811.235878791623,1533.24501615127
"2018-09-08 03:00:00",393,273.780887721297,-492.705941884543,1040.26771732714,-898.459559750149,1446.02133519274
"2018-09-08 04:00:00",459,265.54033103838,-500.94649856746,1032.02716064422,-906.700116433066,1437.78077850982
"2018-09-08 05:00:00",830,506.283485114354,-260.203344491485,1272.77031472019,-665.956962357091,1678.5239325858
"2018-09-08 06:00:00",1504,953.010614588089,186.523784982249,1719.49744419393,-219.229832883356,2125.25106205953
"2018-09-08 07:00:00",2063,1278.72201820825,512.235188602408,2045.20884781409,106.481570736802,2450.96246567969
"2018-09-08 08:00:00",3043,1457.41811293723,690.931283331388,2223.90494254307,285.177665465782,2629.65856040867
"2018-09-08 09:00:00",3588,1724.09919438026,957.612364774416,2490.58602398609,551.85874690881,2896.3396418517
"2018-09-08 10:00:00",4039,1947.76557309294,1181.2787434871,2714.25240269878,775.525125621495,3120.00602056439
"2018-09-08 11:00:00",4249,2123.41759313662,1356.93076353078,2889.90442274245,951.17714566517,3295.65804060806
"2018-09-08 12:00:00",4690,2118.05555068137,1351.56872107553,2884.54238028721,945.815103209925,3290.29599815282
"2018-09-08 13:00:00",4550,1958.67974552886,1192.19291592302,2725.1665751347,786.439298057414,3130.9201930003
"2018-09-08 14:00:00",4612,1794.2904837577,1027.80365415186,2560.77731336354,622.050036286257,2966.53093122915
"2018-09-08 15:00:00",4756,1853.88805039272,1087.40122078688,2620.37487999856,681.647602921273,3026.12849786416
"2018-09-08 16:00:00",4848,1434.47272869418,667.985899088338,2200.95955830002,262.232281222732,2606.71317616562
"2018-09-08 17:00:00",4125,1452.0447997665,685.55797016066,2218.53162937234,279.804352295054,2624.28524723794
"2018-09-08 18:00:00",3745,1042.60453353308,276.117703927244,1809.09136313892,-129.635913938362,2214.84498100453
"2018-09-08 19:00:00",3399,856.152195927441,89.6653663216017,1622.63902553328,-316.088251544004,2028.39264339889
"2018-09-08 20:00:00",3245,593.688048340723,-172.798781265117,1360.17487794656,-578.552399130723,1765.92849581217
"2018-09-08 21:00:00",2814,683.212344728872,-83.2744848769672,1449.69917433471,-489.028102742573,1855.45279220032
"2018-09-08 22:00:00",2478,570.72533431207,-195.76149529377,1337.21216391791,-601.515113159376,1742.96578178352
"2018-09-08 23:00:00",1916,503.227261282373,-263.259568323466,1269.71409088821,-669.013186189072,1675.46770875382
"2018-09-09 00:00:00",1286,330.718363939224,-435.768465666615,1097.20519354506,-841.522083532221,1502.95881141067
"2018-09-09 01:00:00",794,237.198875735628,-529.287953870211,1003.68570534147,-935.041571735817,1409.43932320707
"2018-09-09 02:00:00",620,176.669025185196,-589.817804420644,943.155854791035,-995.57142228625,1348.90947265664
"2018-09-09 03:00:00",345,130.12903565709,-636.35779394875,896.615865262929,-1042.11141181436,1302.36948312853
"2018-09-09 04:00:00",353,154.579125816769,-611.907703789071,921.065955422608,-1017.66132165468,1326.81957328821
"2018-09-09 05:00:00",541,281.019509637853,-485.467319967986,1047.50633924369,-891.220937833592,1453.2599571093
"2018-09-09 06:00:00",1140,470.450396405397,-296.036433200442,1236.93722601124,-701.790051066048,1642.69084387684
"2018-09-09 07:00:00",1806,614.871990934358,-151.614838671482,1381.3588205402,-557.368456537088,1787.1124384058
"2018-09-09 08:00:00",2224,655.284493627657,-111.202335978183,1421.7713232335,-516.955953843789,1827.5249410991
"2018-09-09 09:00:00",3449,965.688100541289,199.20127093545,1732.17493014713,-206.552346930156,2137.92854801273
"2018-09-09 10:00:00",4322,1476.08300351948,709.596173913645,2242.56983312532,303.842556048039,2648.32345099093
"2018-09-09 11:00:00",4273,1776.46939026975,1009.98256066391,2542.95621987559,604.228942798305,2948.7098377412
"2018-09-09 12:00:00",3990,2019.84744444316,1253.36061483732,2786.334274049,847.606996971717,3192.08789191461
"2018-09-09 13:00:00",3993,2188.21734573633,1421.73051613049,2954.70417534217,1015.97689826488,3360.45779320777
"2018-09-09 14:00:00",3852,2389.57926997036,1623.09244036452,3156.0660995762,1217.33882249892,3561.81971744181
"2018-09-09 15:00:00",3888,2154.93338917192,1388.44655956608,2921.42021877776,982.692941700474,3327.17383664336
"2018-09-09 16:00:00",4126,2093.27987166006,1326.79304205422,2859.7667012659,921.039424188614,3265.5203191315
"2018-09-09 17:00:00",3959,1833.61888212373,1067.13205251789,2600.10571172956,661.37843465228,3005.85932959517
"2018-09-09 18:00:00",3692,1643.95058169936,877.463752093523,2410.4374113052,471.710134227917,2816.19102917081
"2018-09-09 19:00:00",3258,1402.27512804926,635.788298443416,2168.7619576551,230.03468057781,2574.5155755207
"2018-09-09 20:00:00",2755,1627.5926754355,861.105845829663,2394.07950504134,455.352227964057,2799.83312290695
"2018-09-09 21:00:00",2140,2794.90337479318,2028.41654518734,3561.39020439902,1622.66292732174,3967.14382226463
"2018-09-09 22:00:00",1534,1189.2073738027,422.720544196856,1955.69420340853,16.9669263312501,2361.44782127414
"2018-09-09 23:00:00",996,692.504816959589,-73.9820126462502,1458.99164656543,-479.735630511856,1864.74526443103
"2018-09-10 00:00:00",534,-285.672465316032,-1052.15929492187,480.814364289807,-1457.91291278748,886.567982155413
"2018-09-10 01:00:00",303,-420.387712775112,-1186.87454238095,346.099116830728,-1592.62816024656,751.852734696334
"2018-09-10 02:00:00",286,-445.109101029521,-1211.59593063536,321.377728576319,-1617.34954850097,727.131346441925
"2018-09-10 03:00:00",329,-334.836497650728,-1101.32332725657,431.650331955111,-1507.07694512217,837.403949820717
"2018-09-10 04:00:00",861,87.430226933963,-679.056602671876,853.917056539802,-1084.81022053748,1259.67067440541
"2018-09-10 05:00:00",2963,1546.69119950295,780.204369897115,2313.17802910879,374.450752031509,2718.9316469744
"2018-09-10 06:00:00",5721,3672.94654410061,2906.45971449477,4439.43337370645,2500.70609662917,4845.18699157206
"2018-09-10 07:00:00",6561,4272.19638209626,3505.70955249042,5038.6832117021,3099.95593462481,5444.4368295677
"2018-09-10 08:00:00",6009,3772.44083224183,3005.95400263599,4538.92766184767,2600.20038477038,4944.68127971327
"2018-09-10 09:00:00",5236,3354.68001072832,2588.19318112248,4121.16684033416,2182.43956325688,4526.92045819977
"2018-09-10 10:00:00",4201,2935.91403124105,2169.42720163521,3702.40086084689,1763.67358376961,4108.1544787125
"2018-09-10 11:00:00",4498,3170.14300501366,2403.65617540782,3936.6298346195,1997.90255754221,4342.3834524851
"2018-09-10 12:00:00",4724,3459.36704088098,2692.88021127514,4225.85387048682,2287.12659340954,4631.60748835243
"2018-09-10 13:00:00",4462,3420.5862453308,2654.09941572496,4187.07307493664,2248.34579785935,4592.82669280225
"2018-09-10 14:00:00",5016,3697.80072255445,2931.31389294861,4464.28755216029,2525.560275083,4870.04117002589
"2018-09-10 15:00:00",5688,4253.01057449632,3486.52374489048,5019.49740410216,3080.77012702488,5425.25102196777
"2018-09-10 16:00:00",6344,5099.21590090237,4332.72907129653,5865.70273050821,3926.97545343093,6271.45634837382
"2018-09-10 17:00:00",5857,4878.41679936746,4111.92996976162,5644.9036289733,3706.17635189602,6050.65724683891
"2018-09-10 18:00:00",4245,3372.61336538181,2606.12653577597,4139.10019498765,2200.37291791036,4544.85381285325
"2018-09-10 19:00:00",3184,2290.80569237633,1524.31886277049,3057.29252198217,1118.56524490489,3463.04613984778
"2018-09-10 20:00:00",2732,1867.99387176709,1101.50704216125,2634.48070137293,695.753424295642,3040.23431923853
"2018-09-10 21:00:00",2235,1412.1779929987,645.691163392863,2178.66482260454,239.937545527257,2584.41844047015
"2018-09-10 22:00:00",1389,801.358143586905,34.8713139810661,1567.84497319274,-370.88230388454,1973.59859105835
"2018-09-10 23:00:00",887,290.534409160107,-475.952420445732,1057.02123876595,-881.706038311338,1462.77485663155
"2018-09-11 00:00:00",516,516.175184459365,-250.311645146474,1282.6620140652,-656.06526301208,1688.41563193081
"2018-09-11 01:00:00",330,328.343929541197,-438.142900064642,1094.83075914704,-843.896517930248,1500.58437701264
"2018-09-11 02:00:00",265,263.509035572052,-502.977794033787,1029.99586517789,-908.731411899393,1435.7494830435
"2018-09-11 03:00:00",332,339.670581029428,-426.816248576411,1106.15741063527,-832.569866442017,1511.91102850087
"2018-09-11 04:00:00",891,890.828642698429,124.341813092589,1657.31547230427,-281.411804773017,2063.06909016987
"2018-09-11 05:00:00",3055,2840.98329570826,2074.49646610242,3607.4701253141,1668.74284823681,4013.2237431797
"2018-09-11 06:00:00",5927,5509.13461356792,4742.64778396208,6275.62144317376,4336.89416609648,6681.37506103937
"2018-09-11 07:00:00",6496,6201.2826682012,5434.79583859536,6967.76949780704,5029.04222072975,7373.52311567264
"2018-09-11 08:00:00",6123,5885.42752998078,5118.94070037494,6651.91435958661,4713.18708250933,7057.66797745222
"2018-09-11 09:00:00",5471,5670.56926776174,4904.08243815591,6437.05609736758,4498.3288202903,6842.80971523319
"2018-09-11 10:00:00",4257,4449.70794891431,3683.22111930847,5216.19477852015,3277.46750144287,5621.94839638576
"2018-09-11 11:00:00",5074,4708.84363935581,3942.35680974997,5475.33046896165,3536.60319188436,5881.08408682725
"2018-09-11 12:00:00",4734,4955.97640358205,4189.48957397621,5722.46323318788,3783.7359561106,6128.21685105349
"2018-09-11 13:00:00",4875,4907.10630469795,4140.61947509211,5673.59313430379,3734.8658572265,6079.34675216939
"2018-09-11 14:00:00",4922,5214.23340444757,4447.74657484173,5980.72023405341,4041.99295697612,6386.47385191901
"2018-09-11 15:00:00",5636,5838.35776324342,5071.87093363758,6604.84459284926,4666.11731577197,7010.59821071486
"2018-09-11 16:00:00",6601,6651.4794401952,5884.99261058936,7417.96626980104,5479.23899272375,7823.71988766664
"2018-09-11 17:00:00",5859,6271.59849313787,5505.11166353203,7038.08532274371,5099.35804566643,7443.83894060932
"2018-09-11 18:00:00",4372,4821.71497865919,4055.22814905335,5588.20180826503,3649.47453118775,5993.95542613064
"2018-09-11 19:00:00",3427,3475.82895212656,2709.34212252072,4242.31578173239,2303.58850465511,4648.069399598
"2018-09-11 20:00:00",3114,2871.94046771335,2105.45363810751,3638.42729731919,1699.7000202419,4044.18091518479
"2018-09-11 21:00:00",2501,3413.04957842469,2646.56274881885,4179.53640803053,2240.80913095324,4585.29002589613
"2018-09-11 22:00:00",1860,3289.15633612262,2522.66950651678,4055.64316572846,2116.91588865117,4461.39678359406
"2018-09-11 23:00:00",2682,1292.26079155075,525.773961944911,2058.74762115659,120.020344079305,2464.5012390222
"2018-09-12 00:00:00",750,481.628838878774,-284.857990727065,1248.11566848461,-690.611608592671,1653.86928635022
"2018-09-12 01:00:00",344,249.728837644545,-516.757991961294,1016.21566725038,-922.5116098269,1421.96928511599
"2018-09-12 02:00:00",314,86.8266798994277,-679.660149706412,853.313509505267,-1085.41376757202,1259.06712737087
"2018-09-12 03:00:00",371,176.922412149388,-589.564417456451,943.409241755227,-995.318035322057,1349.16285962083
"2018-09-12 04:00:00",937,631.016079897473,-135.470749708366,1397.50290950331,-541.224367573972,1803.25652736892
"2018-09-12 05:00:00",3085,2642.10772766544,1875.6208980596,3408.59455727128,1469.867280194,3814.34817513689
"2018-09-12 06:00:00",5908,5599.19739901492,4832.71056940908,6365.68422862076,4426.95695154347,6771.43784648637
"2018-09-12 07:00:00",6677,6527.28513656812,5760.79830696228,7293.77196617396,5355.04468909667,7699.52558403956
"2018-09-12 08:00:00",6297,6270.37098202807,5503.88415242223,7036.85781163391,5098.13053455663,7442.61142949952
"2018-09-12 09:00:00",5551,5034.45497619849,4267.96814659265,5800.94180580433,3862.21452872704,6206.69542366993
"2018-09-12 10:00:00",4499,4407.53715900312,3641.05032939728,5174.02398860896,3235.29671153167,5579.77760647456
"2018-09-12 11:00:00",4598,4480.61756950474,3714.1307398989,5247.10439911058,3308.3771220333,5652.85801697619
"2018-09-12 12:00:00",4759,4669.69624592374,3903.2094163179,5436.18307552958,3497.45579845229,5841.93669339518
"2018-09-12 13:00:00",4733,4673.77322565626,3907.28639605042,5440.2600552621,3501.53277818481,5846.0136731277
"2018-09-12 14:00:00",5056,5093.84854529197,4327.36171568613,5860.33537489781,3921.60809782052,6266.08899276341
"2018-09-12 15:00:00",5739,5491.92224063148,4725.43541102565,6258.40907023732,4319.68179316004,6664.16268810293
"2018-09-12 16:00:00",6450,6678.99434670337,5912.50751709753,7445.48117630921,5506.75389923192,7851.23479417481
"2018-09-12 17:00:00",6245,6116.06489778077,5349.57806817493,6882.55172738661,4943.82445030932,7288.30534525221
"2018-09-12 18:00:00",4668,4320.13392739772,3553.64709779188,5086.62075700356,3147.89347992628,5492.37437486917
"2018-09-12 19:00:00",3510,3050.2014683651,2283.71463875926,3816.68829797094,1877.96102089366,4222.44191583655
"2018-09-12 20:00:00",3064,2691.26755278618,1924.78072318034,3457.75438239202,1519.02710531474,3863.50800025763
"2018-09-12 21:00:00",2705,2261.33221207194,1494.8453824661,3027.81904167778,1089.0917646005,3433.57265954339
"2018-09-12 22:00:00",1813,1383.39547695595,616.908647350111,2149.88230656179,211.155029484505,2555.6359244274
"2018-09-12 23:00:00",2842,742.457377509009,-24.02945209683,1508.94420711485,-429.783069962436,1914.69782498045
"2018-09-13 00:00:00",699,218.517943153426,-547.968886452414,985.004772759265,-953.72250431802,1390.75839062487
"2018-09-13 01:00:00",413,8.57720267700489,-757.909626928835,775.064032282844,-1163.66324479444,1180.81765014845
"2018-09-13 02:00:00",332,-67.3648157532672,-833.851645359107,699.122013852572,-1239.60526322471,1104.87563171818
"2018-09-13 03:00:00",383,18.6919154221636,-747.794914183676,785.178745028003,-1153.54853204928,1190.93236289361
"2018-09-13 04:00:00",914,566.747423168519,-199.73940643732,1333.23425277436,-605.493024302926,1738.98787063996
"2018-09-13 05:00:00",3052,2542.80173386951,1776.31490426367,3309.28856347535,1370.56128639806,3715.04218134095
"2018-09-13 06:00:00",5830,5372.85487333986,4606.36804373402,6139.3417029457,4200.61442586841,6545.0953208113
"2018-09-13 07:00:00",6433,6118.9068668376,5352.42003723176,6885.39369644344,4946.66641936616,7291.14731430905
"2018-09-13 08:00:00",6162,5703.95773907607,4937.47090947023,6470.44456868191,4531.71729160462,6876.19818654751
"2018-09-13 09:00:00",5092,5500.00751423563,4733.52068462979,6266.49434384147,4327.76706676418,6672.24796170707
"2018-09-13 10:00:00",4584,4540.0562159752,3773.56938636937,5306.54304558104,3367.81576850376,5712.29666344665
"2018-09-13 11:00:00",4767,4693.1038674435,3926.61703783766,5459.59069704934,3520.86341997206,5865.34431491495
"2018-09-13 12:00:00",4851,4685.15049129002,3918.66366168418,5451.63732089585,3512.91004381857,5857.39093876146
"2018-09-13 13:00:00",4826,4959.98607078521,4193.49924117937,5726.47290039105,3787.74562331376,6132.22651825665
"2018-09-13 14:00:00",5014,5169.68310933351,4403.19627972767,5936.16993893935,3997.44266186207,6341.92355680496
"2018-09-13 15:00:00",5617,5865.01999551309,5098.53316590725,6631.50682511893,4692.77954804165,7037.26044298454
"2018-09-13 16:00:00",6514,6813.7714938739,6047.28466426806,7580.25832347974,5641.53104640245,7986.01194134534
"2018-09-13 17:00:00",5701,6399.73868955945,5633.25185995361,7166.22551916529,5227.498242088,7571.97913703089
"2018-09-13 18:00:00",4443,4660.93020170471,3894.44337209887,5427.41703131055,3488.68975423327,5833.17064917616
"2018-09-13 19:00:00",3669,3290.66815895772,2524.18132935188,4057.15498856356,2118.42771148627,4462.90860642916
"2018-09-13 20:00:00",3282,2673.16880042632,1906.68197082048,3439.65563003215,1500.92835295487,3845.40924789776
"2018-09-13 21:00:00",2676,2357.28870572961,1590.80187612377,3123.77553533545,1185.04825825816,3529.52915320106
"2018-09-13 22:00:00",1921,1648.03355802494,881.546728419104,2414.52038763078,475.793110553498,2820.27400549639
"2018-09-13 23:00:00",1167,763.292170347525,-3.19465925831469,1529.77899995336,-408.948277123921,1935.53261781897
"2018-09-14 00:00:00",603,570.422216078594,-196.064613527246,1336.90904568443,-601.818231392852,1742.66266355004
"2018-09-14 01:00:00",376,325.167510272533,-441.319319333307,1091.65433987837,-847.072937198913,1497.40795774398
"2018-09-14 02:00:00",333,245.173139577515,-521.313690028324,1011.65996918335,-927.06730789393,1417.41358704896
"2018-09-14 03:00:00",377,296.849778361978,-469.637051243861,1063.33660796782,-875.390669109467,1469.09022583342
"2018-09-14 04:00:00",892,787.902686271751,21.415856665912,1554.38951587759,-384.337761199694,1960.1431337432
"2018-09-14 05:00:00",2899,2664.06525079102,1897.57842118518,3430.55208039686,1491.82480331958,3836.30569826247
"2018-09-14 06:00:00",5569,5370.42389337041,4603.93706376457,6136.91072297625,4198.18344589897,6542.66434084186
"2018-09-14 07:00:00",6728,6530.54001687428,5764.05318726844,7297.02684648012,5358.29956940284,7702.78046434573
"2018-09-14 08:00:00",5934,5840.69103143054,5074.2042018247,6607.17786103638,4668.45058395909,7012.93147890198
"2018-09-14 09:00:00",5025,5174.88671008583,4408.39988047999,5941.37353969167,4002.64626261438,6347.12715755728
"2018-09-14 10:00:00",4566,4801.98007794185,4035.49324833601,5568.46690754769,3629.7396304704,5974.22052541329
"2018-09-14 11:00:00",4836,5183.07491220316,4416.58808259732,5949.561741809,4010.83446473171,6355.3153596746
"2018-09-14 12:00:00",5019,5253.16752179865,4486.68069219281,6019.65435140449,4080.9270743272,6425.40796927009
"2018-09-14 13:00:00",4830,5126.20937697138,4359.72254736554,5892.69620657722,3953.96892949993,6298.44982444282
"2018-09-14 14:00:00",5231,5283.23904668957,4516.75221708373,6049.72587629541,4110.99859921812,6455.47949416101
"2018-09-14 15:00:00",5953,5907.25291379745,5140.76608419161,6673.73974340329,4735.012466326,7079.49336126889
"2018-09-14 16:00:00",6196,6641.23534474973,5874.74851514389,7407.72217435557,5468.99489727828,7813.47579222117
"2018-09-14 17:00:00",5358,5643.20070275907,4876.71387315323,6409.68753236491,4470.96025528762,6815.44115023051
"2018-09-14 18:00:00",4687,4124.1470864496,3357.66025684376,4890.63391605544,2951.90663897816,5296.38753392105
"2018-09-14 19:00:00",3880,2840.06972219902,2073.58289259318,3606.55655180486,1667.82927472757,4012.31016967047
"2018-09-14 20:00:00",3329,2278.97407298233,1512.48724337649,3045.46090258817,1106.73362551088,3451.21452045378
"2018-09-14 21:00:00",3169,2117.85942191184,1351.372592306,2884.34625151768,945.618974440391,3290.09986938328
"2018-09-14 22:00:00",2810,1733.72452378177,967.237694175933,2500.21135338761,561.484076310327,2905.96497125322
"2018-09-14 23:00:00",2024,1104.57159046459,338.084760858746,1871.05842007043,-67.6688570068595,2276.81203793603
"2018-09-15 00:00:00",1179,587.400512818853,-179.086316786986,1353.88734242469,-584.839934652592,1759.6409602903
"2018-09-15 01:00:00",808,404.211163825191,-362.275665780648,1170.69799343103,-768.029283646254,1576.45161129664
"2018-09-15 02:00:00",584,361.004568679822,-405.482260926017,1127.49139828566,-811.235878791623,1533.24501615127
"2018-09-15 03:00:00",428,273.780887721297,-492.705941884543,1040.26771732714,-898.459559750149,1446.02133519274
"2018-09-15 04:00:00",502,265.54033103838,-500.94649856746,1032.02716064422,-906.700116433066,1437.78077850982
"2018-09-15 05:00:00",871,506.283485114354,-260.203344491485,1272.77031472019,-665.956962357091,1678.5239325858
"2018-09-15 06:00:00",1469,953.010614588089,186.523784982249,1719.49744419393,-219.229832883356,2125.25106205953
"2018-09-15 07:00:00",2117,1278.72201820825,512.235188602408,2045.20884781409,106.481570736802,2450.96246567969
"2018-09-15 08:00:00",3442,1457.41811293723,690.931283331388,2223.90494254307,285.177665465782,2629.65856040867
"2018-09-15 09:00:00",3999,1724.09919438026,957.612364774416,2490.58602398609,551.85874690881,2896.3396418517
"2018-09-15 10:00:00",4448,1947.76557309294,1181.2787434871,2714.25240269878,775.525125621495,3120.00602056439
"2018-09-15 11:00:00",4772,2123.41759313662,1356.93076353078,2889.90442274245,951.17714566517,3295.65804060806
"2018-09-15 12:00:00",4990,2118.05555068137,1351.56872107553,2884.54238028721,945.815103209925,3290.29599815282
"2018-09-15 13:00:00",4848,1958.67974552886,1192.19291592302,2725.1665751347,786.439298057414,3130.9201930003
"2018-09-15 14:00:00",4343,1794.2904837577,1027.80365415186,2560.77731336354,622.050036286257,2966.53093122915
"2018-09-15 15:00:00",4296,1853.88805039272,1087.40122078688,2620.37487999856,681.647602921273,3026.12849786416
"2018-09-15 16:00:00",4219,1434.47272869418,667.985899088338,2200.95955830002,262.232281222732,2606.71317616562
"2018-09-15 17:00:00",3953,1452.0447997665,685.55797016066,2218.53162937234,279.804352295054,2624.28524723794
"2018-09-15 18:00:00",3826,1042.60453353308,276.117703927244,1809.09136313892,-129.635913938362,2214.84498100453
"2018-09-15 19:00:00",3455,856.152195927441,89.6653663216017,1622.63902553328,-316.088251544004,2028.39264339889
"2018-09-15 20:00:00",3208,593.688048340723,-172.798781265117,1360.17487794656,-578.552399130723,1765.92849581217
"2018-09-15 21:00:00",3055,683.212344728872,-83.2744848769672,1449.69917433471,-489.028102742573,1855.45279220032
"2018-09-15 22:00:00",2741,570.72533431207,-195.76149529377,1337.21216391791,-601.515113159376,1742.96578178352
"2018-09-15 23:00:00",2123,503.227261282373,-263.259568323466,1269.71409088821,-669.013186189072,1675.46770875382
"2018-09-16 00:00:00",1353,330.718363939224,-435.768465666615,1097.20519354506,-841.522083532221,1502.95881141067
"2018-09-16 01:00:00",786,237.198875735628,-529.287953870211,1003.68570534147,-935.041571735817,1409.43932320707
"2018-09-16 02:00:00",607,176.669025185196,-589.817804420644,943.155854791035,-995.57142228625,1348.90947265664
"2018-09-16 03:00:00",401,130.12903565709,-636.35779394875,896.615865262929,-1042.11141181436,1302.36948312853
"2018-09-16 04:00:00",313,154.579125816769,-611.907703789071,921.065955422608,-1017.66132165468,1326.81957328821
"2018-09-16 05:00:00",467,281.019509637853,-485.467319967986,1047.50633924369,-891.220937833592,1453.2599571093
"2018-09-16 06:00:00",850,470.450396405397,-296.036433200442,1236.93722601124,-701.790051066048,1642.69084387684
"2018-09-16 07:00:00",1302,614.871990934358,-151.614838671482,1381.3588205402,-557.368456537088,1787.1124384058
"2018-09-16 08:00:00",2090,655.284493627657,-111.202335978183,1421.7713232335,-516.955953843789,1827.5249410991
"2018-09-16 09:00:00",3039,965.688100541289,199.20127093545,1732.17493014713,-206.552346930156,2137.92854801273
"2018-09-16 10:00:00",3278,1476.08300351948,709.596173913645,2242.56983312532,303.842556048039,2648.32345099093
"2018-09-16 11:00:00",4352,1776.46939026975,1009.98256066391,2542.95621987559,604.228942798305,2948.7098377412
"2018-09-16 12:00:00",3978,2019.84744444316,1253.36061483732,2786.334274049,847.606996971717,3192.08789191461
"2018-09-16 13:00:00",3935,2188.21734573633,1421.73051613049,2954.70417534217,1015.97689826488,3360.45779320777
"2018-09-16 14:00:00",3829,2389.57926997036,1623.09244036452,3156.0660995762,1217.33882249892,3561.81971744181
"2018-09-16 15:00:00",4101,2154.93338917192,1388.44655956608,2921.42021877776,982.692941700474,3327.17383664336
"2018-09-16 16:00:00",4539,2093.27987166006,1326.79304205422,2859.7667012659,921.039424188614,3265.5203191315
"2018-09-16 17:00:00",4154,1833.61888212373,1067.13205251789,2600.10571172956,661.37843465228,3005.85932959517
"2018-09-16 18:00:00",3701,1643.95058169936,877.463752093523,2410.4374113052,471.710134227917,2816.19102917081
"2018-09-16 19:00:00",3400,1402.27512804926,635.788298443416,2168.7619576551,230.03468057781,2574.5155755207
"2018-09-16 20:00:00",3092,1627.5926754355,861.105845829663,2394.07950504134,455.352227964057,2799.83312290695
"2018-09-16 21:00:00",2623,2794.90337479318,2028.41654518734,3561.39020439902,1622.66292732174,3967.14382226463
"2018-09-16 22:00:00",1725,1189.2073738027,422.720544196856,1955.69420340853,16.9669263312501,2361.44782127414
"2018-09-16 23:00:00",1088,692.504816959589,-73.9820126462502,1458.99164656543,-479.735630511856,1864.74526443103
"2018-09-17 00:00:00",550,-285.672465316032,-1052.15929492187,480.814364289807,-1457.91291278748,886.567982155413
"2018-09-17 01:00:00",280,-420.387712775112,-1186.87454238095,346.099116830728,-1592.62816024656,751.852734696334
