"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-08-31 21:00:00",2910,2764.18821283878,-29325.8057755469,34854.1822012245,-46313.2224605391,51841.5988862167
"2018-08-31 22:00:00",2830,2685.18820648836,-29419.2326361975,34789.6090491742,-46414.2864365329,51784.6628495096
"2018-08-31 23:00:00",2147,2976.18820267909,-29142.6530134382,35095.0294187964,-46145.3404983521,52097.7169037103
"2018-09-01 00:00:00",1335,3663.18820039422,-28470.0669173089,35796.4433180974,-45480.3846608132,52806.7610616017
"2018-09-01 01:00:00",785,4760.18819902377,-27387.4743573031,36907.8507553506,-44405.4189381122,53925.7953361597
"2018-09-01 02:00:00",569,3810.1881982018,-28351.8753425791,35972.2517389827,-45377.4433440621,52997.8197404657
"2018-09-01 03:00:00",425,1716.18819770882,-30460.2698820858,33892.6462775035,-47493.4578922327,50925.8342876504
"2018-09-01 04:00:00",419,712.188197413164,-31478.6579846413,32903.0343794676,-48519.4625960403,49943.8389908666
"2018-09-01 05:00:00",741,700.188197235832,-31505.0396589727,32905.4160534444,-48553.4574687903,49953.833863262
"2018-09-01 06:00:00",1529,1522.18819712948,-30697.4149137509,33741.7913080099,-47753.4425237185,50797.8189179774
"2018-09-01 07:00:00",2477,708.188197065719,-31525.7837575997,32942.1601517312,-48589.4177739987,50005.7941681301
"2018-09-01 08:00:00",3476,-1003.81180297253,-33252.1461991114,31244.5225931663,-50323.3832327627,48315.7596268177
"2018-09-01 09:00:00",4212,-1541.81180299547,-33804.5022468498,30720.8786408589,-50883.3389131026,47799.7153071116
"2018-09-01 10:00:00",4578,-1752.81180300923,-34029.8519093532,30524.2283033347,-51116.2848280729,47610.6612220544
"2018-09-01 11:00:00",4897,-1881.81180301747,-34173.1951951396,30409.5715891046,-51267.2209906991,47503.5973846642
"2018-09-01 12:00:00",4854,-1834.81180302243,-34140.5321127048,30470.90850666,-51242.1474139733,47572.5238079285
"2018-09-01 13:00:00",4972,-1307.8118030254,-33627.8626705254,31012.2390644746,-50737.0641108584,48121.4405048076
"2018-09-01 14:00:00",5056,734.188196972817,-31600.1868770587,33068.5632710044,-48716.9710942886,50185.3474882342
"2018-09-01 15:00:00",4719,3440.18819697176,-28908.5047407422,35788.8811346857,-46032.8683771672,52913.2447711108
"2018-09-01 16:00:00",4649,3842.18819697112,-28520.8162699944,36205.1926639367,-45652.7559723697,53337.1323663119
"2018-09-01 17:00:00",4622,3922.18819697073,-28455.121473216,36299.4978671575,-45594.6338927432,53439.0102866847
"2018-09-01 18:00:00",4261,3114.1881969705,-29277.4203587873,35505.7967527283,-46424.5021511045,52652.8785450455
"2018-09-01 19:00:00",3518,2409.18819697037,-29996.7129350736,34815.0893290144,-47151.3607602472,51969.7371541879
"2018-09-01 20:00:00",3196,2556.18819697029,-29863.9992104169,34976.3756043575,-47026.2097329291,52138.5861268697
"2018-09-01 21:00:00",2880,2683.18819697024,-29751.2791931449,35117.6555870854,-46921.0490818864,52287.4254758269
"2018-09-01 22:00:00",2815,2783.1881969702,-29665.5528915643,35231.9292855047,-46842.878819823,52409.2552137634
"2018-09-01 23:00:00",1945,2631.18819697017,-29831.8203139656,35094.1967079059,-47016.6989594183,52279.0753533586
"2018-09-02 00:00:00",1273,3103.18819697015,-29374.081468619,35580.4578625593,-46566.5095133204,52772.8859072607
"2018-09-02 01:00:00",801,4096.18819697015,-28395.3363637783,36587.7127577186,-45595.3104941524,53787.6868880927
"2018-09-02 02:00:00",565,3633.18819697014,-28872.5850076784,36138.9614016187,-46080.1019145085,53346.4783084487
"2018-09-02 03:00:00",386,2072.18819697013,-30447.8274085364,34592.2038024766,-47662.8837869554,51807.2601808957
"2018-09-02 04:00:00",316,820.188196970138,-31714.0635745502,33354.4399684905,-48936.6561240313,50577.0325179716
"2018-09-02 05:00:00",532,479.188196970133,-32069.293513902,33027.6699078423,-49299.4189382492,50257.7953321895
"2018-09-02 06:00:00",1003,-20.8118030298638,-32583.5172347553,32541.8936286956,-49821.1722420945,49779.5486360348
"2018-09-02 07:00:00",1607,-511.811803029856,-33088.7347452546,32065.1111391949,-50333.9160480229,49310.2924419632
"2018-09-02 08:00:00",2334,-1156.81180302986,-33747.9460535275,31434.3224474678,-51000.6503684645,48687.0267624048
"2018-09-02 09:00:00",2929,-1613.81180302985,-34219.1511676842,30991.5275616245,-51479.375215823,48251.7516097633
"2018-09-02 10:00:00",3571,-1862.81180302985,-34482.350095817,30756.7264897573,-51750.0906024743,48024.4669964146
"2018-09-02 11:00:00",4040,-1970.81180302985,-34604.5428459999,30662.9192399402,-51879.7965407665,47938.1729347068
"2018-09-02 12:00:00",4549,-1841.81180302985,-34489.7294262912,30806.1058202315,-51772.4930430239,48088.8694369642
"2018-09-02 13:00:00",4414,-1404.81180302985,-34066.9098447291,31257.2862386694,-51357.1801215397,48547.55651548
"2018-09-02 14:00:00",4299,689.188196970148,-31987.0841093364,33365.4605032767,-49284.8577885838,50663.2341825241
"2018-09-02 15:00:00",4330,3449.18819697015,-29241.2522281174,36139.6286220577,-46546.5260563975,53444.9024503378
"2018-09-02 16:00:00",4197,4033.18819697014,-28671.4142090606,36737.7906030009,-45984.1849371984,54050.5613311387
"2018-09-02 17:00:00",3833,3770.18819697014,-28948.5700601343,36488.9464540746,-46268.8344431731,53809.2108371133
"2018-09-02 18:00:00",3601,3263.18819697014,-29469.7197892931,35996.0961832334,-46797.4745864867,53323.850980427
"2018-09-02 19:00:00",3098,2381.18819697014,-30365.8634044713,35128.2397984115,-47701.1053792739,52463.4817732141
"2018-09-02 20:00:00",3115,2685.18819697014,-30076.0009135891,35446.3773075294,-47418.7268336477,52789.1032275879
"2018-09-02 21:00:00",2669,2841.18819697014,-29934.1323245461,35616.5087184864,-47284.3389616893,52966.7153556296
"2018-09-02 22:00:00",2066,3030.18819697013,-29759.2576452278,35819.6340391681,-47116.9417754585,53177.3181693988
"2018-09-02 23:00:00",1475,3203.18819697012,-29600.3768835016,36006.7532774418,-46965.5352869877,53371.9116809279
"2018-09-03 00:00:00",962,3762.18819697013,-29055.4900472184,36579.8664411587,-46428.1195082836,53952.4959022239
"2018-09-03 01:00:00",694,4550.18819697012,-28281.5971442112,37381.9735381514,-45661.6944513258,54762.070845266
"2018-09-03 02:00:00",421,4263.18819697012,-28582.698182297,37109.0745762372,-45970.2601280694,54496.6365220096
"2018-09-03 03:00:00",310,2823.18819697012,-30036.7931692761,35683.1695632164,-47431.816550444,53078.1929443843
"2018-09-03 04:00:00",325,1110.18819697015,-31763.8821129313,33984.2585068716,-49166.3637303522,51386.7401242925
"2018-09-03 05:00:00",590,621.188196970162,-32266.9650210305,33509.3414149708,-49676.901679674,50919.2780736143
"2018-09-03 06:00:00",1141,869.188196970167,-32033.0419013225,33771.4182952628,-49450.4304102603,51188.8068042006
"2018-09-03 07:00:00",1556,187.188196970166,-32729.1127615418,33103.4891554821,-50153.9499339398,50528.3263278802
"2018-09-03 08:00:00",1995,-888.811803029832,-33819.1776094045,32041.5540033448,-51251.4602625135,49473.8366564538
"2018-09-03 09:00:00",2524,-1456.81180302983,-34401.2364526114,31487.6128465518,-51840.9614077586,48927.3378016989
"2018-09-03 10:00:00",3050,-1792.81180302982,-34751.289298847,31165.6656927873,-52198.4533814274,48612.8297753678
"2018-09-03 11:00:00",3616,-1870.81180302981,-34843.3361557785,31101.7125497189,-52297.9361952462,48556.3125891866
"2018-09-03 12:00:00",3901,-1780.81180302982,-34767.3770310572,31205.7534249976,-52229.4098609165,48667.7862548569
"2018-09-03 13:00:00",4110,-1382.81180302982,-34383.4119323189,31617.7883262593,-51852.8743901162,49087.2507840565
"2018-09-03 14:00:00",4446,490.18819697019,-32524.4408671819,33504.8172611223,-50001.3297944964,50981.7061884368
"2018-09-03 15:00:00",4411,3299.18819697019,-29729.4638432491,36327.8402371895,-47213.776085685,53812.1524796254
"2018-09-03 16:00:00",4017,4369.18819697019,-28673.4808681067,37411.857262047,-46165.2132752837,54903.5896692241
"2018-09-03 17:00:00",3900,3559.18819697019,-29497.491949326,36615.8683432664,-46996.6413748723,54115.0177688127
"2018-09-03 18:00:00",3487,2861.18819697019,-30209.4970944603,35931.8734884006,-47716.0603960022,53438.4367899425
"2018-09-03 19:00:00",3006,2438.18819697021,-30646.496311049,35522.8727049894,-48160.4703502041,53036.8467441445
"2018-09-03 20:00:00",2627,2752.18819697021,-30346.4896066143,35850.8660005547,-47867.8712489821,53372.2476429225
"2018-09-03 21:00:00",2081,3178.18819697021,-29934.4769886625,36290.8533826029,-47463.2631038162,53819.6394977566
"2018-09-03 22:00:00",1588,3259.18819697021,-29867.4584646847,36385.8348586252,-47403.6459261629,53922.0223201034
"2018-09-03 23:00:00",1012,3339.1881969702,-29801.434042156,36479.8104360964,-47345.0197274544,54023.3961213948
"2018-09-04 00:00:00",528,3635.18819697019,-29519.403728535,36789.7801224753,-47070.3845190978,54340.7609130382
"2018-09-04 01:00:00",321,2861.18819697024,-30307.3675312657,36029.7439252061,-47865.7403124777,53588.1167064182
"2018-09-04 02:00:00",254,3181.18819697027,-30001.3254577757,36363.7018517163,-47567.0871189536,53929.4635128942
"2018-09-04 03:00:00",332,2092.18819697029,-31104.277515478,35288.6539094186,-48677.4249498626,52861.8013438032
"2018-09-04 04:00:00",901,1212.18819697029,-31998.2237117679,34422.6001057085,-49578.7538165148,52003.1302104554
"2018-09-04 05:00:00",2863,602.188196970296,-32622.1640540274,33826.540447968,-50210.0737302003,51414.4501241409
"2018-09-04 06:00:00",5280,431.188196970294,-32807.0985496221,33669.4749435627,-50402.3847021834,51264.761096124
"2018-09-04 07:00:00",6379,388.188196970294,-32864.027205902,33640.4035998426,-50466.6867437054,51243.0631376459
"2018-09-04 08:00:00",5856,-548.811803029704,-33814.9500302022,32717.3264241428,-51424.979865984,50327.3562599245
"2018-09-04 09:00:00",5242,-1193.8118030297,-34473.8670298417,32086.2434237823,-52091.2640802127,49703.6404741533
"2018-09-04 10:00:00",4403,-1566.8118030297,-34860.7782121249,31727.1546060655,-52485.5393975628,49351.9157915034
"2018-09-04 11:00:00",4477,-1754.81180302971,-35062.6835843415,31553.0599782821,-52694.8058291827,49185.1822231233
"2018-09-04 12:00:00",4583,-1872.81180302971,-35194.583153764,31448.9595477046,-52834.063386195,49088.4397801356
"2018-09-04 13:00:00",4652,-1853.81180302971,-35189.476927652,31481.8533215926,-52836.3120797021,49128.6884736427
"2018-09-04 14:00:00",4785,-1544.81180302972,-34894.3649132482,31804.7413071887,-52548.5519207808,49458.9283147214
"2018-09-04 15:00:00",5436,-981.811803029719,-34345.2471177813,32381.6235117218,-52006.7829204865,50043.1593144271
"2018-09-04 16:00:00",5667,-267.811803029725,-33645.1235484641,33109.4999424046,-51314.0050898502,50778.3814837907
"2018-09-04 17:00:00",5494,565.188196970279,-32825.9942124958,33956.3706064364,-50502.2184398821,51632.5948338227
"2018-09-04 18:00:00",4383,1264.18819697028,-32140.859117059,34669.2355109995,-49824.422981567,52352.7993755075
"2018-09-04 19:00:00",3017,1754.18819697028,-31664.7182693231,35173.0946632637,-49355.6187258696,52863.9951198102
"2018-09-04 20:00:00",2385,2338.1881969703,-31094.571676441,35770.9480703816,-48792.8056837293,53469.1820776699
"2018-09-04 21:00:00",2105,2612.1881969703,-30834.4193455519,36058.7957394925,-48539.9838660646,53764.3602600052
"2018-09-04 22:00:00",1351,2611.18819697031,-30849.2612837798,36071.6376777204,-48562.1532837707,53784.5296777113
"2018-09-04 23:00:00",921,2539.18819697032,-30935.097498234,36013.4738921747,-48655.3139477204,53733.690341661
"2018-09-05 00:00:00",522,2665.18819697032,-30822.927996009,36153.3043899496,-48550.4658687636,53880.8422627043
"2018-09-05 01:00:00",304,2669.18819697032,-30832.7527841849,36171.1291781255,-48567.6090577286,53905.9854516692
"2018-09-05 02:00:00",254,2569.18819697031,-30946.5718698272,36084.9482637679,-48688.7435254211,53827.1199193617
"2018-09-05 03:00:00",323,2186.18819697031,-31343.3852599866,35715.7616539272,-49092.8692826241,53465.2456765647
"2018-09-05 04:00:00",882,1196.18819697032,-32347.1929616991,34739.5693556398,-50103.9863400983,52496.362734039
"2018-09-05 05:00:00",3013,493.188196970329,-33063.9949819871,34050.3713759278,-50828.0947085835,51814.4711025241
"2018-09-05 06:00:00",5633,1290.18819697033,-32280.7913278573,34861.167721798,-50052.1943987956,52632.5707927363
"2018-09-05 07:00:00",6668,1640.18819697032,-31944.5820063036,35224.9584002442,-49723.2854214308,53003.6618153715
"2018-09-05 08:00:00",6327,-182.811803029679,-33781.367024304,33415.7434182447,-51567.3677871612,51201.7441811018
"2018-09-05 09:00:00",5237,-670.811803029663,-34283.1463888235,32941.5227827642,-52076.4415066385,50734.8179005792
"2018-09-05 10:00:00",4599,-1595.81180302966,-35221.9201068114,32030.2965007521,-53022.5065904911,49830.8829844317
"2018-09-05 11:00:00",4635,-1863.81180302966,-35503.6881852042,31776.0645791449,-53311.5630493271,49583.9394432678
"2018-09-05 12:00:00",5001,-1977.81180302966,-35631.450630923,31675.8270248637,-53446.6108937317,49490.9872876724
"2018-09-05 13:00:00",4781,-1937.81180302966,-35605.207450876,31729.5838448167,-53427.6501342699,49552.0265282106
"2018-09-05 14:00:00",4816,-1755.81180302965,-35436.9586519564,31925.3350458971,-53266.6807814841,49755.0571754248
"2018-09-05 15:00:00",5661,-1401.81180302966,-35096.7042410425,32293.0806349831,-52933.7028458936,50130.0792398343
"2018-09-05 16:00:00",6555,-1015.81180302965,-34724.4442250008,32692.8206189414,-52568.7163379999,50537.0927319406
"2018-09-05 17:00:00",5938,-165.811803029653,-33888.1786106825,33556.5550046232,-51739.721268281,51408.0976622217
"2018-09-05 18:00:00",4426,749.188196970359,-32986.9074049251,34485.2837988658,-50845.717647194,52344.0940411348
"2018-09-05 19:00:00",3414,1367.18819697036,-32382.6306145515,35117.0070084922,-50248.7054851735,52983.0818791142
"2018-09-05 20:00:00",3130,1789.18819697036,-31974.3482463716,35552.7246403123,-49847.6847926344,53426.0611865751
"2018-09-05 21:00:00",2532,2031.18819697036,-31746.0603071808,35808.4367011215,-49626.6555799695,53689.0319739102
"2018-09-05 22:00:00",1629,2084.18819697036,-31706.7668037618,35875.1431977025,-49594.6178575518,53762.9942514926
"2018-09-05 23:00:00",993,2078.18819697035,-31726.467742883,35882.8441368237,-49621.5716357327,53777.9480296735
"2018-09-06 00:00:00",570,2300.18819697035,-31518.1631312972,36118.5395252379,-49420.5169248399,54020.8933187806
"2018-09-06 01:00:00",350,2519.18819697035,-31312.8529757473,36351.229369688,-49222.4537351858,54260.8301291265
"2018-09-06 02:00:00",281,2010.18819697034,-31835.5372829599,35855.9136769006,-49752.3820770576,53772.7584709983
"2018-09-06 03:00:00",337,1540.18819697034,-32319.2160596479,35399.5924535886,-50243.3019607219,53323.6783546626
"2018-09-06 04:00:00",909,663.188196970329,-33209.8893125126,34536.2657064533,-51141.2133964275,52467.5897903682
"2018-09-06 05:00:00",3036,48.1881969703304,-33838.5570482395,33934.9334421801,-51777.116394399,51873.4927883396
"2018-09-06 06:00:00",5868,-312.81180302967,-34213.2192735024,33587.5956674431,-52159.0109648431,51533.3873587838
"2018-09-06 07:00:00",6526,-901.811803029676,-34815.8759949603,33012.2523889009,-52768.8971179437,50965.2735118843
"2018-09-06 08:00:00",5996,-1363.81180302965,-35291.52721926,32563.9036132007,-53251.7748638665,50524.1512578072
"2018-09-06 09:00:00",5328,-1755.81180302968,-35697.1729530344,32185.549346975,-53664.6442127553,50153.0206066959
"2018-09-06 10:00:00",4579,-1894.81180302968,-35849.8132029018,32060.1895968425,-53824.5051747323,50034.8815686729
"2018-09-06 11:00:00",4727,-2038.81180302968,-36007.4479754706,31929.8243694113,-53989.3577599038,49911.7341538445
"2018-09-06 12:00:00",4765,-1891.81180302967,-35874.0772773323,32090.453671273,-53863.2019783509,50079.5783722915
"2018-09-06 13:00:00",4853,-1427.64229367434,-35440.8884673561,32585.6038800074,-53446.413359965,50591.1287726163
"2018-09-06 14:00:00",4947,544.975040188114,-33495.2743553438,34585.22443572,-51515.0938901259,52605.0439705022
"2018-09-06 15:00:00",5786,3577.67646275978,-30484.8302858589,37640.1832113784,-48516.4321516483,55671.7850771678
"2018-09-06 16:00:00",6396,3915.30571077989,-30167.6955838004,37998.3070053602,-48210.1466068738,56040.7580284335
"2018-09-06 17:00:00",6008,3507.93366145814,-30593.6725082964,37609.5398312127,-48645.9723573643,55661.8396802806
"2018-09-06 18:00:00",4373,2814.20051674355,-31304.610451005,36933.0114844921,-49366.017969978,54994.4190034651
"2018-09-06 19:00:00",3382,2153.72279640509,-31981.4833432789,36288.9289360891,-50051.5699420109,54359.0155348211
"2018-09-06 20:00:00",3223,2237.74753134018,-31913.3143180593,36388.8093807396,-49991.7944225012,54467.2894851815
"2018-09-06 21:00:00",2712,2577.91820692787,-31588.6445503387,36744.4809641944,-49675.3303397373,54831.1667535931
"2018-09-06 22:00:00",2096,2564.77856140571,-31617.0662553029,36746.6233781143,-49711.8418783002,54841.3990011117
"2018-09-06 23:00:00",1248,2720.0651121589,-31476.9230668562,36917.053291174,-49579.7151016237,55019.8453259415
"2018-09-07 00:00:00",550,3362.62842153707,-30849.4141421112,37574.6709851853,-48960.1754867137,55685.4323297879
"2018-09-07 01:00:00",417,4265.36162690495,-29961.6784510383,38492.4017048482,-48080.3790001374,56611.1022539473
"2018-09-07 02:00:00",307,3922.19842887602,-30319.8018945066,38164.1987522587,-48446.4219191619,56290.818776914
"2018-09-07 03:00:00",338,2045.09930429534,-32211.8359631176,36302.0345717083,-50346.3620695722,54436.5606781628
"2018-09-07 04:00:00",892,634.039252659491,-33637.813057812,34905.891563131,-51780.2357698639,53048.3142751828
"2018-09-07 05:00:00",2942,155.002883159052,-34131.7530788327,34441.7588451508,-52282.0653074296,52592.0710737477
"2018-09-07 06:00:00",5542,-162.019088344284,-34463.6680473401,34139.6298706515,-52621.8641523218,52297.8259756332
"2018-09-07 07:00:00",6675,-822.03234043045,-35138.5653091677,33494.5006283068,-53304.6405329648,51660.5758521039
"2018-09-07 08:00:00",5923,-1338.04032885626,-35669.4493325563,32993.3686748438,-53843.3994535762,51167.3187958636
"2018-09-07 09:00:00",5061,-1792.04513928232,-36138.3228176087,32554.2325390441,-54320.1439395244,50736.0536609597
"2018-09-07 10:00:00",4720,-1999.04803348423,-36360.1874003276,32362.0913333591,-54549.8758249162,50551.7797579477
"2018-09-07 11:00:00",4700,-2117.0497739926,-36493.0440721207,32258.9445241355,-54690.5962223196,50456.4966743344
"2018-09-07 12:00:00",5073,-1987.05082016567,-36377.8934334095,32403.7917930782,-54583.3058068305,50609.2041664991
"2018-09-07 13:00:00",4832,-1464.0514487051,-35869.7358490686,32941.6329516584,-54083.0049899991,51154.9020925889
"2018-09-07 14:00:00",5163,587.948173781444,-33832.5715420169,35008.4678895797,-52053.694024554,53229.5903721169
"2018-09-07 15:00:00",4831,3631.94794710026,-30803.400649574,38067.2965437745,-49032.373067468,56296.2689616685
"2018-09-07 16:00:00",6148,4204.94781102064,-30245.2232575557,38655.118879597,-48482.0422181008,56891.9378401421
"2018-09-07 17:00:00",5426,3553.94772934488,-30911.0394208021,38018.9348794918,-49155.7015411611,56263.5969998509
"2018-09-07 18:00:00",4699,3268.94768032994,-31210.8491755207,37748.7445361806,-49463.3510805137,56001.2464411735
"2018-09-07 19:00:00",3734,2235.94765091917,-32258.6525467164,36730.5478485547,-50518.990867488,54990.8861693263
"2018-09-07 20:00:00",3360,2402.94763327342,-32106.4495526613,36912.3448192081,-50374.6209258794,55180.5161924263
"2018-09-07 21:00:00",2803,2652.9476226873,-31871.2402075738,37177.1354529484,-50147.2412749422,55453.1365203168
"2018-09-07 22:00:00",2669,2573.94761633688,-31965.0245232358,37112.9197559095,-50248.8519312002,55396.7471638739
"2018-09-07 23:00:00",1957,2864.94761252761,-31688.8025099561,37418.6977350113,-49980.4529095223,55710.3481345775
"2018-09-08 00:00:00",1131,3551.94761024274,-31016.5741771556,38120.4693976411,-49316.0442237784,56419.9394442639
"2018-09-08 01:00:00",690,4648.94760887229,-29934.3395337142,39232.2347514587,-48241.625887226,57539.5211049706
"2018-09-08 02:00:00",488,3698.94760805032,-30899.0985881807,38296.9938042813,-49214.197912746,56612.0931288466
"2018-09-08 03:00:00",393,1604.94760755734,-33007.8513488976,36217.7465640122,-51330.7603129806,54540.6555280953
"2018-09-08 04:00:00",459,600.947607261684,-34026.5978240789,35228.4930386023,-52357.3131004227,53559.2083149461
"2018-09-08 05:00:00",830,588.947607084353,-34053.3380218511,35231.2332360198,-52391.8562874586,53569.7515016273
"2018-09-08 06:00:00",1504,1410.947606978,-33246.0719502864,36067.9671642425,-51592.3898864087,54414.2851003647
"2018-09-08 07:00:00",2063,596.947606914239,-34074.799617412,35268.6948312405,-52428.9139095344,53622.8091233629
"2018-09-08 08:00:00",3043,-1115.05239312401,-35801.5210312264,33571.4162449783,-54163.4283690595,51933.3235828114
"2018-09-08 09:00:00",3588,-1653.05239314695,-36354.2361997013,33048.1314134074,-54723.9332771702,51417.8284908763
"2018-09-08 10:00:00",4039,-1864.05239316071,-36579.9451307852,32851.8403444638,-54957.4286460195,51229.323859698
"2018-09-08 11:00:00",4249,-1993.05239316895,-36723.6478324088,32737.5430460709,-55108.9144877341,51122.8097013962
"2018-09-08 12:00:00",4690,-1946.05239317391,-36691.3443124824,32799.2395261346,-55084.390814411,51192.2860280632
"2018-09-08 13:00:00",4550,-1419.05239317688,-36179.0345788992,33340.9297925455,-54579.8576381209,51741.7528517671
"2018-09-08 14:00:00",4612,622.947606821338,-34151.7186395356,35397.6138531782,-52560.3149709092,53806.2101845519
"2018-09-08 15:00:00",4756,3328.94760682028,-31460.3965022496,38118.2917158901,-49876.7628247937,56534.6580384343
"2018-09-08 16:00:00",4848,3730.94760681964,-31073.068174883,38534.9633885223,-49497.2012117672,56959.0964254064
"2018-09-08 17:00:00",4125,3810.94760681925,-31007.7336652616,38629.6288789001,-49439.6301437978,57061.5253574363
"2018-09-08 18:00:00",3745,3002.94760681902,-31830.3929811927,37836.2881948307,-50270.049632826,56275.944846464
"2018-09-08 19:00:00",3399,2297.94760681889,-32550.0461304712,37145.941344109,-50997.4596907729,55593.3549044107
"2018-09-08 20:00:00",3245,2444.94760681881,-32417.6931208701,37307.5883345077,-50872.8603295264,55762.755543164
"2018-09-08 21:00:00",2814,2571.94760681876,-32305.3339601508,37449.2291737883,-50768.2515609564,55912.1467745939
"2018-09-08 22:00:00",2478,2671.94760681872,-32219.9686560547,37563.8638696922,-50690.6333969024,56034.5286105398
"2018-09-08 23:00:00",1916,2519.94760681869,-32386.5972163105,37426.4924299479,-50865.0058491843,55904.9010628216
"2018-09-09 00:00:00",1286,2991.94760681867,-31929.2196486274,37913.1148622648,-50415.3689295925,56399.2641432298
"2018-09-09 01:00:00",794,3984.94760681867,-30950.835960701,38920.7311743383,-49444.7226498962,57414.6178635336
"2018-09-09 02:00:00",620,3521.94760681866,-31428.4461602094,38472.3413738467,-49930.0670218383,56973.9622354756
"2018-09-09 03:00:00",345,1960.94760681865,-33004.0502548153,36925.9454684526,-51513.4020571375,55435.2972707748
"2018-09-09 04:00:00",353,708.947606818659,-34270.6482521639,35688.5434658012,-52787.7277674866,54205.622981124
"2018-09-09 05:00:00",541,367.947606818653,-34626.2401598872,35362.1353735245,-53151.0441645574,53886.9393781947
"2018-09-09 06:00:00",1140,-132.052393181343,-35140.8259855998,34876.7211992372,-53673.3512599956,53409.2464736329
"2018-09-09 07:00:00",1806,-623.052393181335,-35646.4057368999,34400.3009505372,-54186.6490654214,52940.5442790587
"2018-09-09 08:00:00",2224,-1268.05239318134,-36305.9794213699,33769.8746350072,-54853.9375924314,52317.8328060687
"2018-09-09 09:00:00",3449,-1725.05239318133,-36777.5470465779,33327.4422602153,-55333.2168525998,51883.1120662371
"2018-09-09 10:00:00",4322,-1974.05239318133,-37041.1086200751,33093.0038337125,-55604.4868574752,51656.3820711125
"2018-09-09 11:00:00",4273,-2082.05239318133,-37163.6641493967,32999.5593630341,-55734.7476185816,51570.642832219
"2018-09-09 12:00:00",3990,-1953.05239318133,-37049.2136420644,33143.1088557018,-55627.9991474227,51721.8943610601
"2018-09-09 13:00:00",3993,-1516.05239318133,-36626.757105581,33594.6523192184,-55213.2414554729,52181.1366691102
"2018-09-09 14:00:00",3852,577.947606818669,-34547.2945474364,35703.1897610738,-53141.4745541869,54297.3697678243
"2018-09-09 15:00:00",3888,3337.94760681867,-31801.8259751036,38477.721188741,-50403.6984549939,57079.5936686313
"2018-09-09 16:00:00",4126,3921.94760681866,-31232.351396042,39076.2466096793,-49841.9131693019,57685.8083829392
"2018-09-09 17:00:00",3959,3658.94760681866,-31509.8708176923,38827.7660313296,-50127.1187084904,57445.0139221277
"2018-09-09 18:00:00",3692,3151.94760681866,-32031.3842474838,38335.2794611211,-50656.3150839218,56960.2102975592
"2018-09-09 19:00:00",3258,2269.94760681866,-32927.8916928267,37467.786906464,-51560.5023069289,56100.3975205662
"2018-09-09 20:00:00",2755,2573.94760681866,-32638.3931611201,37786.2883747574,-51278.6803888276,56426.5756024649
"2018-09-09 21:00:00",2140,2729.94760681866,-32496.8886597429,37956.7838733802,-51144.8493409029,56604.7445545402
"2018-09-09 22:00:00",1534,2918.94760681865,-32322.3781960629,38160.2734097002,-50978.009174423,56815.9043880603
"2018-09-09 23:00:00",996,3091.94760681864,-32163.8617774313,38347.7569910686,-50827.1599006306,57011.0551142679
"2018-09-10 00:00:00",534,3650.94760681865,-31619.3394111844,38921.2346248217,-50290.3015307455,57592.1967443828
"2018-09-10 01:00:00",303,4438.94760681864,-30845.8111046428,39723.7063182801,-49524.4340759636,58402.3292896009
"2018-09-10 02:00:00",286,4151.94760681864,-31147.2768651125,39451.1720787498,-49833.5575474584,58137.4527610957
"2018-09-10 03:00:00",329,2711.94760681864,-32601.7366998848,38025.6319135221,-51295.6719563812,56719.5671700185
"2018-09-10 04:00:00",861,998.947606818671,-34329.1906162353,36327.0858298727,-53030.777313859,55028.6725274964
"2018-09-10 05:00:00",2963,509.947606818682,-34832.6386214268,35852.5338350642,-53541.8736309992,54561.7688446366
"2018-09-10 06:00:00",5721,757.947606818688,-34599.0807227042,36114.9759363415,-53315.9609188819,54831.8561325193
"2018-09-10 07:00:00",6561,75.9476068186868,-35295.5169273002,35447.4121409376,-54020.0391885688,54171.9344022061
"2018-09-10 08:00:00",6009,-1000.05239318131,-36385.947242431,34385.8424560684,-55118.1084510958,53118.0036647332
"2018-09-10 09:00:00",5236,-1568.05239318131,-36968.3716752989,33832.2668889363,-55708.168717478,52572.0639311154
"2018-09-10 10:00:00",4201,-1904.0523931813,-37318.790233092,33510.6854467294,-56066.2199987087,52258.1152123461
"2018-09-10 11:00:00",4498,-1982.05239318129,-37411.2029229828,33447.0981366202,-56166.2623057573,52202.1575193947
"2018-09-10 12:00:00",4724,-1892.0523931813,-37335.6097521294,33551.5049657668,-56098.2956495711,52314.1908632085
"2018-09-10 13:00:00",4462,-1494.05239318129,-36952.0107276761,33963.9059413135,-55722.3200410764,52734.2152547138
"2018-09-10 14:00:00",5016,378.94760681871,-35093.4058567521,35851.3010703895,-53871.3354911764,54629.2307048138
"2018-09-10 15:00:00",5688,3187.94760681871,-32298.7951464722,38674.6903601096,-51084.3420107521,57460.2372243896
"2018-09-10 16:00:00",6344,4257.94760681871,-31243.1786039362,39759.0738175736,-50036.3396106619,58552.2348242993
"2018-09-10 17:00:00",5857,3447.94760681871,-32067.5562362315,38963.4514498689,-50868.3283017449,57764.2235153823
"2018-09-10 18:00:00",4245,2749.94760681871,-32779.928050428,38279.8232640654,-51588.3080948138,57088.2033084512
