"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-08 06:00:00",1504,1370.63273289192,686.914447432786,2054.35101835104,324.975850172645,2416.28961561119
"2018-09-08 07:00:00",2063,2042.45442363771,1358.73613817858,2726.17270909684,996.797540918438,3088.11130635698
"2018-09-08 08:00:00",3043,2746.332936576,2062.61465111687,3430.05122203513,1700.67605385673,3791.98981929527
"2018-09-08 09:00:00",3588,3432.38265390298,2748.66436844385,4116.10093936211,2386.7257711837,4478.03953662225
"2018-09-08 10:00:00",4039,4027.62471580454,3343.90643034541,4711.34300126367,2981.96783308527,5073.28159852381
"2018-09-08 11:00:00",4249,4446.29580750668,3762.57752204755,5130.01409296581,3400.63892478741,5491.95269022595
"2018-09-08 12:00:00",4690,4646.60858785701,3962.89030239788,5330.32687331614,3600.95170513774,5692.26547057628
"2018-09-08 13:00:00",4550,4672.75261124481,3989.03432578568,5356.47089670394,3627.09572852554,5718.40949396408
"2018-09-08 14:00:00",4612,4625.35055804372,3941.63227258459,5309.06884350285,3579.69367532444,5671.00744076299
"2018-09-08 15:00:00",4756,4575.99495875116,3892.27667329203,5259.71324421029,3530.33807603189,5621.65184147043
"2018-09-08 16:00:00",4848,4506.74962787045,3823.03134241132,5190.46791332958,3461.09274515118,5552.40651058972
"2018-09-08 17:00:00",4125,4339.39382504577,3655.67553958664,5023.1121105049,3293.7369423265,5385.05070776504
"2018-09-08 18:00:00",3745,4030.25014618512,3346.53186072599,4713.96843164425,2984.59326346584,5075.90702890439
"2018-09-08 19:00:00",3399,3633.82868400882,2950.11039854969,4317.54696946795,2588.17180128955,4679.4855667281
"2018-09-08 20:00:00",3245,3262.47077296002,2578.7524875009,3946.18905841915,2216.81389024075,4308.1276556793
"2018-09-08 21:00:00",2814,2973.84153086145,2290.12324540232,3657.55981632058,1928.18464814217,4019.49841358072
"2018-09-08 22:00:00",2478,2700.02446467722,2016.30617921809,3383.74275013635,1654.36758195795,3745.6813473965
"2018-09-08 23:00:00",1916,2302.10212078859,1618.38383532946,2985.82040624772,1256.44523806932,3347.75900350786
"2018-09-09 00:00:00",1286,1712.81111004563,1029.0928245865,2396.52939550476,667.15422732636,2758.4679927649
"2018-09-09 01:00:00",794,1034.51070621061,350.792420751478,1718.22899166974,-11.146176508664,2080.16758892988
"2018-09-09 02:00:00",620,490.536031312323,-193.182254146807,1174.25431677145,-555.120851406949,1536.19291403159
"2018-09-09 03:00:00",345,263.654338021062,-420.063947438068,947.372623480191,-782.00254469821,1309.31122074033
"2018-09-09 04:00:00",353,366.447617008136,-317.270668450993,1050.16590246727,-679.209265711135,1412.10449972741
"2018-09-09 05:00:00",541,662.544288790133,-21.1739966689961,1346.26257424926,-383.112593929138,1708.2011715094
"2018-09-09 06:00:00",1140,1014.03991648961,330.321631030479,1697.75820194874,-31.6169662296626,2059.69679920888
"2018-09-09 07:00:00",1806,1407.58050269124,723.862217232114,2091.29878815037,361.923619971972,2453.23738541051
"2018-09-09 08:00:00",2224,1932.96657855203,1249.2482930929,2616.68486401116,887.309695832763,2978.62346127131
"2018-09-09 09:00:00",3449,2637.17324177767,1953.45495631854,3320.8915272368,1591.5163590584,3682.83012449694
"2018-09-09 10:00:00",4322,3407.28435909824,2723.56607363911,4091.00264455737,2361.62747637897,4452.94124181751
"2018-09-09 11:00:00",4273,4014.40448831706,3330.68620285793,4698.12277377619,2968.74760559778,5060.06137103633
"2018-09-09 12:00:00",3990,4291.69252422717,3607.97423876804,4975.4108096863,3246.0356415079,5337.34940694644
"2018-09-09 13:00:00",3993,4278.05499105485,3594.33670559572,4961.77327651398,3232.39810833557,5323.71187377412
"2018-09-09 14:00:00",3852,4179.92385431918,3496.20556886005,4863.64213977831,3134.26697159991,5225.58073703845
"2018-09-09 15:00:00",3888,4175.39869160188,3491.68040614275,4859.11697706101,3129.74180888261,5221.05557432115
"2018-09-09 16:00:00",4126,4243.44354269091,3559.72525723179,4927.16182815004,3197.78665997164,5289.10042541019
"2018-09-09 17:00:00",3959,4186.09278294721,3502.37449748808,4869.81106840634,3140.43590022794,5231.74966566648
"2018-09-09 18:00:00",3692,3829.00976480911,3145.29147934998,4512.72805026824,2783.35288208984,4874.66664752838
"2018-09-09 19:00:00",3258,3208.35209574739,2524.63381028826,3892.07038120652,2162.69521302812,4254.00897846666
"2018-09-09 20:00:00",2755,2556.41631776153,1872.6980323024,3240.13460322066,1510.75943504226,3602.07320048081
"2018-09-09 21:00:00",2140,2090.01072834308,1406.29244288395,2773.72901380221,1044.35384562381,3135.66761106235
"2018-09-09 22:00:00",1534,1804.18063059994,1120.46234514081,2487.89891605907,758.523747880669,2849.83751331921
"2018-09-09 23:00:00",996,1483.6265392719,799.90825381277,2167.34482473103,437.969656552628,2529.28342199117
"2018-09-10 00:00:00",534,943.912936982417,260.194651523288,1627.63122244155,-101.743945736854,1989.56981970169
"2018-09-10 01:00:00",303,286.861363631882,-396.856921827248,970.579649091012,-758.79551908739,1332.51824635115
"2018-09-10 02:00:00",286,-82.4773458849334,-766.195631344063,601.240939574196,-1128.1342286042,963.179536834338
"2018-09-10 03:00:00",329,270.040622977898,-413.677662481231,953.758908437027,-775.616259741373,1315.69750569717
"2018-09-10 04:00:00",861,1451.60666124274,767.888375783611,2135.32494670187,405.949778523469,2497.26354396201
"2018-09-10 05:00:00",2963,3100.3230923609,2416.60480690177,3784.04137782003,2054.66620964163,4145.97997508017
"2018-09-10 06:00:00",5721,4583.42289643271,3899.70461097358,5267.14118189184,3537.76601371344,5629.07977915199
"2018-09-10 07:00:00",6561,5386.14774139235,4702.42945593322,6069.86602685148,4340.49085867308,6431.80462411162
"2018-09-10 08:00:00",6009,5398.7084829721,4714.99019751297,6082.42676843123,4353.05160025283,6444.36536569137
"2018-09-10 09:00:00",5236,4911.7738545699,4228.05556911078,5595.49214002903,3866.11697185063,5957.43073728918
"2018-09-10 10:00:00",4201,4371.94395720615,3688.22567174702,5055.66224266528,3326.28707448688,5417.60083992542
"2018-09-10 11:00:00",4498,4111.56999755182,3427.85171209269,4795.28828301095,3065.91311483255,5157.22688027109
"2018-09-10 12:00:00",4724,4230.21018496072,3546.49189950159,4913.92847041985,3184.55330224145,5275.86706767999
"2018-09-10 13:00:00",4462,4638.7248236751,3955.00653821597,5322.44310913423,3593.06794095583,5684.38170639438
"2018-09-10 14:00:00",5016,5155.02938046955,4471.31109501042,5838.74766592868,4109.37249775028,6200.68626318882
"2018-09-10 15:00:00",5688,5561.89150753803,4878.1732220789,6245.60979299716,4516.23462481876,6607.5483902573
"2018-09-10 16:00:00",6344,5640.75766879932,4957.03938334019,6324.47595425845,4595.10078608005,6686.41455151859
"2018-09-10 17:00:00",5857,5243.57413851884,4559.85585305971,5927.29242397797,4197.91725579957,6289.23102123811
"2018-09-10 18:00:00",4245,4398.77049929044,3715.05221383131,5082.48878474956,3353.11361657116,5444.42738200971
"2018-09-10 19:00:00",3184,3352.42947629706,2668.71119083793,4036.14776175619,2306.77259357779,4398.08635901633
"2018-09-10 20:00:00",2732,2452.40624059741,1768.68795513828,3136.12452605654,1406.74935787814,3498.06312331668
"2018-09-10 21:00:00",2235,1917.71401733364,1233.99573187451,2601.43230279277,872.057134614365,2963.37090005291
"2018-09-10 22:00:00",1389,1673.89747333007,990.179187870945,2357.6157587892,628.240590610804,2719.55435604935
"2018-09-10 23:00:00",887,1421.61803063948,737.899745180349,2105.33631609861,375.961147920207,2467.27491335875
"2018-09-11 00:00:00",516,919.016967033265,235.298681574136,1602.73525249239,-126.639915686006,1964.67384975254
"2018-09-11 01:00:00",330,254.244313787542,-429.473971671587,937.962599246672,-791.412568931729,1299.90119650681
"2018-09-11 02:00:00",265,-140.805416152963,-824.523701612093,542.912869306166,-1186.46229887224,904.851466566308
"2018-09-11 03:00:00",332,215.496142348138,-468.222143110991,899.214427807268,-830.160740371133,1261.15302506741
"2018-09-11 04:00:00",891,1467.25614766338,783.537862204253,2150.97443312251,421.599264944111,2512.91303038265
"2018-09-11 05:00:00",3055,3250.19899274834,2566.48070728921,3933.91727820747,2204.54211002907,4295.85587546761
"2018-09-11 06:00:00",5927,4883.23332986639,4199.51504440726,5566.95161532552,3837.57644714712,5928.89021258566
"2018-09-11 07:00:00",6496,5782.76850867199,5099.05022321286,6466.48679413112,4737.11162595272,6828.42539139127
"2018-09-11 08:00:00",6123,5794.12305496315,5110.40476950402,6477.84134042228,4748.46617224388,6839.77993768242
"2018-09-11 09:00:00",5471,5219.23893820818,4535.52065274906,5902.95722366731,4173.58205548891,6264.89582092746
"2018-09-11 10:00:00",4257,4566.25967831596,3882.54139285683,5249.97796377508,3520.60279559668,5611.91656103523
"2018-09-11 11:00:00",5074,4237.51262221938,3553.79433676025,4921.23090767851,3191.85573950011,5283.16950493865
"2018-09-11 12:00:00",4734,4364.08472899501,3680.36644353588,5047.80301445414,3318.42784627574,5409.74161171428
"2018-09-11 13:00:00",4875,4833.46888988051,4149.75060442138,5517.18717533964,3787.81200716123,5879.12577259978
"2018-09-11 14:00:00",4922,5410.31271007947,4726.59442462034,6094.0309955386,4364.6558273602,6455.96959279874
"2018-09-11 15:00:00",5636,5838.43285598794,5154.71457052881,6522.15114144707,4792.77597326867,6884.08973870721
"2018-09-11 16:00:00",6601,5901.80223258576,5218.08394712663,6585.52051804489,4856.14534986649,6947.45911530503
"2018-09-11 17:00:00",5859,5486.50755127718,4802.78926581806,6170.22583673631,4440.85066855791,6532.16443399646
"2018-09-11 18:00:00",4372,4651.58973751411,3967.87145205498,5335.30802297324,3605.93285479484,5697.24662023338
"2018-09-11 19:00:00",3427,3641.31896248568,2957.60067702655,4325.03724794481,2595.66207976641,4686.97584520495
"2018-09-11 20:00:00",3114,2770.37802000597,2086.65973454684,3454.0963054651,1724.7211372867,3816.03490272524
"2018-09-11 21:00:00",2501,2221.21856188207,1537.50027642294,2904.9368473412,1175.5616791628,3266.87544460135
"2018-09-11 22:00:00",1860,1909.41875180699,1225.70046634786,2593.13703726612,863.761869087715,2955.07563452626
"2018-09-11 23:00:00",2682,1560.03988526418,876.321599805047,2243.75817072331,514.383002544905,2605.69676798345
"2018-09-12 00:00:00",750,971.545609455472,287.827323996343,1655.2638949146,-74.111273263799,2017.20249217474
"2018-09-12 01:00:00",344,260.641900273435,-423.076385185694,944.360185732564,-785.014982445836,1306.29878299271
"2018-09-12 02:00:00",314,-139.257516294341,-822.97580175347,544.460769164789,-1184.91439901361,906.399366424931
"2018-09-12 03:00:00",371,233.888106903319,-449.83017855581,917.606392362449,-811.768775815952,1279.54498962259
"2018-09-12 04:00:00",937,1502.09801232021,818.379726861082,2185.81629777934,456.44112960094,2547.75489503948
"2018-09-12 05:00:00",3085,3291.8709101841,2608.15262472497,3975.58919564323,2246.21402746483,4337.52779290337
"2018-09-12 06:00:00",5908,4927.99512048599,4244.27683502686,5611.71340594512,3882.33823776672,5973.65200320526
"2018-09-12 07:00:00",6677,5838.75734578355,5155.03906032442,6522.47563124268,4793.10046306427,6884.41422850282
"2018-09-12 08:00:00",6297,5875.80606713082,5192.08778167169,6559.52435258995,4830.14918441155,6921.46294985009
"2018-09-12 09:00:00",5551,5335.86293620569,4652.14465074656,6019.58122166482,4290.20605348641,6381.51981892496
"2018-09-12 10:00:00",4499,4712.47684244633,4028.7585569872,5396.19512790546,3666.81995972706,5758.1337251656
"2018-09-12 11:00:00",4598,4392.34017740394,3708.62189194481,5076.05846286307,3346.68329468467,5437.99706012321
"2018-09-12 12:00:00",4759,4499.99329757862,3816.27501211949,5183.71158303775,3454.33641485935,5545.65018029789
"2018-09-12 13:00:00",4733,4931.94639820406,4248.22811274493,5615.66468366318,3886.28951548478,5977.60328092333
"2018-09-12 14:00:00",5056,5475.05474471762,4791.33645925849,6158.77303017675,4429.39786199835,6520.71162743689
"2018-09-12 15:00:00",5739,5895.8022003785,5212.08391491937,6579.52048583763,4850.14531765923,6941.45908309777
"2018-09-12 16:00:00",6450,5984.17600897887,5300.45772351974,6667.894294438,4938.5191262596,7029.83289169814
"2018-09-12 17:00:00",6245,5606.53336257181,4922.81507711268,6290.25164803094,4560.87647985254,6652.19024529109
"2018-09-12 18:00:00",4668,4785.72150232842,4102.00321686929,5469.43978778754,3740.06461960914,5831.37838504769
"2018-09-12 19:00:00",3510,3738.71577089916,3054.99748544003,4422.43405635829,2693.05888817989,4784.37265361843
"2018-09-12 20:00:00",3064,2786.02198211555,2102.30369665642,3469.74026757468,1740.36509939628,3831.67886483482
"2018-09-12 21:00:00",2705,2151.33400807181,1467.61572261268,2835.05229353094,1105.67712535254,3196.99089079108
"2018-09-12 22:00:00",1813,1800.908089767,1117.18980430787,2484.62637522613,755.251207047733,2846.56497248628
"2018-09-12 23:00:00",2842,1482.47906000913,798.760774549996,2166.19734546825,436.822177289855,2528.1359427284
"2018-09-13 00:00:00",699,969.572950947344,285.854665488215,1653.29123640647,-76.0839317719273,2015.22983366661
"2018-09-13 01:00:00",413,322.502535884563,-361.215749574566,1006.22082134369,-723.154346834708,1368.15941860383
"2018-09-13 02:00:00",332,-71.6542142799821,-755.372499739112,612.064071179148,-1117.31109699925,974.002668439289
"2018-09-13 03:00:00",383,247.294715347694,-436.423570111435,931.013000806824,-798.362167371577,1292.95159806697
"2018-09-13 04:00:00",914,1443.27212275522,759.553837296087,2126.99040821435,397.615240035945,2488.92900547449
"2018-09-13 05:00:00",3052,3193.27798958845,2509.55970412932,3876.99627504758,2147.62110686918,4238.93487230772
"2018-09-13 06:00:00",5830,4841.53146252727,4157.81317706814,5525.2497479864,3795.874579808,5887.18834524654
"2018-09-13 07:00:00",6433,5794.0277882932,5110.30950283407,6477.74607375233,4748.37090557393,6839.68467101247
"2018-09-13 08:00:00",6162,5864.34662259109,5180.62833713196,6548.06490805022,4818.68973987182,6910.00350531036
"2018-09-13 09:00:00",5092,5332.64383843908,4648.92555297996,6016.36212389821,4286.98695571981,6378.30072115836
"2018-09-13 10:00:00",4584,4710.81832111339,4027.10003565427,5394.53660657252,3665.16143839412,5756.47520383267
"2018-09-13 11:00:00",4767,4415.81679935132,3732.09851389219,5099.53508481045,3370.15991663205,5461.47368207059
"2018-09-13 12:00:00",4851,4577.34972139579,3893.63143593666,5261.06800685492,3531.69283867652,5623.00660411506
"2018-09-13 13:00:00",4826,5058.31750193414,4374.59921647501,5742.03578739327,4012.66061921487,6103.97438465341
"2018-09-13 14:00:00",5014,5599.73137989469,4916.01309443556,6283.44966535382,4554.07449717542,6645.38826261396
"2018-09-13 15:00:00",5617,5955.64512268991,5271.92683723078,6639.36340814903,4909.98823997063,7001.30200540918
"2018-09-13 16:00:00",6514,5959.73179935789,5276.01351389876,6643.45008481702,4914.07491663862,7005.38868207716
"2018-09-13 17:00:00",5701,5552.85332464524,4869.13503918611,6236.57161010437,4507.19644192597,6598.51020736451
"2018-09-13 18:00:00",4443,4806.37578467431,4122.65749921518,5490.09407013344,3760.71890195504,5852.03266739358
"2018-09-13 19:00:00",3669,3917.52626008276,3233.80797462363,4601.24454554189,2871.86937736349,4963.18314280204
"2018-09-13 20:00:00",3282,3127.45549002958,2443.73720457045,3811.17377548871,2081.79860731031,4173.11237274885
"2018-09-13 21:00:00",2676,2575.32064743165,1891.60236197253,3259.03893289078,1529.66376471238,3620.97753015093
"2018-09-13 22:00:00",1921,2194.8381643329,1511.11987887377,2878.55644979203,1149.18128161363,3240.49504705218
"2018-09-13 23:00:00",1167,1768.70709868674,1084.98881322761,2452.42538414587,723.050215967465,2814.36398140601
"2018-09-14 00:00:00",603,1137.93323347477,454.214948015643,1821.6515189339,92.2763507555017,2183.59011619404
"2018-09-14 01:00:00",376,409.577413232682,-274.140872226447,1093.29569869181,-636.079469486589,1455.23429595195
"2018-09-14 02:00:00",333,-31.0590204221311,-714.77730588126,652.659265036998,-1076.7159031414,1014.59786229714
"2018-09-14 03:00:00",377,241.610772004331,-442.107513454799,925.32905746346,-804.046110714941,1287.2676547236
"2018-09-14 04:00:00",892,1363.57786235373,679.859576894602,2047.29614781286,317.920979634461,2409.234745073
"2018-09-14 05:00:00",2899,3017.86496720885,2334.14668174972,3701.58325266798,1972.20808448958,4063.52184992812
"2018-09-14 06:00:00",5569,4584.0206365763,3900.30235111717,5267.73892203543,3538.36375385703,5629.67751929557
"2018-09-14 07:00:00",6728,5506.37412421299,4822.65583875386,6190.09240967212,4460.71724149372,6552.03100693226
"2018-09-14 08:00:00",5934,5617.00362803648,4933.28534257735,6300.72191349561,4571.34674531721,6662.66051075575
"2018-09-14 09:00:00",5025,5189.64426419316,4505.92597873403,5873.36254965229,4143.98738147389,6235.30114691243
"2018-09-14 10:00:00",4566,4711.24851024834,4027.53022478921,5394.96679570747,3665.59162752907,5756.90539296761
"2018-09-14 11:00:00",4836,4560.07778920258,3876.35950374345,5243.79607466171,3514.42090648331,5605.73467192186
"2018-09-14 12:00:00",5019,4815.91988938325,4132.20160392412,5499.63817484238,3770.26300666398,5861.57677210252
"2018-09-14 13:00:00",4830,5293.50421328488,4609.78592782575,5977.22249874401,4247.84733056561,6339.16109600415
"2018-09-14 14:00:00",5231,5717.2690262741,5033.55074081497,6400.98731173323,4671.61214355483,6762.92590899337
"2018-09-14 15:00:00",5953,5885.09376331089,5201.37547785176,6568.81204877002,4839.43688059162,6930.75064603016
"2018-09-14 16:00:00",6196,5729.45974312608,5045.74145766695,6413.1780285852,4683.8028604068,6775.11662584535
"2018-09-14 17:00:00",5358,5290.75619038126,4607.03790492213,5974.47447584039,4245.09930766199,6336.41307310053
"2018-09-14 18:00:00",4687,4667.64217289823,3983.9238874391,5351.36045835736,3621.98529017896,5713.2990556175
"2018-09-14 19:00:00",3880,3981.49373551292,3297.77545005379,4665.21202097205,2935.83685279365,5027.15061823219
"2018-09-14 20:00:00",3329,3345.00826145128,2661.28997599215,4028.72654691041,2299.35137873201,4390.66514417055
"2018-09-14 21:00:00",3169,2820.61394153591,2136.89565607678,3504.33222699504,1774.95705881664,3866.27082425518
"2018-09-14 22:00:00",2810,2389.24662750213,1705.528342043,3072.96491296126,1343.58974478286,3434.9035102214
"2018-09-14 23:00:00",2024,1968.9325037038,1285.21421824467,2652.65078916293,923.27562098453,3014.58938642307
"2018-09-15 00:00:00",1179,1488.86723109063,805.1489456315,2172.58551654976,443.210348371358,2534.5241138099
"2018-09-15 01:00:00",808,967.139260278274,283.420974819145,1650.8575457374,-78.5176224409971,2012.79614299755
"2018-09-15 02:00:00",584,523.328036882235,-160.390248576894,1207.04632234136,-522.328845837036,1568.98491960151
"2018-09-15 03:00:00",428,308.146360513233,-375.571924945896,991.864645972362,-737.510522206038,1353.8032432325
"2018-09-15 04:00:00",502,406.346022129517,-277.372263329613,1090.06430758865,-639.310860589754,1452.00290484879
"2018-09-15 05:00:00",871,792.876996385068,109.158710925939,1476.5952818442,-252.779886334203,1838.53387910434
"2018-09-15 06:00:00",1469,1370.63273287171,686.914447412577,2054.35101833084,324.975850152436,2416.28961559098
"2018-09-15 07:00:00",2117,2042.45442360188,1358.73613814275,2726.17270906101,996.797540882608,3088.11130632115
"2018-09-15 08:00:00",3442,2746.332936594,2062.61465113487,3430.05122205313,1700.67605387473,3791.98981931327
"2018-09-15 09:00:00",3999,3432.38265393596,2748.66436847683,4116.10093939509,2386.72577121669,4478.03953665523
"2018-09-15 10:00:00",4448,4027.6247157968,3343.90643033767,4711.34300125592,2981.96783307752,5073.28159851607
"2018-09-15 11:00:00",4772,4446.29580743112,3762.57752197199,5130.01409289025,3400.63892471185,5491.95269015039
"2018-09-15 12:00:00",4990,4646.60858776604,3962.89030230691,5330.32687322516,3600.95170504676,5692.26547048531
"2018-09-15 13:00:00",4848,4672.75261122166,3989.03432576253,5356.47089668079,3627.09572850239,5718.40949394094
"2018-09-15 14:00:00",4343,4625.35055804751,3941.63227258839,5309.06884350664,3579.69367532824,5671.00744076679
"2018-09-15 15:00:00",4296,4575.99495874398,3892.27667328485,5259.7132442031,3530.3380760247,5621.65184146325
"2018-09-15 16:00:00",4219,4506.74962780338,3823.03134234425,5190.4679132625,3461.0927450841,5552.40651052265
"2018-09-15 17:00:00",3953,4339.39382501395,3655.67553955482,5023.11211047308,3293.73694229468,5385.05070773322
"2018-09-15 18:00:00",3826,4030.25014618237,3346.53186072324,4713.9684316415,2984.5932634631,5075.90702890164
"2018-09-15 19:00:00",3455,3633.82868404695,2950.11039858782,4317.54696950608,2588.17180132767,4679.48556676622
"2018-09-15 20:00:00",3208,3262.47077295253,2578.7524874934,3946.18905841166,2216.81389023326,4308.1276556718
"2018-09-15 21:00:00",3055,2973.84153081197,2290.12324535284,3657.5598162711,1928.1846480927,4019.49841353124
"2018-09-15 22:00:00",2741,2700.02446463617,2016.30617917704,3383.7427500953,1654.3675819169,3745.68134735544
"2018-09-15 23:00:00",2123,2302.10212082678,1618.38383536765,2985.82040628591,1256.4452381075,3347.75900354605
"2018-09-16 00:00:00",1353,1712.81111007694,1029.09282461782,2396.52939553607,667.154227357673,2758.46799279622
"2018-09-16 01:00:00",786,1034.51070620475,350.792420745616,1718.22899166388,-11.1461765145259,2080.16758892402
"2018-09-16 02:00:00",607,490.53603127858,-193.182254180549,1174.25431673771,-555.120851440691,1536.19291399785
"2018-09-16 03:00:00",401,263.654338015067,-420.063947444063,947.372623474197,-782.002544704205,1309.31122073434
"2018-09-16 04:00:00",313,366.447617062446,-317.270668396684,1050.16590252158,-679.209265656826,1412.10449978172
"2018-09-16 05:00:00",467,662.544288829621,-21.173996629508,1346.26257428875,-383.11259388965,1708.20117154889
"2018-09-16 06:00:00",850,1014.03991647203,330.3216310129,1697.75820193116,-31.6169662472414,2059.6967991913
"2018-09-16 07:00:00",1302,1407.58050266489,723.862217205762,2091.29878812402,361.923619945621,2453.23738538416
"2018-09-16 08:00:00",2090,1932.96657856801,1249.24829310888,2616.68486402714,887.30969584874,2978.62346128728
"2018-09-16 09:00:00",3039,2637.17324180048,1953.45495634135,3320.89152725961,1591.5163590812,3682.83012451975
"2018-09-16 10:00:00",3278,3407.28435909491,2723.56607363578,4091.00264455404,2361.62747637564,4452.94124181418
"2018-09-16 11:00:00",4352,4014.40448826316,3330.68620280403,4698.12277372229,2968.74760554389,5060.06137098243
"2018-09-16 12:00:00",3978,4291.69252416278,3607.97423870365,4975.41080962191,3246.03564144351,5337.34940688205
"2018-09-16 13:00:00",3935,4278.05499103505,3594.33670557592,4961.77327649418,3232.39810831578,5323.71187375432
"2018-09-16 14:00:00",3829,4179.92385432375,3496.20556886462,4863.64213978288,3134.26697160448,5225.58073704302
"2018-09-16 15:00:00",4101,4175.39869159705,3491.68040613792,4859.11697705618,3129.74180887778,5221.05557431632
"2018-09-16 16:00:00",4539,4243.4435426437,3559.72525718457,4927.16182810283,3197.78665992443,5289.10042536297
"2018-09-16 17:00:00",4154,4186.09278292087,3502.37449746174,4869.81106838,3140.43590020159,5231.74966564014
"2018-09-16 18:00:00",3701,3829.00976481192,3145.29147935279,4512.72805027105,2783.35288209265,4874.66664753119
"2018-09-16 19:00:00",3400,3208.35209577651,2524.63381031738,3892.07038123564,2162.69521305723,4254.00897849578
"2018-09-16 20:00:00",3092,2556.41631775448,1872.69803229535,3240.13460321361,1510.7594350352,3602.07320047375
"2018-09-16 21:00:00",2623,2090.01072830642,1406.29244284729,2773.72901376555,1044.35384558715,3135.66761102569
"2018-09-16 22:00:00",1725,1804.18063057283,1120.4623451137,2487.89891603196,758.523747853556,2849.8375132921
"2018-09-16 23:00:00",1088,1483.62653929895,799.908253839818,2167.34482475808,437.969656579676,2529.28342201822
"2018-09-17 00:00:00",550,943.912937006407,260.194651547277,1627.63122246554,-101.743945712865,1989.56981972568
"2018-09-17 01:00:00",280,286.861363625898,-396.856921833231,970.579649085028,-758.795519093373,1332.51824634517
"2018-09-17 02:00:00",260,-82.4773459071762,-766.195631366306,601.240939551953,-1128.13422862645,963.179536812095
"2018-09-17 03:00:00",344,270.04062297275,-413.67766248638,953.758908431879,-775.616259746522,1315.69750569202
"2018-09-17 04:00:00",880,1451.60666127388,767.888375814749,2135.32494673301,405.949778554607,2497.26354399315
"2018-09-17 05:00:00",2965,3100.32309239142,2416.60480693229,3784.04137785055,2054.66620967215,4145.97997511069
"2018-09-17 06:00:00",5667,4583.42289642077,3899.70461096164,5267.1411818799,3537.7660137015,5629.07977914004
"2018-09-17 07:00:00",6533,5386.14774137167,4702.42945591254,6069.8660268308,4340.4908586524,6431.80462409094
"2018-09-17 08:00:00",6070,5398.70848298402,4714.99019752489,6082.42676844315,4353.05160026475,6444.3653657033
"2018-09-17 09:00:00",5145,4911.77385458628,4228.05556912715,5595.49214004541,3866.11697186701,5957.43073730556
"2018-09-17 10:00:00",4201,4371.9439572057,3688.22567174657,5055.66224266483,3326.28707448643,5417.60083992497
"2018-09-17 11:00:00",4371,4111.56999751209,3427.85171205296,4795.28828297122,3065.91311479282,5157.22688023136
"2018-09-17 12:00:00",4533,4230.21018491401,3546.49189945488,4913.92847037314,3184.55330219473,5275.86706763328
"2018-09-17 13:00:00",4680,4638.72482366167,3955.00653820254,5322.4431091208,3593.0679409424,5684.38170638094
"2018-09-17 14:00:00",4930,5155.02938047453,4471.3110950154,5838.74766593365,4109.37249775525,6200.6862631938
"2018-09-17 15:00:00",5327,5561.89150753504,4878.17322207591,6245.60979299417,4516.23462481577,6607.54839025431
"2018-09-17 16:00:00",6354,5640.75766876154,4957.03938330241,6324.47595422067,4595.10078604227,6686.41455148082
"2018-09-17 17:00:00",5412,5243.57413850091,4559.85585304178,5927.29242396004,4197.91725578164,6289.23102122018
"2018-09-17 18:00:00",4000,4398.77049928915,3715.05221383002,5082.48878474828,3353.11361656988,5444.42738200842
"2018-09-17 19:00:00",2897,3352.42947631706,2668.71119085793,4036.14776177619,2306.77259359779,4398.08635903633
"2018-09-17 20:00:00",2466,2452.40624060051,1768.68795514138,3136.12452605964,1406.74935788124,3498.06312331978
"2018-09-17 21:00:00",2090,1917.71401730934,1233.99573185021,2601.43230276847,872.057134590066,2963.37090002861
"2018-09-17 22:00:00",1434,1673.89747330952,990.179187850395,2357.61575876865,628.240590590254,2719.5543560288
"2018-09-17 23:00:00",869,1421.61803066018,737.899745201051,2105.33631611931,375.961147940909,2467.27491337945
"2018-09-18 00:00:00",536,919.016967045666,235.298681586536,1602.73525250479,-126.639915673606,1964.67384976494
"2018-09-18 01:00:00",351,254.244313785267,-429.473971673862,937.962599244396,-791.412568934004,1299.90119650454
"2018-09-18 02:00:00",227,-140.80541616887,-824.523701628,542.912869290259,-1186.46229888814,904.8514665504
"2018-09-18 03:00:00",340,215.496142341494,-468.222143117636,899.214427800623,-830.160740377778,1261.15302506076
"2018-09-18 04:00:00",858,1467.25614769118,783.537862232051,2150.97443315031,421.599264971909,2512.91303041045
"2018-09-18 05:00:00",3027,3250.19899277218,2566.48070731305,3933.91727823131,2204.54211005291,4295.85587549146
"2018-09-18 06:00:00",5642,4883.23332985415,4199.51504439502,5566.95161531328,3837.57644713488,5928.89021257342
"2018-09-18 07:00:00",6516,5782.76850865914,5099.05022320001,6466.48679411827,4737.11162593987,6828.42539137841
"2018-09-18 08:00:00",5873,5794.12305497035,5110.40476951122,6477.84134042948,4748.46617225108,6839.77993768963
"2018-09-18 09:00:00",5123,5219.23893822198,4535.52065276285,5902.95722368111,4173.58205550271,6264.89582094125
"2018-09-18 10:00:00",4527,4566.25967831586,3882.54139285674,5249.97796377499,3520.60279559659,5611.91656103514
"2018-09-18 11:00:00",4593,4237.51262219007,3553.79433673094,4921.2309076492,3191.8557394708,5283.16950490934
"2018-09-18 12:00:00",4725,4364.08472895994,3680.36644350081,5047.80301441907,3318.42784624067,5409.74161167921
"2018-09-18 13:00:00",4737,4833.46888986947,4149.75060441034,5517.1871753286,3787.8120071502,5879.12577258874
