"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-08-25 01:00:00",725,814.794394102586,48.3477742563275,1581.24101394884,-357.384557848332,1986.9733460535
"2018-08-25 02:00:00",495,606.794394102586,-159.652225743673,1373.24101394884,-565.384557848332,1778.9733460535
"2018-08-25 03:00:00",366,456.794394102586,-309.652225743673,1223.24101394884,-715.384557848332,1628.9733460535
"2018-08-25 04:00:00",500,531.794394102586,-234.652225743673,1298.24101394884,-640.384557848332,1703.9733460535
"2018-08-25 05:00:00",875,948.794394102586,182.347774256327,1715.24101394884,-223.384557848332,2120.9733460535
"2018-08-25 06:00:00",1837,1656.79439410259,890.347774256327,2423.24101394884,484.615442151668,2828.9733460535
"2018-08-25 07:00:00",2672,2237.79439410259,1471.34777425633,3004.24101394884,1065.61544215167,3409.9733460535
"2018-08-25 08:00:00",3503,2995.79439410259,2229.34777425633,3762.24101394884,1823.61544215167,4167.9733460535
"2018-08-25 09:00:00",4100,3930.79439410259,3164.34777425633,4697.24101394884,2758.61544215167,5102.9733460535
"2018-08-25 10:00:00",4509,5154.79439410259,4388.34777425633,5921.24101394884,3982.61544215167,6326.9733460535
"2018-08-25 11:00:00",4647,4924.79439410259,4158.34777425633,5691.24101394884,3752.61544215167,6096.9733460535
"2018-08-25 12:00:00",4846,4456.79439410259,3690.34777425633,5223.24101394884,3284.61544215167,5628.9733460535
"2018-08-25 13:00:00",4585,4446.79439410259,3680.34777425633,5213.24101394884,3274.61544215167,5618.9733460535
"2018-08-25 14:00:00",4696,4718.79439410259,3952.34777425633,5485.24101394884,3546.61544215167,5890.9733460535
"2018-08-25 15:00:00",5015,4901.79439410259,4135.34777425633,5668.24101394884,3729.61544215167,6073.9733460535
"2018-08-25 16:00:00",4677,4905.79439410259,4139.34777425633,5672.24101394884,3733.61544215167,6077.9733460535
"2018-08-25 17:00:00",4541,4672.79439410259,3906.34777425633,5439.24101394884,3500.61544215167,5844.9733460535
"2018-08-25 18:00:00",3914,4165.79439410259,3399.34777425633,4932.24101394884,2993.61544215167,5337.9733460535
"2018-08-25 19:00:00",3371,3627.79439410259,2861.34777425633,4394.24101394884,2455.61544215167,4799.9733460535
"2018-08-25 20:00:00",3071,3551.79439410259,2785.34777425633,4318.24101394884,2379.61544215167,4723.9733460535
"2018-08-25 21:00:00",3156,3450.79439410259,2684.34777425633,4217.24101394884,2278.61544215167,4622.9733460535
"2018-08-25 22:00:00",2713,3136.79439410259,2370.34777425633,3903.24101394884,1964.61544215167,4308.9733460535
"2018-08-25 23:00:00",2134,2052.79439410259,1286.34777425633,2819.24101394884,880.615442151668,3224.9733460535
"2018-08-26 00:00:00",1375,1354.79439410259,588.347774256327,2121.24101394884,182.615442151668,2526.9733460535
"2018-08-26 01:00:00",855,1005.79439410259,239.347774256328,1772.24101394884,-166.384557848332,2177.9733460535
"2018-08-26 02:00:00",614,734.794394102586,-31.6522257436719,1501.24101394884,-437.384557848331,1906.9733460535
"2018-08-26 03:00:00",382,394.794394102586,-371.652225743671,1161.24101394884,-777.38455784833,1566.9733460535
"2018-08-26 04:00:00",325,396.794394102586,-369.652225743671,1163.24101394884,-775.384557848329,1568.9733460535
"2018-08-26 05:00:00",551,560.794394102586,-205.65222574367,1327.24101394884,-611.384557848328,1732.9733460535
"2018-08-26 06:00:00",1106,1002.79439410259,236.347774256331,1769.24101394884,-169.384557848327,2174.9733460535
"2018-08-26 07:00:00",1657,1285.79439410259,519.347774256331,2052.24101394884,113.615442151674,2457.9733460535
"2018-08-26 08:00:00",2467,1979.79439410259,1213.34777425633,2746.24101394884,807.615442151675,3151.9733460535
"2018-08-26 09:00:00",3408,2903.79439410259,2137.34777425633,3670.24101394884,1731.61544215168,4075.9733460535
"2018-08-26 10:00:00",4017,3774.79439410259,3008.34777425633,4541.24101394884,2602.61544215168,4946.9733460535
"2018-08-26 11:00:00",4394,4392.79439410259,3626.34777425633,5159.24101394884,3220.61544215168,5564.97334605349
"2018-08-26 12:00:00",4638,4632.79439410259,3866.34777425633,5399.24101394884,3460.61544215168,5804.9733460535
"2018-08-26 13:00:00",4494,4604.79439410259,3838.34777425633,5371.24101394884,3432.61544215168,5776.97334605349
"2018-08-26 14:00:00",4565,4750.79439410259,3984.34777425633,5517.24101394884,3578.61544215168,5922.97334605349
"2018-08-26 15:00:00",4289,4787.79439410259,4021.34777425633,5554.24101394884,3615.61544215168,5959.97334605349
"2018-08-26 16:00:00",4259,4997.79439410259,4231.34777425633,5764.24101394884,3825.61544215168,6169.9733460535
"2018-08-26 17:00:00",3998,4878.79439410259,4112.34777425633,5645.24101394884,3706.61544215168,6050.9733460535
"2018-08-26 18:00:00",3688,4295.79439410259,3529.34777425633,5062.24101394884,3123.61544215168,5467.9733460535
"2018-08-26 19:00:00",3165,3800.79439410259,3034.34777425633,4567.24101394884,2628.61544215168,4972.9733460535
"2018-08-26 20:00:00",2840,3221.79439410259,2455.34777425633,3988.24101394884,2049.61544215168,4393.9733460535
"2018-08-26 21:00:00",2330,2690.79439410259,1924.34777425633,3457.24101394884,1518.61544215168,3862.9733460535
"2018-08-26 22:00:00",1913,1981.79439410259,1215.34777425633,2748.24101394884,809.615442151675,3153.9733460535
"2018-08-26 23:00:00",1208,2377.79439410259,1611.34777425633,3144.24101394884,1205.61544215168,3549.9733460535
"2018-08-27 00:00:00",666,930.794394102586,164.347774256333,1697.24101394884,-241.384557848324,2102.9733460535
"2018-08-27 01:00:00",337,481.794394102586,-284.652225743667,1248.24101394884,-690.384557848324,1653.97334605349
"2018-08-27 02:00:00",292,354.794394102586,-411.652225743667,1121.24101394884,-817.384557848324,1526.9733460535
"2018-08-27 03:00:00",358,377.794394102586,-388.652225743668,1144.24101394884,-794.384557848325,1549.9733460535
"2018-08-27 04:00:00",933,949.794394102586,183.347774256332,1716.24101394884,-222.384557848325,2121.9733460535
"2018-08-27 05:00:00",3129,3013.79439410259,2247.34777425633,3780.24101394884,1841.61544215167,4185.9733460535
"2018-08-27 06:00:00",5575,5360.79439410259,4594.34777425633,6127.24101394884,4188.61544215167,6532.9733460535
"2018-08-27 07:00:00",6493,6085.79439410259,5319.34777425633,6852.24101394884,4913.61544215167,7257.9733460535
"2018-08-27 08:00:00",6125,5357.79439410259,4591.34777425633,6124.24101394884,4185.61544215167,6529.9733460535
"2018-08-27 09:00:00",5094,4785.79439410259,4019.34777425633,5552.24101394884,3613.61544215167,5957.9733460535
"2018-08-27 10:00:00",4672,4383.79439410259,3617.34777425633,5150.24101394884,3211.61544215167,5555.9733460535
"2018-08-27 11:00:00",4775,4540.79439410259,3774.34777425633,5307.24101394884,3368.61544215167,5712.9733460535
"2018-08-27 12:00:00",4880,4850.79439410259,4084.34777425633,5617.24101394884,3678.61544215167,6022.9733460535
"2018-08-27 13:00:00",4890,4698.79439410259,3932.34777425633,5465.24101394884,3526.61544215167,5870.9733460535
"2018-08-27 14:00:00",5048,5009.79439410259,4243.34777425633,5776.24101394884,3837.61544215167,6181.9733460535
"2018-08-27 15:00:00",5661,5396.79439410259,4630.34777425633,6163.24101394884,4224.61544215167,6568.9733460535
"2018-08-27 16:00:00",6535,6431.79439410259,5665.34777425633,7198.24101394884,5259.61544215167,7603.9733460535
"2018-08-27 17:00:00",5298,5856.79439410259,5090.34777425633,6623.24101394884,4684.61544215167,7028.9733460535
"2018-08-27 18:00:00",3629,4293.79439410259,3527.34777425633,5060.24101394884,3121.61544215167,5465.9733460535
"2018-08-27 19:00:00",2922,3239.79439410259,2473.34777425633,4006.24101394884,2067.61544215167,4411.9733460535
"2018-08-27 20:00:00",2536,2734.79439410259,1968.34777425633,3501.24101394884,1562.61544215167,3906.9733460535
"2018-08-27 21:00:00",2139,2248.79439410259,1482.34777425633,3015.24101394884,1076.61544215167,3420.9733460535
"2018-08-27 22:00:00",1503,1625.79439410259,859.347774256327,2392.24101394884,453.615442151667,2797.9733460535
"2018-08-27 23:00:00",1014,1013.79439410259,247.347774256327,1780.24101394884,-158.384557848333,2185.9733460535
"2018-08-28 00:00:00",576,667.794394102586,-98.6522257436731,1434.24101394884,-504.384557848333,1839.9733460535
"2018-08-28 01:00:00",364,424.794394102586,-341.652225743673,1191.24101394884,-747.384557848333,1596.9733460535
"2018-08-28 02:00:00",234,324.794394102586,-441.652225743673,1091.24101394884,-847.384557848333,1496.9733460535
"2018-08-28 03:00:00",367,344.794394102586,-421.652225743673,1111.24101394884,-827.384557848332,1516.9733460535
"2018-08-28 04:00:00",986,1004.79439410259,238.347774256328,1771.24101394884,-167.384557848332,2176.9733460535
"2018-08-28 05:00:00",3161,3144.79439410259,2378.34777425633,3911.24101394884,1972.61544215167,4316.9733460535
"2018-08-28 06:00:00",5611,5709.79439410259,4943.34777425633,6476.24101394884,4537.61544215167,6881.9733460535
"2018-08-28 07:00:00",6147,6845.79439410259,6079.34777425633,7612.24101394884,5673.61544215167,8017.9733460535
"2018-08-28 08:00:00",5692,6131.79439410259,5365.34777425633,6898.24101394884,4959.61544215167,7303.9733460535
"2018-08-28 09:00:00",5153,5061.79439410259,4295.34777425633,5828.24101394884,3889.61544215167,6233.9733460535
"2018-08-28 10:00:00",4624,4548.79439410259,3782.34777425633,5315.24101394884,3376.61544215167,5720.9733460535
"2018-08-28 11:00:00",4678,4660.79439410259,3894.34777425633,5427.24101394884,3488.61544215167,5832.9733460535
"2018-08-28 12:00:00",4954,4802.79439410259,4036.34777425633,5569.24101394884,3630.61544215167,5974.9733460535
"2018-08-28 13:00:00",5032,4770.79439410259,4004.34777425633,5537.24101394884,3598.61544215167,5942.9733460535
"2018-08-28 14:00:00",5273,5002.79439410259,4236.34777425633,5769.24101394884,3830.61544215167,6174.9733460535
"2018-08-28 15:00:00",5865,5668.79439410259,4902.34777425633,6435.24101394884,4496.61544215167,6840.9733460535
"2018-08-28 16:00:00",6657,6237.79439410259,5471.34777425633,7004.24101394884,5065.61544215167,7409.9733460535
"2018-08-28 17:00:00",5716,5883.79439410259,5117.34777425633,6650.24101394884,4711.61544215167,7055.9733460535
"2018-08-28 18:00:00",4363,4443.79439410259,3677.34777425633,5210.24101394884,3271.61544215167,5615.9733460535
"2018-08-28 19:00:00",3406,3418.79439410259,2652.34777425633,4185.24101394885,2246.61544215167,4590.97334605351
"2018-08-28 20:00:00",2896,3011.79439410259,2245.34777425633,3778.24101394885,1839.61544215166,4183.97334605351
"2018-08-28 21:00:00",2576,2512.79439410259,1746.34777425632,3279.24101394885,1340.61544215166,3684.97334605351
"2018-08-28 22:00:00",1733,1755.79439410259,989.347774256324,2522.24101394885,583.615442151663,2927.97334605351
"2018-08-28 23:00:00",1153,1125.79439410259,359.347774256324,1892.24101394885,-46.3845578483372,2297.97334605351
"2018-08-29 00:00:00",623,643.794394102586,-122.652225743676,1410.24101394885,-528.384557848337,1815.97334605351
"2018-08-29 01:00:00",335,433.794394102586,-332.652225743676,1200.24101394885,-738.384557848337,1605.97334605351
"2018-08-29 02:00:00",299,287.794394102586,-478.652225743676,1054.24101394885,-884.384557848337,1459.97334605351
"2018-08-29 03:00:00",372,401.794394102586,-364.652225743676,1168.24101394885,-770.384557848336,1573.97334605351
"2018-08-29 04:00:00",981,1002.79439410259,236.347774256325,1769.24101394885,-169.384557848336,2174.97334605351
"2018-08-29 05:00:00",3103,3171.79439410259,2405.34777425632,3938.24101394885,1999.61544215166,4343.97334605351
"2018-08-29 06:00:00",5902,5774.79439410259,5008.34777425632,6541.24101394885,4602.61544215166,6946.97334605351
"2018-08-29 07:00:00",6775,6597.79439410259,5831.34777425632,7364.24101394885,5425.61544215166,7769.97334605351
"2018-08-29 08:00:00",6164,6064.79439410259,5298.34777425632,6831.24101394885,4892.61544215166,7236.97334605351
"2018-08-29 09:00:00",5421,5124.79439410259,4358.34777425632,5891.24101394885,3952.61544215166,6296.97334605351
"2018-08-29 10:00:00",4871,4591.79439410259,3825.34777425632,5358.24101394885,3419.61544215166,5763.97334605351
"2018-08-29 11:00:00",4969,4742.79439410259,3976.34777425632,5509.24101394885,3570.61544215166,5914.97334605351
"2018-08-29 12:00:00",5134,5051.79439410259,4285.34777425632,5818.24101394885,3879.61544215166,6223.97334605351
"2018-08-29 13:00:00",4999,4946.79439410259,4180.34777425632,5713.24101394885,3774.61544215166,6118.97334605351
"2018-08-29 14:00:00",5349,5224.79439410259,4458.34777425632,5991.24101394885,4052.61544215166,6396.97334605351
"2018-08-29 15:00:00",5814,5715.79439410259,4949.34777425632,6482.24101394885,4543.61544215166,6887.97334605351
"2018-08-29 16:00:00",6578,6478.79439410259,5712.34777425633,7245.24101394885,5306.61544215166,7650.97334605351
"2018-08-29 17:00:00",5860,5827.79439410259,5061.34777425633,6594.24101394885,4655.61544215167,6999.97334605351
"2018-08-29 18:00:00",4554,4454.79439410259,3688.34777425633,5221.24101394884,3282.61544215167,5626.9733460535
"2018-08-29 19:00:00",3487,3452.79439410259,2686.34777425633,4219.24101394884,2280.61544215167,4624.9733460535
"2018-08-29 20:00:00",3205,3162.79439410259,2396.34777425633,3929.24101394884,1990.61544215167,4334.9733460535
"2018-08-29 21:00:00",2800,2635.79439410259,1869.34777425633,3402.24101394884,1463.61544215167,3807.9733460535
"2018-08-29 22:00:00",2106,1936.79439410259,1170.34777425633,2703.24101394884,764.615442151671,3108.9733460535
"2018-08-29 23:00:00",1272,1177.79439410259,411.34777425633,1944.24101394884,5.61544215167169,2349.9733460535
"2018-08-30 00:00:00",670,604.794394102586,-161.65222574367,1371.24101394884,-567.384557848327,1776.9733460535
"2018-08-30 01:00:00",456,410.794394102586,-355.652225743669,1177.24101394884,-761.384557848327,1582.9733460535
"2018-08-30 02:00:00",326,400.794394102586,-365.65222574367,1167.24101394884,-771.384557848327,1572.9733460535
"2018-08-30 03:00:00",388,389.794394102586,-376.65222574367,1156.24101394884,-782.384557848328,1561.9733460535
"2018-08-30 04:00:00",1008,984.794394102586,218.34777425633,1751.24101394884,-187.384557848328,2156.9733460535
"2018-08-30 05:00:00",3070,3171.79439410259,2405.34777425633,3938.24101394884,1999.61544215167,4343.9733460535
"2018-08-30 06:00:00",5886,5868.79439410259,5102.34777425633,6635.24101394884,4696.61544215167,7040.9733460535
"2018-08-30 07:00:00",6466,6823.79439410259,6057.34777425633,7590.24101394884,5651.61544215167,7995.9733460535
"2018-08-30 08:00:00",5995,6170.79439410259,5404.34777425633,6937.24101394884,4998.61544215167,7342.9733460535
"2018-08-30 09:00:00",5467,5591.79439410259,4825.34777425633,6358.24101394884,4419.61544215167,6763.9733460535
"2018-08-30 10:00:00",4911,4845.79439410259,4079.34777425633,5612.24101394884,3673.61544215167,6017.9733460535
"2018-08-30 11:00:00",5095,5023.79439410259,4257.34777425633,5790.24101394884,3851.61544215167,6195.9733460535
"2018-08-30 12:00:00",5308,5144.79439410259,4378.34777425633,5911.24101394884,3972.61544215167,6316.9733460535
"2018-08-30 13:00:00",5213,5059.79439410259,4293.34777425633,5826.24101394884,3887.61544215167,6231.9733460535
"2018-08-30 14:00:00",5680,5320.79439410259,4554.34777425633,6087.24101394884,4148.61544215167,6492.9733460535
"2018-08-30 15:00:00",6238,5856.79439410259,5090.34777425633,6623.24101394884,4684.61544215167,7028.9733460535
"2018-08-30 16:00:00",6453,6594.79439410259,5828.34777425633,7361.24101394884,5422.61544215167,7766.9733460535
"2018-08-30 17:00:00",5775,5788.79439410259,5022.34777425633,6555.24101394884,4616.61544215167,6960.9733460535
"2018-08-30 18:00:00",4531,4758.79439410259,3992.34777425633,5525.24101394884,3586.61544215167,5930.9733460535
"2018-08-30 19:00:00",3884,3527.79439410259,2761.34777425633,4294.24101394884,2355.61544215167,4699.9733460535
"2018-08-30 20:00:00",3332,3004.79439410259,2238.34777425633,3771.24101394884,1832.61544215167,4176.9733460535
"2018-08-30 21:00:00",3049,2725.79439410259,1959.34777425633,3492.24101394884,1553.61544215167,3897.9733460535
"2018-08-30 22:00:00",2221,2115.79439410259,1349.34777425633,2882.24101394884,943.615442151669,3287.9733460535
"2018-08-30 23:00:00",1396,1912.79439410259,1146.34777425633,2679.24101394884,740.615442151668,3084.9733460535
"2018-08-31 00:00:00",764,798.794394102586,32.3477742563274,1565.24101394884,-373.384557848332,1970.9733460535
"2018-08-31 01:00:00",456,513.794394102586,-252.652225743673,1280.24101394884,-658.384557848332,1685.9733460535
"2018-08-31 02:00:00",358,395.794394102586,-370.652225743673,1162.24101394884,-776.384557848332,1567.9733460535
"2018-08-31 03:00:00",378,432.794394102586,-333.652225743673,1199.24101394884,-739.384557848332,1604.9733460535
"2018-08-31 04:00:00",851,924.794394102586,158.347774256327,1691.24101394884,-247.384557848332,2096.9733460535
"2018-08-31 05:00:00",2754,2958.79439410259,2192.34777425633,3725.24101394884,1786.61544215167,4130.9733460535
"2018-08-31 06:00:00",5200,5267.79439410259,4501.34777425633,6034.24101394884,4095.61544215167,6439.9733460535
"2018-08-31 07:00:00",6270,6251.79439410259,5485.34777425633,7018.24101394884,5079.61544215167,7423.9733460535
"2018-08-31 08:00:00",5687,5695.79439410259,4929.34777425633,6462.24101394884,4523.61544215167,6867.9733460535
"2018-08-31 09:00:00",5328,4979.79439410259,4213.34777425633,5746.24101394884,3807.61544215167,6151.9733460535
"2018-08-31 10:00:00",5102,4547.79439410259,3781.34777425633,5314.24101394884,3375.61544215167,5719.9733460535
"2018-08-31 11:00:00",5359,4399.79439410259,3633.34777425633,5166.24101394884,3227.61544215167,5571.9733460535
"2018-08-31 12:00:00",5587,4979.79439410259,4213.34777425633,5746.24101394884,3807.61544215167,6151.9733460535
"2018-08-31 13:00:00",5400,5157.79439410259,4391.34777425633,5924.24101394884,3985.61544215167,6329.9733460535
"2018-08-31 14:00:00",5705,5507.79439410259,4741.34777425633,6274.24101394884,4335.61544215167,6679.9733460535
"2018-08-31 15:00:00",5998,5887.79439410259,5121.34777425633,6654.24101394884,4715.61544215167,7059.9733460535
"2018-08-31 16:00:00",5925,6096.79439410259,5330.34777425633,6863.24101394884,4924.61544215167,7268.9733460535
"2018-08-31 17:00:00",5418,5758.79439410259,4992.34777425633,6525.24101394884,4586.61544215167,6930.9733460535
"2018-08-31 18:00:00",4935,4763.79439410259,3997.34777425633,5530.24101394884,3591.61544215167,5935.9733460535
"2018-08-31 19:00:00",3945,3475.79439410259,2709.34777425633,4242.24101394884,2303.61544215167,4647.9733460535
"2018-08-31 20:00:00",3233,3084.79439410259,2318.34777425633,3851.24101394884,1912.61544215167,4256.9733460535
"2018-08-31 21:00:00",2910,3172.79439410259,2406.34777425633,3939.24101394884,2000.61544215167,4344.9733460535
"2018-08-31 22:00:00",2830,2443.79439410259,1677.34777425633,3210.24101394884,1271.61544215167,3615.9733460535
"2018-08-31 23:00:00",2147,1868.79439410259,1102.34777425633,2635.24101394884,696.615442151668,3040.9733460535
"2018-09-01 00:00:00",1335,1097.79439410259,331.347774256328,1864.24101394884,-74.3845578483313,2269.9733460535
"2018-09-01 01:00:00",785,733.794394102586,-32.6522257436715,1500.24101394884,-438.38455784833,1905.9733460535
"2018-09-01 02:00:00",569,503.794394102586,-262.652225743671,1270.24101394884,-668.38455784833,1675.9733460535
"2018-09-01 03:00:00",425,374.794394102586,-391.652225743671,1141.24101394884,-797.38455784833,1546.9733460535
"2018-09-01 04:00:00",419,508.794394102586,-257.652225743671,1275.24101394884,-663.38455784833,1680.9733460535
"2018-09-01 05:00:00",741,883.794394102586,117.347774256328,1650.24101394884,-288.384557848331,2055.9733460535
"2018-09-01 06:00:00",1529,1845.79439410259,1079.34777425633,2612.24101394884,673.615442151668,3017.9733460535
"2018-09-01 07:00:00",2477,2680.79439410259,1914.34777425633,3447.24101394884,1508.61544215167,3852.9733460535
"2018-09-01 08:00:00",3476,3511.79439410259,2745.34777425633,4278.24101394884,2339.61544215167,4683.9733460535
"2018-09-01 09:00:00",4212,4108.79439410259,3342.34777425633,4875.24101394884,2936.61544215167,5280.9733460535
"2018-09-01 10:00:00",4578,4517.79439410259,3751.34777425633,5284.24101394884,3345.61544215167,5689.9733460535
"2018-09-01 11:00:00",4897,4655.79439410259,3889.34777425633,5422.24101394884,3483.61544215167,5827.9733460535
"2018-09-01 12:00:00",4854,4854.79439410259,4088.34777425633,5621.24101394884,3682.61544215167,6026.9733460535
"2018-09-01 13:00:00",4972,4593.79439410259,3827.34777425633,5360.24101394884,3421.61544215167,5765.9733460535
"2018-09-01 14:00:00",5056,4704.79439410259,3938.34777425633,5471.24101394884,3532.61544215167,5876.9733460535
"2018-09-01 15:00:00",4719,5023.79439410259,4257.34777425633,5790.24101394884,3851.61544215167,6195.9733460535
"2018-09-01 16:00:00",4649,4685.79439410259,3919.34777425633,5452.24101394884,3513.61544215167,5857.9733460535
"2018-09-01 17:00:00",4622,4549.79439410259,3783.34777425633,5316.24101394884,3377.61544215167,5721.9733460535
"2018-09-01 18:00:00",4261,3922.79439410259,3156.34777425633,4689.24101394884,2750.61544215167,5094.9733460535
"2018-09-01 19:00:00",3518,3379.79439410259,2613.34777425633,4146.24101394884,2207.61544215167,4551.9733460535
"2018-09-01 20:00:00",3196,3079.79439410259,2313.34777425633,3846.24101394884,1907.61544215167,4251.9733460535
"2018-09-01 21:00:00",2880,3164.79439410259,2398.34777425633,3931.24101394884,1992.61544215167,4336.9733460535
"2018-09-01 22:00:00",2815,2721.79439410259,1955.34777425633,3488.24101394884,1549.61544215167,3893.9733460535
"2018-09-01 23:00:00",1945,2142.79439410259,1376.34777425633,2909.24101394884,970.615442151669,3314.9733460535
"2018-09-02 00:00:00",1273,1383.79439410259,617.347774256329,2150.24101394884,211.61544215167,2555.9733460535
"2018-09-02 01:00:00",801,863.794394102586,97.3477742563285,1630.24101394884,-308.38455784833,2035.9733460535
"2018-09-02 02:00:00",565,622.794394102586,-143.652225743672,1389.24101394884,-549.384557848331,1794.9733460535
"2018-09-02 03:00:00",386,390.794394102586,-375.652225743672,1157.24101394884,-781.384557848331,1562.9733460535
"2018-09-02 04:00:00",316,333.794394102586,-432.652225743672,1100.24101394884,-838.384557848332,1505.9733460535
"2018-09-02 05:00:00",532,559.794394102586,-206.652225743673,1326.24101394884,-612.384557848332,1731.9733460535
"2018-09-02 06:00:00",1003,1114.79439410259,348.347774256327,1881.24101394884,-57.3845578483324,2286.9733460535
"2018-09-02 07:00:00",1607,1665.79439410259,899.347774256327,2432.24101394884,493.615442151668,2837.9733460535
"2018-09-02 08:00:00",2334,2475.79439410259,1709.34777425633,3242.24101394884,1303.61544215167,3647.9733460535
"2018-09-02 09:00:00",2929,3416.79439410259,2650.34777425633,4183.24101394884,2244.61544215167,4588.9733460535
"2018-09-02 10:00:00",3571,4025.79439410259,3259.34777425633,4792.24101394884,2853.61544215167,5197.9733460535
"2018-09-02 11:00:00",4040,4402.79439410259,3636.34777425633,5169.24101394884,3230.61544215167,5574.9733460535
"2018-09-02 12:00:00",4549,4646.79439410259,3880.34777425633,5413.24101394884,3474.61544215167,5818.9733460535
"2018-09-02 13:00:00",4414,4502.79439410259,3736.34777425633,5269.24101394884,3330.61544215167,5674.9733460535
"2018-09-02 14:00:00",4299,4573.79439410259,3807.34777425633,5340.24101394884,3401.61544215167,5745.9733460535
"2018-09-02 15:00:00",4330,4297.79439410259,3531.34777425633,5064.24101394884,3125.61544215167,5469.9733460535
"2018-09-02 16:00:00",4197,4267.79439410259,3501.34777425633,5034.24101394884,3095.61544215167,5439.9733460535
"2018-09-02 17:00:00",3833,4006.79439410259,3240.34777425633,4773.24101394884,2834.61544215167,5178.9733460535
"2018-09-02 18:00:00",3601,3696.79439410259,2930.34777425633,4463.24101394884,2524.61544215167,4868.9733460535
"2018-09-02 19:00:00",3098,3173.79439410259,2407.34777425633,3940.24101394884,2001.61544215167,4345.9733460535
"2018-09-02 20:00:00",3115,2848.79439410259,2082.34777425633,3615.24101394884,1676.61544215167,4020.9733460535
"2018-09-02 21:00:00",2669,2338.79439410259,1572.34777425633,3105.24101394884,1166.61544215167,3510.9733460535
"2018-09-02 22:00:00",2066,1921.79439410259,1155.34777425633,2688.24101394884,749.615442151672,3093.9733460535
"2018-09-02 23:00:00",1475,1216.79439410259,450.34777425633,1983.24101394884,44.6154421516724,2388.9733460535
"2018-09-03 00:00:00",962,335.63300161387,-430.813618232386,1102.07962146013,-836.545950337043,1507.81195356478
"2018-09-03 01:00:00",694,6.63300161386985,-759.813618232386,773.079621460125,-1165.54595033704,1178.81195356478
"2018-09-03 02:00:00",421,-38.3669983861301,-804.813618232386,728.079621460126,-1210.54595033704,1133.81195356478
"2018-09-03 03:00:00",310,27.6330016138699,-738.813618232386,794.079621460126,-1144.54595033704,1199.81195356478
"2018-09-03 04:00:00",325,602.63300161387,-163.813618232386,1369.07962146013,-569.545950337044,1774.81195356478
"2018-09-03 05:00:00",590,2798.63300161387,2032.18638176761,3565.07962146013,1626.45404966296,3970.81195356478
"2018-09-03 06:00:00",1141,5244.63300161387,4478.18638176761,6011.07962146013,4072.45404966296,6416.81195356478
"2018-09-03 07:00:00",1556,6162.63300161387,5396.18638176761,6929.07962146013,4990.45404966296,7334.81195356478
"2018-09-03 08:00:00",1995,5794.63300161387,5028.18638176762,6561.07962146012,4622.45404966296,6966.81195356478
"2018-09-03 09:00:00",2524,4763.63300161387,3997.18638176762,5530.07962146012,3591.45404966296,5935.81195356478
"2018-09-03 10:00:00",3050,4341.63300161387,3575.18638176762,5108.07962146012,3169.45404966296,5513.81195356478
"2018-09-03 11:00:00",3616,4444.63300161387,3678.18638176762,5211.07962146012,3272.45404966296,5616.81195356478
"2018-09-03 12:00:00",3901,4549.63300161387,3783.18638176762,5316.07962146012,3377.45404966296,5721.81195356478
"2018-09-03 13:00:00",4110,4559.63300161387,3793.18638176762,5326.07962146012,3387.45404966296,5731.81195356478
"2018-09-03 14:00:00",4446,4717.63300161387,3951.18638176762,5484.07962146012,3545.45404966296,5889.81195356478
"2018-09-03 15:00:00",4411,5330.63300161387,4564.18638176762,6097.07962146012,4158.45404966296,6502.81195356478
"2018-09-03 16:00:00",4017,6204.63300161387,5438.18638176762,6971.07962146012,5032.45404966296,7376.81195356478
"2018-09-03 17:00:00",3900,4967.63300161387,4201.18638176761,5734.07962146013,3795.45404966296,6139.81195356478
"2018-09-03 18:00:00",3487,3298.63300161387,2532.18638176761,4065.07962146013,2126.45404966296,4470.81195356478
"2018-09-03 19:00:00",3006,2591.63300161387,1825.18638176761,3358.07962146013,1419.45404966296,3763.81195356478
"2018-09-03 20:00:00",2627,2205.63300161387,1439.18638176761,2972.07962146013,1033.45404966296,3377.81195356478
"2018-09-03 21:00:00",2081,1808.63300161387,1042.18638176761,2575.07962146013,636.454049662955,2980.81195356478
"2018-09-03 22:00:00",1588,1172.63300161387,406.186381767613,1939.07962146013,0.454049662954731,2344.81195356479
"2018-09-03 23:00:00",1012,683.63300161387,-82.8136182323869,1450.07962146013,-488.545950337046,1855.81195356479
"2018-09-04 00:00:00",528,584.794394102586,-181.652225743672,1351.24101394884,-587.384557848331,1756.9733460535
"2018-09-04 01:00:00",321,372.794394102586,-393.652225743672,1139.24101394884,-799.384557848331,1544.9733460535
"2018-09-04 02:00:00",254,242.794394102586,-523.652225743672,1009.24101394884,-929.384557848331,1414.9733460535
"2018-09-04 03:00:00",332,375.794394102586,-390.652225743672,1142.24101394884,-796.384557848331,1547.9733460535
"2018-09-04 04:00:00",901,994.794394102586,228.347774256328,1761.24101394884,-177.384557848332,2166.9733460535
"2018-09-04 05:00:00",2863,3169.79439410259,2403.34777425633,3936.24101394884,1997.61544215167,4341.9733460535
"2018-09-04 06:00:00",5280,5619.79439410259,4853.34777425633,6386.24101394884,4447.61544215167,6791.9733460535
"2018-09-04 07:00:00",6379,6155.79439410259,5389.34777425633,6922.24101394884,4983.61544215167,7327.9733460535
