"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-05 08:00:00",6327,5722.55069295981,-593.068948176604,12038.1703340962,-3936.35603345108,15381.4574193707
"2018-09-05 09:00:00",5237,5169.65959264174,-1146.90877859538,11486.2279638789,-4490.6980912479,14830.0172765314
"2018-09-05 10:00:00",4599,4534.50039513384,-1783.01656372889,10852.0173539966,-5127.3080283377,14196.3088186054
"2018-09-05 11:00:00",4635,4210.94851322372,-2107.51689085371,10529.4139173011,-5452.31043203101,13874.2074584784
"2018-09-05 12:00:00",5001,4322.80481410862,-1996.60889283669,10642.2185210539,-5341.90443522866,13987.5140634459
"2018-09-05 13:00:00",4781,4759.50198995537,-1560.85987757512,11079.8638574859,-4906.65734586181,14425.6613257725
"2018-09-05 14:00:00",4816,5302.14792239451,-1019.16196350245,11623.4578082915,-4365.46128239784,14969.7571271868
"2018-09-05 15:00:00",5661,5718.64773002293,-603.610032085766,12040.9054921316,-3950.41112633769,15387.7065863835
"2018-09-05 16:00:00",6555,5805.72153340569,-517.483962823942,12128.9270296353,-3864.78675721407,15476.2298240255
"2018-09-05 17:00:00",5938,5434.28482392292,-889.868264400741,11758.4379122466,-4237.67268374457,15106.2423315904
"2018-09-05 18:00:00",4426,4624.25268299038,-1700.84785546423,10949.353221445,-5049.15382461105,14297.6591905918
"2018-09-05 19:00:00",3414,3584.57753477208,-2741.47031191419,9910.62538145834,-6090.27775574704,13259.4328252912
"2018-09-05 20:00:00",3130,2630.40589082075,-3696.58912226161,8957.4009039031,-7045.89796569728,12306.7097473388
"2018-09-05 21:00:00",2532,1987.98612182447,-4339.95591588211,8315.92815953104,-7689.76608387112,11665.73832752
"2018-09-05 22:00:00",1629,1631.44559416104,-4697.44332646153,7960.3345147836,-8047.75474398807,11310.6459323101
"2018-09-05 23:00:00",993,1313.9082412105,-5015.92742068344,7643.74390310443,-8366.74001276535,10994.5564951863
"2018-09-06 00:00:00",570,806.783706225789,-5523.99855535842,7137.56596781,-8875.31224704723,10488.8796594988
"2018-09-06 01:00:00",350,163.680212391808,-6168.04850736509,6495.40893214871,-9519.8632237459,9847.22364852952
"2018-09-06 02:00:00",281,-231.772690537734,-6564.44772701319,6100.90234593772,-9916.76339320471,9453.21801212924
"2018-09-06 03:00:00",337,84.9411705816124,-6248.68004122167,6418.5623823849,-9601.49658237617,9771.37892353939
"2018-09-06 04:00:00",909,1285.9361951047,-5048.63105069903,7620.50344090844,-8401.94839200231,10973.8207822117
"2018-09-06 05:00:00",3036,3051.42115026259,-3284.09198827755,9386.93428880272,-6637.91005494893,12740.7523554741
"2018-09-06 06:00:00",5868,4718.91594124908,-1617.54294882665,11055.3748313248,-4971.86166611896,14409.6935486171
"2018-09-06 07:00:00",6526,5682.28691472251,-655.117585751226,12019.6914151963,-4009.93687895073,15374.5107083958
"2018-09-06 08:00:00",5996,5747.83238441679,-590.517585380547,12086.1823542141,-3945.83737980697,15441.5021486405
"2018-09-06 09:00:00",5328,5199.85295037749,-1139.44234773214,11539.1482484871,-4495.2625687386,14894.9684694936
"2018-09-06 10:00:00",4579,4562.41375814934,-1777.82672732437,10902.6542436231,-5134.1473002974,14258.9748165961
"2018-09-06 11:00:00",4727,4262.32311080117,-2078.86242115144,10603.5086427538,-5435.68327151091,13960.3294931132
"2018-09-06 12:00:00",4765,4429.11498860254,-1913.01544900675,10771.2454262118,-5270.33650220589,14128.566479411
"2018-09-06 13:00:00",4853,4917.18069034158,-1425.8945121651,11260.2558928483,-4783.71569369045,14618.0770743736
"2018-09-06 14:00:00",4947,5459.57234025216,-884.447486455538,11803.5921669599,-4242.76872182693,15161.9134023312
"2018-09-06 15:00:00",5786,5810.10972161195,-534.854588663197,12155.0740318871,-3893.67580343372,15513.8952466576
"2018-09-06 16:00:00",6396,5808.75222535108,-537.156427920768,12154.6608786229,-3896.47754767676,15513.9819983789
"2018-09-06 17:00:00",6008,5401.52621421821,-945.326641542314,11748.3790699787,-4305.14759190332,15108.2000203397
"2018-09-06 18:00:00",4373,4658.02861171757,-1689.76830608632,11005.8255295215,-5050.08901270509,14366.1462361402
"2018-09-06 19:00:00",3382,3768.86038788665,-2579.88045157795,10117.6012273513,-5940.70084014038,13478.4216159137
"2018-09-06 20:00:00",3223,2971.36427318702,-3378.32034761823,9321.04889399227,-6739.64034384339,12682.3688902174
"2018-09-06 21:00:00",2712,2408.76360305638,-3941.86465883203,8759.39186494479,-7303.68418847207,12121.2113945848
"2018-09-06 22:00:00",2096,2023.50280810388,-4328.06895467271,8375.07457088047,-7690.38794351289,11737.3935597207
"2018-09-06 23:00:00",1248,1603.05384196563,-4749.46128156662,7955.56896549789,-8112.27965542528,11318.3873393565
"2018-09-07 00:00:00",550,983.898622762174,-5369.55972145565,7337.35696698,-8732.87740618415,10700.6746517085
"2018-09-07 01:00:00",417,262.970095994286,-6091.43132890138,6617.37152088996,-9455.24825038413,9981.1884423727
"2018-09-07 02:00:00",307,-180.615560390325,-6535.95992601846,6174.7288052378,-9900.27601017282,9539.04488939216
"2018-09-07 03:00:00",338,82.6302286012019,-6273.65693787628,6438.91739507868,-9638.47211065261,9803.73256785501
"2018-09-07 04:00:00",892,1199.17335822603,-5158.05646927992,7556.40318573199,-8523.37065666153,10921.7173731136
"2018-09-07 05:00:00",2942,2858.99550695721,-3499.17684181853,9217.16785573295,-6864.98996982164,12582.9809837361
"2018-09-07 06:00:00",5542,4438.06045916595,-1921.05427118304,10797.1751895149,-5287.36626585676,14163.4871841887
"2018-09-07 07:00:00",6675,5369.47439354493,-990.582578742865,11729.5313658327,-4357.39336616919,15096.3421532591
"2018-09-07 08:00:00",5923,5476.64993207064,-884.349142583568,11837.6490067248,-4251.65864887734,15204.9585130186
"2018-09-07 09:00:00",5061,5035.02390210142,-1326.91713540881,11396.9649396117,-4694.72528671768,14764.7730909205
"2018-09-07 10:00:00",4720,4541.67895927813,-1821.2039016397,10904.561820196,-5189.51062414414,14272.8685427004
"2018-09-07 11:00:00",4700,4383.79658841596,-1980.02795652294,10747.6211333549,-5348.83317643619,14116.4263532681
"2018-09-07 12:00:00",5073,4640.92319290576,-1723.84289672958,11005.6892825411,-5093.14654029761,14374.9929261091
"2018-09-07 13:00:00",4832,5119.66723045723,-1246.04026461172,11485.3747255262,-4615.84225811326,14855.1767190277
"2018-09-07 14:00:00",5163,5537.40375302254,-829.245008278978,11904.0525143241,-4199.54527802544,15274.3527840705
"2018-09-07 15:00:00",4831,5693.59689318868,-673.992995206077,12061.1867815834,-4044.79146754155,15431.9852539189
"2018-09-07 16:00:00",6148,5529.69690238579,-838.833974024585,11898.2277787962,-4210.13057532582,15269.5243800974
"2018-09-07 17:00:00",5426,5093.65052253717,-1275.82120287282,11463.1222479472,-4647.6158595492,14834.9169046235
"2018-09-07 18:00:00",4699,4482.67274655878,-1887.73968889644,10853.085182014,-5260.03232738994,14225.3778205075
"2018-09-07 19:00:00",3734,3808.79683639914,-2562.55617020844,10180.1498430067,-5935.34671699364,13552.9403897919
"2018-09-07 20:00:00",3360,3176.1796259446,-3196.113812984,9548.47306487321,-6569.40219456802,12921.7614464572
"2018-09-07 21:00:00",2803,2647.30389174544,-3725.9298407343,9020.53762422518,-7099.71598365679,12394.3237671477
"2018-09-07 22:00:00",2669,2211.13710935222,-4163.03677797017,8585.31099667462,-7537.32060880331,11959.5948275078
"2018-09-07 23:00:00",1957,1793.49461058953,-4581.61929292841,8168.60851410748,-7956.40073827684,11543.3899594559
"2018-09-08 00:00:00",1131,1323.47936367447,-5052.57441745323,7699.53314480217,-8427.85340395407,11074.812131303
"2018-09-08 01:00:00",690,811.561941579999,-5565.43157863295,7188.55546179295,-8941.20803295576,10564.3319161158
"2018-09-08 02:00:00",488,369.941966487297,-6007.99115434762,6747.87508732221,-9384.26500319436,10124.1489361689
"2018-09-08 03:00:00",393,149.506265822634,-6229.36631723216,6528.37884887742,-9606.13748733718,9905.15001898245
"2018-09-08 04:00:00",459,242.339233447545,-6137.47267348617,6622.15114038126,-9514.74109161621,9999.4195585113
"2018-09-08 05:00:00",830,630.240867442359,-5750.51022509042,7010.99195997514,-9128.27581804454,10388.7575529293
"2018-09-08 06:00:00",1504,1215.21153578344,-5166.4786041296,7596.90167569648,-8544.74129873918,10975.1643703061
"2018-09-08 07:00:00",2063,1891.78391960799,-4490.84512952752,8274.41296874349,-7869.60485265624,11653.1726918722
"2018-09-08 08:00:00",3043,2589.88519652354,-3793.68262373759,8973.45301678468,-7172.93930228141,12352.7096953285
"2018-09-08 09:00:00",3588,3259.44540342948,-3125.06104992136,9643.95185678032,-6504.81461080848,13023.7054176674
"2018-09-08 10:00:00",4039,3835.57529380331,-2549.86965466219,10221.0202422688,-5930.12002485303,13601.2706124596
"2018-09-08 11:00:00",4249,4241.8731515786,-2144.51015408734,10628.2564572445,-5525.25726057451,14009.0035637317
"2018-09-08 12:00:00",4690,4439.57868231512,-1947.74284269783,10826.9002073281,-5328.98661250613,14208.1439771364
"2018-09-08 13:00:00",4550,4468.32859906273,-1919.93100750452,10856.58820563,-5301.67136769091,14238.3285658164
"2018-09-08 14:00:00",4612,4422.24981233837,-1966.94773805119,10811.4473627279,-5349.18461570475,14193.6842403815
"2018-09-08 15:00:00",4756,4371.0240910402,-2019.1112655003,10761.1594475807,-5401.84458774221,14143.8927698226
"2018-09-08 16:00:00",4848,4300.51712532054,-2090.55589976015,10691.5901504012,-5473.78559374369,14074.8198443848
"2018-09-08 17:00:00",4125,4137.25807901443,-2254.75247705626,10529.2686350851,-5638.47846996675,13912.9946279956
"2018-09-08 18:00:00",3745,3837.94073631392,-2555.00721325709,10230.8886858849,-5939.22943231188,13615.1109049397
"2018-09-08 19:00:00",3399,3452.61147995283,-2941.2737256893,9846.49668559496,-6325.99209813777,13231.2150580434
"2018-09-08 20:00:00",3245,3088.81729350577,-3306.0050308387,9483.63961785023,-6691.21948396222,12868.8540709737
"2018-09-08 21:00:00",2814,2803.58088328208,-3592.17842245633,9199.34018902049,-6977.88888356821,12585.0506501324
"2018-09-08 22:00:00",2478,2532.3180408686,-3864.37810901569,8929.01419075289,-7250.58450546121,12315.2205871984
"2018-09-08 23:00:00",1916,2139.08033661454,-4258.55252022787,8536.71319345694,-7645.25477938422,11923.4154526133
"2018-09-09 00:00:00",1286,1555.6072130969,-4842.96221357612,7954.17663976992,-8230.16026285236,11341.3746890462
"2018-09-09 01:00:00",794,880.390781834692,-5519.11507760162,7279.89664127101,-8906.80884443872,10667.5904081081
"2018-09-09 02:00:00",620,334.621151749147,-6065.82100344332,6735.06330694161,-9454.01041531406,10123.2527188124
"2018-09-09 03:00:00",345,103.659656511851,-6297.71865748974,6505.03797051344,-9686.40364189876,9893.72295492246
"2018-09-09 04:00:00",353,205.359324954394,-6196.95501096937,6607.67366087816,-9586.13549545308,9996.85414536187
"2018-09-09 05:00:00",541,506.047046271519,-5897.20317474749,6909.29726729053,-9286.8790868741,10298.9731794171
"2018-09-09 06:00:00",1140,864.93845416503,-5539.24751518229,7269.12442351235,-8929.41878255175,10659.2956908818
"2018-09-09 07:00:00",1806,1262.75726837759,-5142.36431259105,7667.87884934622,-8533.03086283505,11058.5453995902
"2018-09-09 08:00:00",2224,1786.01110461747,-4620.04595132539,8192.06816056032,-8011.20771210733,11583.2299213423
"2018-09-09 09:00:00",3449,2484.05944192138,-3922.93295240845,8891.05183625122,-7314.58985142341,12282.7087352662
"2018-09-09 10:00:00",4322,3249.31546313289,-3158.61213305649,9657.24305932227,-6550.76409803121,13049.395024297
"2018-09-09 11:00:00",4273,3855.48939610883,-2553.37326547243,10264.3520576901,-5946.02022416531,13656.999016383
"2018-09-09 12:00:00",3990,4133.04522074366,-2276.75236982154,10542.8428113089,-5669.89425002256,13935.9846915099
"2018-09-09 13:00:00",3993,4116.33409817078,-2294.39828503012,10527.0664813717,-5688.03501456087,13920.7032109024
"2018-09-09 14:00:00",3852,4011.37390156763,-2400.29313798033,10423.0409411156,-5794.42464469399,13817.1724478292
"2018-09-09 15:00:00",3888,4002.02825548622,-2410.57330417978,10414.6298151522,-5805.19951596105,13809.2560269335
"2018-09-09 16:00:00",4126,4074.42806298873,-2339.10788062583,10487.9640066033,-5734.22872539094,13883.0848513684
"2018-09-09 17:00:00",3959,4031.74055152668,-2382.72963992647,10446.2107429798,-5778.34504562315,13841.8261486765
"2018-09-09 18:00:00",3692,3692.02840475387,-2723.37589848735,10107.4327079951,-6119.48579309483,13503.5426026026
"2018-09-09 19:00:00",3258,3080.45525473445,-3335.88302430376,9496.79353377267,-6732.48733583268,12893.3978453016
"2018-09-09 20:00:00",2755,2423.89142836865,-3993.38069053485,8841.16354727214,-7390.47934702732,12238.2622037646
"2018-09-09 21:00:00",2140,1943.67282277975,-4474.53300011664,8361.87864567615,-7872.12592964618,11759.4715752057
"2018-09-09 22:00:00",1534,1645.03425721697,-4774.10513385925,8064.17364829318,-8172.19226453074,11462.2607789647
"2018-09-09 23:00:00",996,1319.6342240089,-5100.43859949329,7739.70704751109,-8499.01985944299,11138.2883074608
"2018-09-10 00:00:00",534,781.673048921038,-5639.33307131249,7202.67916915457,-9038.40838870801,10601.7544865501
"2018-09-10 01:00:00",303,126.586179847835,-6295.35310148156,6548.52546117723,-9694.92240452181,9948.09476421748
"2018-09-10 02:00:00",286,-243.983522323542,-6666.85582917245,6178.88878452536,-10066.9190460876,9578.95200144055
"2018-09-10 03:00:00",329,108.076192064731,-6315.72900478641,6531.88138891587,-9716.28606383802,9932.43844796748
"2018-09-10 04:00:00",861,1297.43526568234,-5127.30268571278,7722.17321707746,-8528.35351519355,11123.2240465582
"2018-09-10 05:00:00",2963,2964.73679194782,-3460.93377859202,9390.40736248767,-6862.47830682592,12791.9518907216
"2018-09-10 06:00:00",5721,4470.28782399209,-1956.31523035216,10896.8908783363,-5358.35338569435,14298.9290336785
"2018-09-10 07:00:00",6561,5287.29415065503,-1140.24125221223,11714.8295535223,-4542.77296304906,15117.3612643591
"2018-09-10 08:00:00",6009,5298.51335281986,-1129.95426334786,11726.9809689876,-4532.97945809684,15130.0061637366
"2018-09-10 09:00:00",5236,4797.99713047831,-1631.40256382614,11227.3968247828,-5034.92117093591,14630.9154318925
"2018-09-10 10:00:00",4201,4243.7331407,-2186.59849663622,10674.0647780362,-5590.61044458655,14078.0767259865
"2018-09-10 11:00:00",4498,3978.30187731067,-2452.96156801112,10409.5653226325,-5857.46678531284,13814.0705399342
"2018-09-10 12:00:00",4724,4103.14339314643,-2329.05172517339,10535.3385114662,-5734.05014036844,13940.3369266613
"2018-09-10 13:00:00",4462,4523.28637810443,-1909.84027828455,10956.4130344934,-5315.33181994588,14361.9045761547
"2018-09-10 14:00:00",5016,5049.70568654689,-1384.35237304097,11483.7637461347,-4790.33696977258,14889.7483428664
"2018-09-10 15:00:00",5688,5462.61724125948,-972.372086715553,11897.6065692345,-4378.84966715243,15304.0841496714
"2018-09-10 16:00:00",6344,5544.77559980462,-891.144861804396,11980.6960614136,-4298.11535461251,15387.6665542218
"2018-09-10 17:00:00",5857,5148.66665847715,-1288.18480207115,11585.5181190254,-4695.64813594744,14992.9814529017
"2018-09-10 18:00:00",4245,4299.92110944699,-2137.8612154043,10737.7034342983,-5545.81731907662,14145.6595379706
"2018-09-10 19:00:00",3184,3241.40641296532,-3197.3066416111,9680.11946754174,-6605.75544383823,13088.5682697689
"2018-09-10 20:00:00",2732,2322.59386891115,-4117.04978087087,8762.23751869317,-7525.99121044247,12171.1789482648
"2018-09-10 21:00:00",2235,1770.10662628555,-4670.46748424085,8210.68073681196,-8079.90146997745,11620.1147225486
"2018-09-10 22:00:00",1389,1517.64796249319,-4923.85647437466,7959.15239936103,-8333.78294512763,11369.078870114
"2018-09-10 23:00:00",887,1267.23196907994,-5175.20265978461,7709.6665979445,-8585.62154443617,11120.0854825961
"2018-09-11 00:00:00",516,769.880722355183,-5673.48396421954,7213.24540892991,-9084.39519168268,10624.156636393
"2018-09-11 01:00:00",330,104.781033737816,-6339.51357631869,6549.07564379432,-9750.91707553718,9960.47914301282
"2018-09-11 02:00:00",265,-297.808411383578,-6743.03281075156,6147.4159879844,-10154.9285106999,9559.31168793279
"2018-09-11 03:00:00",332,52.1045675055971,-6394.04948706163,6498.25862207282,-9806.43731674518,9910.64645175637
"2018-09-11 04:00:00",891,1309.73937604383,-5137.34419966841,7756.82295175607,-8550.22408812311,11169.7028402108
"2018-09-11 05:00:00",3055,3113.64523602818,-3334.36772683283,9561.65819888919,-6747.73960312533,12975.0300751817
"2018-09-11 06:00:00",5927,4772.81990780265,-1676.12230826881,11221.7621238741,-5089.98610149647,14635.6259171018
"2018-09-11 07:00:00",6496,5687.93071693372,-761.940618467765,12137.8020523352,-4176.29625775856,15552.157691626
"2018-09-11 08:00:00",6123,5695.26132814917,-755.538992759766,12146.0616490581,-4170.3864072723,15560.9090635706
"2018-09-11 09:00:00",5471,5101.43989565034,-1350.28927700128,11553.169068302,-4765.62839592476,14968.5081872254
"2018-09-11 10:00:00",4257,4428.29082508927,-2024.36706559803,10880.9487157766,-5440.19781815226,14296.7794683308
"2018-09-11 11:00:00",5074,4088.90979745807,-2364.67667761562,10542.4962725318,-5780.99899305093,13958.8185879671
"2018-09-11 12:00:00",4734,4214.13304324391,-2240.38188262458,10668.6479691124,-5657.19569022186,14085.4617767097
"2018-09-11 13:00:00",4875,4682.889058228,-1772.55418490134,11138.3323013573,-5189.85941397198,14555.637530428
"2018-09-11 14:00:00",4922,5253.04569359568,-1203.32573331815,11709.4171205095,-4621.12231320403,15127.2137003954
"2018-09-11 15:00:00",5636,5670.68253691958,-786.61694035994,12127.9820141991,-4204.90480043342,15546.2698742726
"2018-09-11 16:00:00",6601,5728.50646278202,-729.720931501916,12186.7338570659,-4148.5000011658,15605.5129267298
"2018-09-11 17:00:00",5859,5318.3371034601,-1140.81807452445,11777.4922814446,-4560.08828321196,15196.7624901321
"2018-09-11 18:00:00",4372,4495.29947597565,-1964.78335246313,10955.3823044144,-5384.54462963791,14375.1435815892
"2018-09-11 19:00:00",3427,3493.08485726969,-2967.92548843436,9954.09520297373,-6388.17776359041,13374.3474781298
"2018-09-11 20:00:00",3114,2618.94575975189,-3842.99197008579,9080.88348958957,-7263.7351727475,12501.6266922513
"2018-09-11 21:00:00",2501,2058.10173148955,-4404.76324940746,8520.96671238655,-7825.99730912953,11942.2007721086
"2018-09-11 22:00:00",1860,1736.49402082697,-4727.29807811231,8200.28611976625,-8149.02292447979,11622.0109661337
"2018-09-11 23:00:00",2682,1387.43147256137,-5077.28761146038,7852.15055658311,-8499.50317408858,11274.3661192113
"2018-09-12 00:00:00",750,808.090037739462,-5657.55589846212,7273.73597394104,-9080.26210699664,10696.4421824756
"2018-09-12 01:00:00",344,106.224180224346,-6360.34847531159,6572.79683576028,-9783.54525942828,9995.99361987697
"2018-09-12 02:00:00",314,-292.36423030151,-6759.86347238343,6175.13501178041,-10183.5507617884,9598.82230118535
"2018-09-12 03:00:00",371,75.2291835636443,-6393.19651233294,6543.65487946023,-9817.37423676242,9967.83260388971
"2018-09-12 04:00:00",937,1338.7561718923,-5130.59584514467,7808.10818892927,-8555.26393436516,11232.7762781498
"2018-09-12 05:00:00",3085,3130.90119250586,-3339.37701305419,9601.17939806591,-6764.53539686234,13026.3377818741
"2018-09-12 06:00:00",5908,4774.478072592,-1696.72618893077,11245.6823341148,-5122.37479715336,14671.3309423374
"2018-09-12 07:00:00",6677,5689.44360317259,-782.686581809445,12161.5737881546,-4208.82534430338,15587.7125506486
"2018-09-12 08:00:00",6297,5721.08346206045,-751.972513934247,12194.1394380551,-4178.60136058654,15620.7682847074
"2018-09-12 09:00:00",5551,5168.1923617443,-1305.78927287328,11642.1739963619,-4732.908133601,15069.2928570896
"2018-09-12 10:00:00",4499,4533.03316423459,-1941.87399667288,11007.9403251421,-5369.48280142318,14435.5491298924
"2018-09-12 11:00:00",4598,4209.48128232315,-2266.35127259794,10685.3138372442,-5694.44995134801,14113.4125159943
"2018-09-12 12:00:00",4759,4321.33758320944,-2155.42023350572,10798.0953999246,-5584.00871626273,14226.6838826816
"2018-09-12 13:00:00",4733,4758.03475905931,-1719.64818728701,11235.7177054056,-5148.72640408816,14664.7959222068
"2018-09-12 14:00:00",5056,5300.68069149346,-1177.92725237774,11779.2886353647,-4607.49513329019,15208.8565162771
"2018-09-12 15:00:00",5739,5717.18049912586,-762.352310220518,12196.7133084722,-4192.40978534136,15626.7707835931
"2018-09-12 16:00:00",6450,5804.25430250544,-676.203240322933,12284.7118453338,-4106.75023977921,15715.2588447901
"2018-09-12 17:00:00",6245,5432.81759302709,-1048.56455134662,11914.1997374008,-4479.60100529527,15345.2361913495
"2018-09-12 18:00:00",4668,4622.78545209182,-1859.521161947,11105.0920661306,-5291.04700057487,14536.6179047585
"2018-09-12 19:00:00",3510,3583.1103038709,-2900.12064800922,10066.341255751,-6332.135801533,13498.3564092748
"2018-09-12 20:00:00",3064,2628.93865992508,-3855.21649802893,9113.09381787908,-7287.72089669514,12545.5982165453
"2018-09-12 21:00:00",2705,1986.51889092159,-4498.56034139521,8471.59812323838,-7931.55391548023,11904.5916973234
"2018-09-12 22:00:00",1813,1629.97836325921,-4856.02481176558,8115.981538284,-8289.50749157557,11549.464218094
"2018-09-12 23:00:00",2842,1312.44101031136,-5174.48597582289,7799.3679964456,-8608.45769169378,11233.3397123165
"2018-09-13 00:00:00",699,805.316475326838,-5682.53419037454,7293.16714102822,-9116.99487267203,10727.6278233257
"2018-09-13 01:00:00",413,162.212981493868,-6326.56123228849,6650.98719527623,-9761.51081140803,10085.9367743958
"2018-09-13 02:00:00",332,-233.239921438633,-6722.93755187196,6256.4577089947,-10158.3759582387,9691.89611536143
"2018-09-13 03:00:00",383,83.4739396796831,-6407.1469760307,6574.09485539006,-9843.07414009947,10010.0220194588
"2018-09-13 04:00:00",914,1284.4689642067,-5207.07510546287,7776.01303387626,-8643.49095771821,11212.4288861316
"2018-09-13 05:00:00",3052,3049.95391936247,-3442.51317300444,9542.42101172937,-6879.41764396052,12979.3254826855
"2018-09-13 06:00:00",5830,4717.4487103471,-1775.94127351128,11210.8386942055,-5213.33429371191,14648.2317144061
"2018-09-13 07:00:00",6433,5680.81968382497,-813.493060374943,12175.1324280249,-4251.37456039354,15613.0139280435
"2018-09-13 08:00:00",6162,5746.36515351771,-748.870219929694,12241.6005269651,-4187.24013036927,15679.9704374047
"2018-09-13 09:00:00",5092,5198.38571947777,-1297.77215217894,11694.5435911345,-4736.63040367207,15133.4018426276
"2018-09-13 10:00:00",4584,4560.94652724922,-1936.13371163444,11058.0267661329,-5375.48023484325,14497.3732893417
"2018-09-13 11:00:00",4767,4260.85587990101,-2237.14659528301,10758.858355085,-5676.98132089914,14198.6930807012
"2018-09-13 12:00:00",4851,4427.64775770434,-2071.27682290918,10926.5723383179,-5511.59968165379,14366.8951970625
"2018-09-13 13:00:00",4826,4915.71345944161,-1584.13309578627,11415.5600146695,-5024.94401841001,14856.3709372932
"2018-09-13 14:00:00",5014,5458.10510935268,-1042.66328973007,11958.8735084354,-4483.96220701303,15400.1724257184
"2018-09-13 15:00:00",5617,5808.64249071375,-693.04762151999,12310.3326029475,-4134.83446427173,15752.1194456992
"2018-09-13 16:00:00",6514,5807.28499445166,-695.326700284774,12309.8966891881,-4137.60139934427,15752.1713882476
"2018-09-13 17:00:00",5701,5400.0589833176,-1103.47416332877,11903.592129964,-4546.23664956439,15346.3546161996
"2018-09-13 18:00:00",4443,4656.56138081769,-1847.89308720137,11161.0158488368,-5291.14329151087,14604.2660531462
"2018-09-13 19:00:00",3669,3767.39315698922,-2737.98250192074,10272.7688158992,-6181.72035523122,13716.5066692097
"2018-09-13 20:00:00",3282,2969.8970422874,-3536.3996770871,9476.19376166189,-6980.62511035501,12920.4191949298
"2018-09-13 21:00:00",2676,2407.29637215483,-4099.92127731321,8914.51402162287,-7544.63422152434,12359.226965834
"2018-09-13 22:00:00",1921,2022.03557720719,-4486.10287203876,8530.17402645314,-7931.30325820816,11975.3744126225
"2018-09-13 23:00:00",1167,1601.58661106419,-4907.47250769933,8110.64572982771,-8353.16026687135,11556.3334889997
"2018-09-14 00:00:00",603,982.431391863861,-5527.54826621216,7492.41104993988,-8973.7233294604,10938.5861131881
"2018-09-14 01:00:00",376,261.502865095039,-6249.39720214364,6772.40293233372,-9696.05950057094,10219.065230761
"2018-09-14 02:00:00",333,-182.082791286348,-6693.90313759304,6329.73755502034,-10141.0526023314,9776.88701975874
"2018-09-14 03:00:00",377,81.1629977021757,-6431.57749763301,6593.90349303736,-9879.21405984376,10041.5400552481
"2018-09-14 04:00:00",892,1197.70612732728,-5315.95438705201,7711.36664170657,-8764.07797792552,11159.4902325801
"2018-09-14 05:00:00",2899,2857.52827606348,-3657.05212743059,9372.10867955755,-7105.66267818644,12820.7192303134
"2018-09-14 06:00:00",5569,4436.59322826892,-2078.90693446564,10952.0933910035,-5528.00437635253,14401.1908328904
"2018-09-14 07:00:00",6728,5368.00716264702,-1148.41262950873,11884.4269548028,-4597.99689380446,15334.0112190985
"2018-09-14 08:00:00",5934,5475.18270116949,-1042.1565906431,11992.5219929821,-4492.2276086546,15442.5930109936
"2018-09-14 09:00:00",5025,5033.55667120055,-1484.70199055945,11551.8153329606,-4935.25969362268,15002.3730360238
"2018-09-14 10:00:00",4566,4540.21172837967,-1978.96617367319,11059.3896304325,-5430.01049315318,14510.4339499125
"2018-09-14 11:00:00",4836,4382.32935751566,-2137.76765523034,10902.4263702617,-5589.29852252115,14353.9572375525
"2018-09-14 12:00:00",5019,4639.45596200666,-1881.56003188758,11160.4719559009,-5333.57737841227,14612.4893024256
"2018-09-14 13:00:00",4830,5118.19999955725,-1403.73484599507,11640.1348451096,-4856.23860320569,15092.6386023202
"2018-09-14 14:00:00",5231,5535.93652212316,-986.917045651813,12058.7900898981,-4439.90714502939,15511.7801892757
"2018-09-14 15:00:00",5953,5692.1296622903,-831.642498326569,12215.9018229072,-4285.11887138107,15669.3781959617
"2018-09-14 16:00:00",6196,5528.22967148571,-996.460952646962,12052.9202956184,-4450.42353091728,15506.8828738887
"2018-09-14 17:00:00",5358,5092.18329163664,-1433.42566674034,11617.7922500136,-4887.87438179429,15072.2409650676
"2018-09-14 18:00:00",4687,4481.20551566068,-2045.32164774368,11007.732679065,-5500.25643117795,14462.6674624993
"2018-09-14 19:00:00",3880,3807.32960550007,-2720.11563376928,10334.7748447694,-6175.53641720942,13790.1956282096
"2018-09-14 20:00:00",3329,3174.71239504121,-3353.65079098521,9703.07558106764,-6809.55750608564,13158.9822961681
"2018-09-14 21:00:00",3169,2645.83666084986,-3883.44434288019,9175.11766457992,-7339.83692132413,12631.5102430239
"2018-09-14 22:00:00",2810,2209.66987845428,-4320.52881398037,8739.86857088893,-7777.40718747986,12196.7469443884
"2018-09-14 23:00:00",2024,1792.02737969032,-4739.08887250427,8323.14363188491,-8196.45297280012,11780.5077321808
"2018-09-15 00:00:00",1179,1322.01213277592,-5210.02155028829,7854.04581584013,-8667.87130915009,11311.8955747019
"2018-09-15 01:00:00",808,810.09471068314,-5722.85627441467,7343.04569578095,-9181.19162364077,10801.381045007
"2018-09-15 02:00:00",584,368.474735588904,-6165.39342276075,6902.34289393856,-9624.21429417819,10361.163765356
"2018-09-15 03:00:00",428,148.039034923224,-6386.74616795075,6682.8242377972,-9846.05249341529,10142.1305632617
"2018-09-15 04:00:00",502,240.872002546176,-6294.83011617877,6776.57412127112,-9754.62182757486,10236.3658326672
"2018-09-15 05:00:00",871,628.773636543759,-5907.84526941296,7165.39254250047,-9368.12229865371,10625.6695717412
"2018-09-15 06:00:00",1469,1213.74430488696,-5323.79125973644,7751.27986951037,-8784.55353876361,11212.0421485375
