"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-02 18:00:00",3601,1710.54685953248,945.093159995677,2476.00055906929,539.886448152517,2881.20727091245
"2018-09-02 19:00:00",3098,1486.04071430143,720.587014764622,2251.49441383823,315.380302921462,2656.70112568139
"2018-09-02 20:00:00",3115,1716.8836321323,951.429932595494,2482.3373316691,546.223220752334,2887.54404351226
"2018-09-02 21:00:00",2669,2884.3577117404,2118.90401220359,3649.8114112772,1713.69730036043,4055.01812312036
"2018-09-02 22:00:00",2066,1248.3466537837,482.892954246893,2013.8003533205,77.6862424037329,2419.00706516366
"2018-09-02 23:00:00",1475,834.701329979906,69.2476304431017,1600.15502951671,-335.959081400058,2005.36174135987
"2018-09-03 00:00:00",962,-170.940337917262,-936.394037454067,594.513361619542,-1341.60074929723,999.720073462702
"2018-09-03 01:00:00",694,-310.800075616842,-1076.25377515365,454.653623919962,-1481.46048699681,859.860335763122
"2018-09-03 02:00:00",421,-331.901291358334,-1097.35499089514,433.552408178471,-1502.5617027383,838.759120021631
"2018-09-03 03:00:00",310,-242.110698930756,-1007.56439846756,523.343000606048,-1412.77111031072,928.549712449209
"2018-09-03 04:00:00",325,194.009551806239,-571.444147730566,959.463251343043,-976.650859573726,1364.6699631862
"2018-09-03 05:00:00",590,1630.97023630824,865.516536771435,2396.42393584504,460.309824928274,2801.6306476882
"2018-09-03 06:00:00",1141,3763.44921468195,2997.99551514514,4528.90291421875,2592.78880330198,4934.10962606191
"2018-09-03 07:00:00",1556,4341.255796518,3575.8020969812,5106.7094960548,3170.59538513803,5511.91620789796
"2018-09-03 08:00:00",1995,3834.63501238578,3069.18131284897,4600.08871192258,2663.97460100581,5005.29542376574
"2018-09-03 09:00:00",2524,3381.71580751819,2616.26210798138,4147.16950705499,2211.05539613822,4552.37621889815
"2018-09-03 10:00:00",3050,2948.97429773193,2183.52059819512,3714.42799726873,1778.31388635196,4119.63470911189
"2018-09-03 11:00:00",3616,3226.99961604159,2461.54591650478,3992.45331557839,2056.33920466162,4397.66002742155
"2018-09-03 12:00:00",3901,3485.69618119475,2720.24248165795,4251.14988073156,2315.03576981479,4656.35659257472
"2018-09-03 13:00:00",4110,3430.04478951577,2664.59108997896,4195.49848905257,2259.3843781358,4600.70520089573
"2018-09-03 14:00:00",4446,3698.87679677015,2933.42309723334,4464.33049630695,2528.21638539018,4869.53720815011
"2018-09-03 15:00:00",4411,4329.20784563496,3563.75414609815,5094.66154517176,3158.54743425499,5499.86825701492
"2018-09-03 16:00:00",4017,5139.04737069938,4373.59367116258,5904.50107023619,3968.38695931942,6309.70778207934
"2018-09-03 17:00:00",3900,4897.687857979,4132.2341584422,5663.14155751581,3727.02744659904,6068.34826935897
"2018-09-03 18:00:00",3487,3368.88847615724,2603.43477662044,4134.34217569405,2198.22806477728,4539.54888753721
"2018-09-03 19:00:00",3006,2299.2626149549,1533.8089154181,3064.7163144917,1128.60220357494,3469.92302633486
"2018-09-03 20:00:00",2627,1905.27736777783,1139.82366824103,2670.73106731464,734.616956397868,3075.9377791578
"2018-09-03 21:00:00",2081,1451.1278884272,685.674188890392,2216.581587964,280.467477047232,2621.78829980716
"2018-09-03 22:00:00",1588,837.075971660784,71.6222721239794,1602.52967119759,-333.584439719181,2007.73638304075
"2018-09-03 23:00:00",1012,348.603019456577,-416.850680080228,1114.05671899338,-822.057391923388,1519.26343083654
"2018-09-04 00:00:00",528,597.711434491001,-167.742265045803,1363.16513402781,-572.948976888964,1768.37184587097
"2018-09-04 01:00:00",321,402.630676363738,-362.823023173066,1168.08437590054,-768.029735016226,1573.2910877437
"2018-09-04 02:00:00",254,342.782782276245,-422.67091726056,1108.23648181305,-827.87762910372,1513.44319365621
"2018-09-04 03:00:00",332,404.674423803402,-360.779275733402,1170.12812334021,-765.985987576562,1575.33483518337
"2018-09-04 04:00:00",901,971.230244287272,205.776544750468,1736.68394382408,-199.430167092692,2141.89065566724
"2018-09-04 05:00:00",2863,2895.2483156815,2129.79461614469,3660.7020152183,1724.58790430153,4065.90872706146
"2018-09-04 06:00:00",5280,5557.27752394772,4791.82382441091,6322.73122348452,4386.61711256775,6727.93793532768
"2018-09-04 07:00:00",6379,6256.97762083798,5491.52392130117,7022.43132037478,5086.31720945801,7427.63803221794
"2018-09-04 08:00:00",5856,5945.99705292709,5180.54335339028,6711.45075246389,4775.33664154712,7116.65746430705
"2018-09-04 09:00:00",5242,5654.52933951524,4889.07563997844,6419.98303905205,4483.86892813528,6825.18975089521
"2018-09-04 10:00:00",4403,4464.92009068675,3699.46639114994,5230.37379022355,3294.25967930678,5635.58050206671
"2018-09-04 11:00:00",4477,4690.7546712486,3925.30097171179,5456.2083707854,3520.09425986863,5861.41508262856
"2018-09-04 12:00:00",4583,4966.99624592081,4201.54254638401,5732.44994545762,3796.33583454085,6137.65665730078
"2018-09-04 13:00:00",4652,4916.54145244561,4151.08775290881,5681.99515198242,3745.88104106565,6087.20186382558
"2018-09-04 14:00:00",4785,5226.3411865386,4460.88748700179,5991.7948860754,4055.68077515863,6397.00159791856
"2018-09-04 15:00:00",5436,5841.14297823608,5075.68927869927,6606.59667777288,4670.48256685611,7011.80338961604
"2018-09-04 16:00:00",5667,6654.51850422905,5889.06480469225,7419.97220376586,5483.85809284909,7825.17891560902
"2018-09-04 17:00:00",5494,6285.37638899343,5519.92268945662,7050.83008853023,5114.71597761346,7456.03680037339
"2018-09-04 18:00:00",4383,4818.48735953347,4053.03365999667,5583.94105907028,3647.82694815351,5989.14777091344
"2018-09-04 19:00:00",3017,3486.99279303074,2721.53909349394,4252.44649256755,2316.33238165078,4657.65320441071
"2018-09-04 20:00:00",2385,2896.52977660693,2131.07607707012,3661.98347614373,1725.86936522696,4067.19018798689
"2018-09-04 21:00:00",2105,3451.37325499388,2685.91955545707,4216.82695453068,2280.71284361391,4622.03366637384
"2018-09-04 22:00:00",1351,3330.65909628048,2565.20539674367,4096.11279581728,2159.99868490051,4501.31950766044
"2018-09-04 23:00:00",921,1359.04176092873,593.588061391922,2124.49546046553,188.381349548761,2529.70217230869
"2018-09-05 00:00:00",522,561.228416852793,-204.225282684012,1326.6821163896,-609.431994527172,1731.88882823276
"2018-09-05 01:00:00",304,342.269572453975,-423.18412708283,1107.72327199078,-828.39083892599,1512.92998383394
"2018-09-05 02:00:00",254,191.353274195923,-574.100425340881,956.806973732728,-979.307137184041,1362.01368557589
"2018-09-05 03:00:00",323,274.877801202413,-490.575898334392,1040.33150073922,-895.782610177552,1445.53821258238
"2018-09-05 04:00:00",882,738.938067891465,-26.5156316453397,1504.39176742827,-431.7223434885,1909.59847927143
"2018-09-05 05:00:00",3013,2733.63564556989,1968.18194603308,3499.08934510669,1562.97523418992,3904.29605694985
"2018-09-05 06:00:00",5633,5674.67806303961,4909.22436350281,6440.13176257641,4504.01765165964,6845.33847441957
"2018-09-05 07:00:00",6668,6529.38053205841,5763.92683252161,7294.83423159521,5358.72012067844,7700.04094343837
"2018-09-05 08:00:00",6327,6305.40046137899,5539.94676184218,7070.85416091579,5134.74004999902,7476.06087275895
"2018-09-05 09:00:00",5237,5039.00464056982,4273.55094103301,5804.45834010662,3868.34422918985,6209.66505194978
"2018-09-05 10:00:00",4599,4405.64989145654,3640.19619191973,5171.10359099334,3234.98948007657,5576.3103028365
"2018-09-05 11:00:00",4635,4506.43634158753,3740.98264205072,5271.89004112433,3335.77593020756,5677.09675296749
"2018-09-05 12:00:00",5001,4693.67442164125,3928.22072210444,5459.12812117805,3523.01401026128,5864.33483302121
"2018-09-05 13:00:00",4781,4728.38699828186,3962.93329874505,5493.84069781866,3557.72658690189,5899.04740966182
"2018-09-05 14:00:00",4816,5161.18764618822,4395.73394665141,5926.64134572502,3990.52723480825,6331.84805756818
"2018-09-05 15:00:00",5661,5516.4256889894,4750.97198945259,6281.8793885262,4345.76527760943,6687.08610036936
"2018-09-05 16:00:00",6555,6697.72603868411,5932.27233914731,7463.17973822092,5527.06562730415,7868.38645006408
"2018-09-05 17:00:00",5938,6161.75565925696,5396.30195972016,6927.20935879377,4991.095247877,7332.41607063693
"2018-09-05 18:00:00",4426,4368.65949289781,3603.20579336101,5134.11319243462,3197.99908151785,5539.31990427778
"2018-09-05 19:00:00",3414,3076.33936569325,2310.88566615644,3841.79306523005,1905.67895431328,4246.99977707321
"2018-09-05 20:00:00",3130,2764.18913166219,1998.73543212539,3529.64283119899,1593.52872028223,3934.84954304215
"2018-09-05 21:00:00",2532,2313.30747410454,1547.85377456773,3078.76117364134,1142.64706272457,3483.9678854845
"2018-09-05 22:00:00",1629,1499.59400588616,734.14030634936,2265.04770542297,328.9335945062,2670.25441726613
"2018-09-05 23:00:00",993,893.936810833705,128.483111296901,1659.39051037051,-276.72360054626,2064.59722221367
"2018-09-06 00:00:00",570,348.31418935314,-417.139510183664,1113.76788888994,-822.346222026825,1518.9746007331
"2018-09-06 01:00:00",350,126.633905447025,-638.81979408978,892.087604983829,-1044.02650593294,1297.29431682699
"2018-09-06 02:00:00",281,38.4462544153105,-727.007445121494,803.899953952115,-1132.21415696465,1209.10666579528
"2018-09-06 03:00:00",337,139.91228936124,-625.541410175565,905.365988898044,-1030.74812201872,1310.5727007412
"2018-09-06 04:00:00",909,629.186811908094,-136.266887628711,1394.6405114449,-541.473599471871,1799.84722328806
"2018-09-06 05:00:00",3036,2647.40327256368,1881.94957302688,3412.85697210049,1476.74286118372,3818.06368394365
"2018-09-06 06:00:00",5868,5491.84224088527,4726.38854134847,6257.29594042207,4321.18182950531,6662.50265226524
"2018-09-06 07:00:00",6526,6215.13911598806,5449.68541645126,6980.59281552487,5044.4787046081,7385.79952736803
"2018-09-06 08:00:00",5996,5729.69638798294,4964.24268844613,6495.15008751974,4559.03597660297,6900.3567993629
"2018-09-06 09:00:00",5328,5551.77620935819,4786.32250982138,6317.22990889499,4381.11579797822,6722.43662073815
"2018-09-06 10:00:00",4579,4603.08185479307,3837.62815525627,5368.53555432987,3432.4214434131,5773.74226617303
"2018-09-06 11:00:00",4727,4763.7134400786,3998.25974054179,5529.1671396154,3593.05302869863,5934.37385145856
"2018-09-06 12:00:00",4765,4754.1438597011,3988.69016016429,5519.5975592379,3583.48344832113,5924.80427108106
"2018-09-06 13:00:00",4853,5037.5453822952,4272.0916827584,5802.99908183201,3866.88497091524,6208.20579367517
"2018-09-06 14:00:00",4947,5241.99989895185,4476.54619941504,6007.45359848865,4071.33948757188,6412.66031033181
"2018-09-06 15:00:00",5786,5959.21798967634,5193.76429013953,6724.67168921314,4788.55757829638,7129.8784010563
"2018-09-06 16:00:00",6396,6863.21183634401,6097.7581368072,7628.66553588081,5692.55142496404,8033.87224772397
"2018-09-06 17:00:00",6008,6474.20928674945,5708.75558721265,7239.66298628626,5303.54887536949,7644.86969812942
"2018-09-06 18:00:00",4373,4726.76691149704,3961.31321196023,5492.22061103384,3556.10650011707,5897.427322877
"2018-09-06 19:00:00",3382,3351.81307025284,2586.35937071603,4117.26676978964,2181.15265887287,4522.4734816328
"2018-09-06 20:00:00",3223,2724.92320058957,1959.46950105276,3490.37690012637,1554.2627892096,3895.58361196953
"2018-09-06 21:00:00",2712,2428.80484111135,1663.35114157455,3194.25854064816,1258.14442973139,3599.46525249132
"2018-09-06 22:00:00",2096,1674.4286050451,908.974905508296,2439.88230458191,503.768193665136,2845.08901642507
"2018-09-06 23:00:00",1248,876.444192241087,110.990492704282,1641.89789177789,-294.216219138878,2047.10460362105
"2018-09-07 00:00:00",550,713.704200892434,-51.7494986443705,1479.15790042924,-456.956210487531,1884.3646122724
"2018-09-07 01:00:00",417,454.721161512393,-310.732538024411,1220.1748610492,-715.939249867571,1625.38157289236
"2018-09-07 02:00:00",307,356.962235132303,-408.491464404502,1122.41593466911,-813.698176247662,1527.62264651227
"2018-09-07 03:00:00",338,407.478027027703,-357.975672509101,1172.93172656451,-763.182384352262,1578.13843840767
"2018-09-07 04:00:00",892,899.459850496995,134.00615096019,1664.9135500338,-271.20056088297,2070.12026187696
"2018-09-07 05:00:00",2942,2791.74184411478,2026.28814457797,3557.19554365158,1621.08143273481,3962.40225549474
"2018-09-07 06:00:00",5542,5445.86671405885,4680.41301452204,6211.32041359565,4275.20630267888,6616.52712543881
"2018-09-07 07:00:00",6675,6583.00636319448,5817.55266365767,7348.46006273128,5412.34595181451,7753.66677457444
"2018-09-07 08:00:00",5923,5870.65533810603,5105.20163856922,6636.10903764283,4699.99492672606,7041.31574948599
"2018-09-07 09:00:00",5061,5197.50028456248,4432.04658502568,5962.95398409928,4026.83987318251,6368.16069594244
"2018-09-07 10:00:00",4720,4836.07632723182,4070.62262769501,5601.53002676862,3665.41591585185,6006.73673861178
"2018-09-07 11:00:00",4700,5168.6083308188,4403.154631282,5934.0620303556,3997.94791943884,6339.26874219876
"2018-09-07 12:00:00",5073,5267.63167033088,4502.17797079407,6033.08536986768,4096.97125895091,6438.29208171084
"2018-09-07 13:00:00",4832,5140.81600285316,4375.36230331635,5906.26970238996,3970.15559147319,6311.47641423312
"2018-09-07 14:00:00",5163,5353.23855363302,4587.78485409622,6118.69225316983,4182.57814225306,6523.89896501299
"2018-09-07 15:00:00",4831,5975.18872236574,5209.73502282894,6740.64242190254,4804.52831098578,7145.84913374571
"2018-09-07 16:00:00",6148,6690.82438706091,5925.3706875241,7456.27808659771,5520.16397568094,7861.48479844087
"2018-09-07 17:00:00",5426,5604.71357498902,4839.25987545222,6370.16727452583,4434.05316360906,6775.37398636899
"2018-09-07 18:00:00",4699,4140.67356125118,3375.21986171438,4906.12726078799,2970.01314987122,5311.33397263115
"2018-09-07 19:00:00",3734,2866.40644148737,2100.95274195057,3631.86014102418,1695.74603010741,4037.06685286734
"2018-09-07 20:00:00",3360,2352.12351426131,1586.6698147245,3117.57721379811,1181.46310288134,3522.78392564127
"2018-09-07 21:00:00",2803,2174.10009981889,1408.64640028209,2939.55379935569,1003.43968843893,3344.76051119885
"2018-09-07 22:00:00",2669,1820.0904826691,1054.63678313229,2585.5441822059,649.43007128913,2990.75089404906
"2018-09-07 23:00:00",1957,1249.07763544123,483.623935904424,2014.53133497803,78.4172240612634,2419.73804682119
"2018-09-08 00:00:00",1131,708.330445290471,-57.1232542463333,1473.78414482728,-462.329966089493,1878.99085667044
"2018-09-08 01:00:00",690,548.561434919719,-216.892264617085,1314.01513445652,-622.098976460246,1719.22184629968
"2018-09-08 02:00:00",488,499.044031621268,-266.409667915537,1264.49773115807,-671.616379758697,1669.70444300123
"2018-09-08 03:00:00",393,386.231709979942,-379.221989556863,1151.68540951675,-784.428701400023,1556.89212135991
"2018-09-08 04:00:00",459,401.948517450546,-363.505182086258,1167.40221698735,-768.711893929419,1572.60892883051
"2018-09-08 05:00:00",830,592.191657173829,-173.262042362975,1357.64535671063,-578.468754206135,1762.85206855379
"2018-09-08 06:00:00",1504,1037.49626010993,272.04256057313,1802.94995964674,-133.164151270031,2208.1566714899
"2018-09-08 07:00:00",2063,1338.76218308781,573.30848355101,2104.21588262462,168.10177170785,2509.42259446778
"2018-09-08 08:00:00",3043,1505.9643627716,740.510663234797,2271.41806230841,335.303951391637,2676.62477415157
"2018-09-08 09:00:00",3588,1767.14634844781,1001.69264891101,2532.60004798462,596.485937067849,2937.80675982778
"2018-09-08 10:00:00",4039,2046.41052875956,1280.95682922275,2811.86422829636,875.750117379594,3217.07094013952
"2018-09-08 11:00:00",4249,2173.51343534255,1408.05973580574,2938.96713487935,1002.85302396258,3344.17384672251
"2018-09-08 12:00:00",4690,2144.21366138163,1378.75996184483,2909.66736091844,973.553250001668,3314.8740727616
"2018-09-08 13:00:00",4550,1977.43021603544,1211.97651649864,2742.88391557225,806.769804655478,3148.09062741541
"2018-09-08 14:00:00",4612,1847.05641879677,1081.60271925997,2612.51011833358,676.396007416809,3017.71683017674
"2018-09-08 15:00:00",4756,1920.50744711575,1155.05374757895,2685.96114665256,749.847035735789,3091.16785849572
"2018-09-08 16:00:00",4848,1482.02541145777,716.571711920963,2247.47911099457,311.365000077803,2652.68582283773
"2018-09-08 17:00:00",4125,1541.82710780417,776.373408267364,2307.28080734097,371.166696424204,2712.48751918413
"2018-09-08 18:00:00",3745,1101.76049772727,336.30679819047,1867.21419726408,-68.89991365269,2272.42090910724
"2018-09-08 19:00:00",3399,929.951485963072,164.497786426268,1695.40518549988,-240.708925416892,2100.61189734304
"2018-09-08 20:00:00",3245,631.733066789429,-133.720632747376,1397.18676632623,-538.927344590536,1802.39347816939
"2018-09-08 21:00:00",2814,774.408426543574,8.95472700676976,1539.86212608038,-396.25198483639,1945.06883792354
"2018-09-08 22:00:00",2478,673.974584612087,-91.4791149247175,1439.42828414889,-496.685826767878,1844.63499599205
"2018-09-08 23:00:00",1916,680.994656570977,-84.4590429658275,1446.44835610778,-489.665754808988,1851.65506795094
"2018-09-09 00:00:00",1286,512.837158226271,-252.616541310534,1278.29085776308,-657.823253153694,1683.49756960624
"2018-09-09 01:00:00",794,438.948748475122,-326.504951061682,1204.40244801193,-731.711662904842,1609.60915985509
"2018-09-09 02:00:00",620,347.054572735038,-418.399126801767,1112.50827227184,-823.605838644927,1517.714984115
"2018-09-09 03:00:00",345,264.529340130184,-500.92435940662,1029.98303966699,-906.131071249781,1435.18975151015
"2018-09-09 04:00:00",353,314.364694236406,-451.089005300399,1079.81839377321,-856.295717143559,1485.02510561637
"2018-09-09 05:00:00",541,408.058174562667,-357.395524974138,1173.51187409947,-762.602236817298,1578.71858594263
"2018-09-09 06:00:00",1140,587.693836516018,-177.759863020786,1353.14753605282,-582.966574863946,1758.35424789598
"2018-09-09 07:00:00",1806,628.757464961251,-136.696234575554,1394.21116449806,-541.902946418714,1799.41787634122
"2018-09-09 08:00:00",2224,747.2758263944,-18.1778731424041,1512.7295259312,-423.384584985564,1917.93623777437
"2018-09-09 09:00:00",3449,1062.1399943627,296.686294825892,1827.5936938995,-108.520417017268,2232.80040574266
"2018-09-09 10:00:00",4322,1529.98155173631,764.527852199504,2295.43525127311,359.321140356344,2700.64196311627
"2018-09-09 11:00:00",4273,1801.92241688788,1036.46871735108,2567.37611642468,631.262005507915,2972.58282826784
"2018-09-09 12:00:00",3990,2036.40297560479,1270.94927606799,2801.8566751416,865.742564224829,3207.06338698476
"2018-09-09 13:00:00",3993,2268.31546795303,1502.86176841622,3033.76916748983,1097.65505657306,3438.97587933299
"2018-09-09 14:00:00",3852,2400.5786245143,1635.1249249775,3166.03232405111,1229.91821313434,3571.23903589427
"2018-09-09 15:00:00",3888,2208.60808684452,1443.15438730772,2974.06178638133,1037.94767546456,3379.26849822449
"2018-09-09 16:00:00",4126,2164.32228510093,1398.86858556413,2929.77598463774,993.661873720969,3334.9826964809
"2018-09-09 17:00:00",3959,1893.68500522508,1128.23130568827,2659.13870476188,723.024593845111,3064.34541660504
"2018-09-09 18:00:00",3692,1721.70214502814,956.248445491338,2487.15584456495,551.041733648178,2892.36255640811
"2018-09-09 19:00:00",3258,1497.03820914836,731.584509611558,2262.49190868517,326.377797768398,2667.69862052833
"2018-09-09 20:00:00",2755,1720.09071363226,954.63701409546,2485.54441316907,549.4303022523,2890.75112501223
"2018-09-09 21:00:00",2140,2887.25512909224,2121.80142955543,3652.70882862904,1716.59471771227,4057.9155404722
"2018-09-09 22:00:00",1534,1251.01330231178,485.559602774973,2016.46700184858,80.3528909318131,2421.67371369174
"2018-09-09 23:00:00",996,844.485809214762,79.0321096779577,1609.93950875157,-326.174602165202,2015.14622059473
"2018-09-10 00:00:00",534,-161.418185635913,-926.871885172718,604.035513900891,-1332.07859701588,1009.24222574405
"2018-09-10 01:00:00",303,-301.490940711273,-1066.94464024808,463.962758825532,-1472.15135209124,869.169470668692
"2018-09-10 02:00:00",286,-322.6434384136,-1088.0971379504,442.810261123204,-1493.30384979356,848.016972966365
"2018-09-10 03:00:00",329,-232.910045096186,-998.36374463299,532.543654440619,-1403.57045647615,937.750366283779
"2018-09-10 04:00:00",861,203.172730361737,-562.280969175067,968.626429898542,-967.487681018228,1373.8331417417
"2018-09-10 05:00:00",2963,1640.13341486374,874.679715326933,2405.58711440054,469.473003483773,2810.7938262437
"2018-09-10 06:00:00",5721,3772.55124936106,3007.09754982426,4538.00494889787,2601.8908379811,4943.21166074103
"2018-09-10 07:00:00",6561,4350.31838353493,3584.86468399813,5115.77208307174,3179.65797215497,5520.9787949149
"2018-09-10 08:00:00",6009,3840.27879270155,3074.82509316475,4605.73249223836,2669.61838132159,5010.93920408151
"2018-09-10 09:00:00",5236,3391.3168551239,2625.86315558709,4156.7705546607,2220.65644374393,4561.97726650386
"2018-09-10 10:00:00",4201,2955.51748474544,2190.06378520863,3720.97118428224,1784.85707336547,4126.1778961254
"2018-09-10 11:00:00",4498,3237.66180575998,2472.20810622318,4003.11550529679,2067.00139438002,4408.32221713995
"2018-09-10 12:00:00",4724,3496.86132860596,2731.40762906916,4262.31502814277,2326.200917226,4667.52173998592
"2018-09-10 13:00:00",4462,3440.71036838854,2675.25666885173,4206.16406792534,2270.04995700857,4611.3707797685
"2018-09-10 14:00:00",5016,3710.58829430257,2945.13459476576,4476.04199383937,2539.9278829226,4881.24870568253
"2018-09-10 15:00:00",5688,4333.70092092204,3568.24722138524,5099.15462045884,3163.04050954207,5504.361332302
"2018-09-10 16:00:00",6344,5143.60158986284,4378.14789032604,5909.05528939965,3972.94117848288,6314.26200124281
"2018-09-10 17:00:00",5857,4895.71454459715,4130.26084506034,5661.16824413395,3725.05413321718,6066.37495597711
"2018-09-10 18:00:00",4245,3373.39338574298,2607.93968620618,4138.84708527978,2202.73297436302,4544.05379712294
"2018-09-10 19:00:00",3184,2310.9484715069,1545.4947719701,3076.40217104371,1140.28806012694,3481.60888288687
"2018-09-10 20:00:00",2732,1909.23592724236,1143.78222770555,2674.68962677916,738.57551586239,3079.89633862232
"2018-09-10 21:00:00",2235,1462.10565944304,696.651959906237,2227.55935897985,291.445248063077,2632.76607082301
"2018-09-10 22:00:00",1389,844.277934632723,78.8242350959185,1609.73163416953,-326.382476747242,2014.93834601269
"2018-09-10 23:00:00",887,359.269153941188,-406.184545595617,1124.72285347799,-811.391257438777,1529.92956532115
"2018-09-11 00:00:00",516,608.259225989068,-157.194473547737,1373.71292552587,-562.401185390897,1778.91963736903
"2018-09-11 01:00:00",330,413.071959173915,-352.381740362889,1178.52565871072,-757.588452206049,1583.73237055388
"2018-09-11 02:00:00",265,353.158976443823,-412.294723092982,1118.61267598063,-817.501434936142,1523.81938782379
"2018-09-11 03:00:00",332,414.983556945271,-350.470142591533,1180.43725648208,-755.676854434693,1585.64396832524
"2018-09-11 04:00:00",891,981.399338228397,215.945638691593,1746.8530377652,-189.261073151567,2152.05974960836
"2018-09-11 05:00:00",3055,2905.37796196044,2139.92426242363,3670.83166149724,1734.71755058048,4076.0383733404
"2018-09-11 06:00:00",5927,5567.37758448002,4801.92388494322,6332.83128401683,4396.71717310006,6738.03799585999
"2018-09-11 07:00:00",6496,6267.02837179256,5501.57467225575,7032.48207132936,5096.36796041259,7437.68878317252
"2018-09-11 08:00:00",6123,5956.12472682292,5190.67102728612,6721.57842635973,4785.46431544296,7126.78513820289
"2018-09-11 09:00:00",5471,5665.07318624709,4899.61948671029,6430.5268857839,4494.41277486713,6835.73359762706
"2018-09-11 10:00:00",4257,4475.9215302999,3710.4678307631,5241.37522983671,3305.26111891994,5646.58194167987
"2018-09-11 11:00:00",5074,4701.40052629027,3935.94682675347,5466.85422582708,3530.74011491031,5872.06093767024
"2018-09-11 12:00:00",4734,4978.73338443365,4213.27968489685,5744.18708397046,3808.07297305369,6149.39379581361
"2018-09-11 13:00:00",4875,4928.50541501599,4163.05171547919,5693.9591145528,3757.84500363603,6099.16582639596
"2018-09-11 14:00:00",4922,5237.75035384349,4472.29665430668,6003.20405338029,4067.08994246352,6408.41076522345
"2018-09-11 15:00:00",5636,5852.67640567684,5087.22270614004,6618.13010521365,4682.01599429688,7023.3368170568
"2018-09-11 16:00:00",6601,6666.16632989014,5900.71263035333,7431.62002942694,5495.50591851017,7836.8267412701
"2018-09-11 17:00:00",5859,6283.87447517464,5518.42077563783,7049.32817471144,5113.21406379467,7454.5348865546
"2018-09-11 18:00:00",4372,4830.74717957021,4065.29348003341,5596.20087910702,3660.08676819025,6001.40759095018
"2018-09-11 19:00:00",3427,3485.18515983005,2719.73146029324,4250.63885936685,2314.52474845008,4655.84557121001
"2018-09-11 20:00:00",3114,2894.35725253105,2128.90355299425,3659.81095206786,1723.69684115109,4065.01766391102
"2018-09-11 21:00:00",2501,3462.97035430597,2697.51665476917,4228.42405384277,2292.30994292601,4633.63076568594
"2018-09-11 22:00:00",1860,3334.74586064709,2569.29216111028,4100.19956018389,2164.08544926712,4505.40627202705
"2018-09-11 23:00:00",2682,1370.29369319673,604.839993659927,2135.74739273354,199.633281816767,2540.9541045767
"2018-09-12 00:00:00",750,572.448790991053,-193.004908545751,1337.90249052786,-598.211620388911,1743.10920237102
"2018-09-12 01:00:00",344,353.363714073255,-412.08998546355,1118.81741361006,-817.29669730671,1524.02412545322
"2018-09-12 02:00:00",314,202.366548107731,-563.087151429073,967.820247644536,-968.293863272233,1373.0269594877
"2018-09-12 03:00:00",371,285.782594043222,-479.671105493583,1051.23629358003,-884.877817336743,1456.44300542319
"2018-09-12 04:00:00",937,749.689014849766,-15.7646846870383,1515.14271438657,-420.971396530198,1920.34942622973
"2018-09-12 05:00:00",3085,2744.32742103492,1978.87372149811,3509.78112057172,1573.66700965495,3914.98783241488
"2018-09-12 06:00:00",5908,5682.76638768017,4917.31268814337,6448.22008721698,4512.10597630021,6853.42679906014
"2018-09-12 07:00:00",6677,6539.98946743286,5774.53576789605,7305.44316696966,5369.32905605289,7710.64987881282
"2018-09-12 08:00:00",6297,6299.3323695014,5533.87866996459,7064.7860690382,5128.67195812143,7469.99278088136
"2018-09-12 09:00:00",5551,5004.00337850004,4238.54967896324,5769.45707803685,3833.34296712008,6174.66378988001
"2018-09-12 10:00:00",4499,4381.31539499765,3615.86169546085,5146.76909453446,3210.65498361769,5551.97580637762
"2018-09-12 11:00:00",4598,4503.97979434395,3738.52609480714,5269.43349388075,3333.31938296398,5674.64020572391
"2018-09-12 12:00:00",4759,4705.4155049203,3939.9618053835,5470.86920445711,3534.75509354034,5876.07591630027
"2018-09-12 13:00:00",4733,4740.44563524147,3974.99193570467,5505.89933477828,3569.78522386151,5911.10604662144
"2018-09-12 14:00:00",5056,5166.14817627215,4400.69447673535,5931.60187580895,3995.48776489219,6336.80858765211
"2018-09-12 15:00:00",5739,5521.55584402071,4756.10214448391,6287.00954355751,4350.89543264075,6692.21625540068
"2018-09-12 16:00:00",6450,6702.93311665668,5937.47941711988,7468.38681619348,5532.27270527671,7873.59352803664
"2018-09-12 17:00:00",6245,6174.23638620192,5408.78268666511,6939.69008573872,5003.57597482196,7344.89679758188
"2018-09-12 18:00:00",4668,4377.48275478541,3612.02905524861,5142.93645432221,3206.82234340545,5548.14316616538
"2018-09-12 19:00:00",3510,3084.95355497128,2319.49985543448,3850.40725450809,1914.29314359132,4255.61396635125
"2018-09-12 20:00:00",3064,2775.15845753376,2009.70475799695,3540.61215707056,1604.49804615379,3945.81886891372
"2018-09-12 21:00:00",2705,2323.93755008134,1558.48385054454,3089.39124961815,1153.27713870138,3494.59796146131
"2018-09-12 22:00:00",1813,1510.07023598046,744.616536443658,2275.52393551727,339.409824600498,2680.73064736043
"2018-09-12 23:00:00",2842,904.993477173913,139.539777637108,1670.44717671072,-265.666934206052,2075.65388855388
"2018-09-13 00:00:00",699,359.262374622349,-406.191324914456,1124.71607415915,-811.398036757616,1529.92278600231
"2018-09-13 01:00:00",413,137.44007913238,-628.013620404425,902.893778669184,-1033.22033224758,1308.10049051234
